31 33 33
7 1 14 minecraft:lava[level="0"]
7 1 15 minecraft:lava[level="0"]
7 1 16 minecraft:lava[level="0"]
7 1 17 minecraft:lava[level="0"]
7 1 18 minecraft:lava[level="0"]
7 1 19 minecraft:lava[level="0"]
7 1 20 minecraft:lava[level="0"]
7 1 21 minecraft:lava[level="0"]
7 1 22 minecraft:lava[level="0"]
7 1 23 minecraft:lava[level="0"]
7 1 24 minecraft:lava[level="0"]
7 1 25 minecraft:lava[level="0"]
7 1 26 minecraft:lava[level="0"]
7 1 27 minecraft:lava[level="0"]
7 1 28 minecraft:lava[level="0"]
7 1 29 minecraft:lava[level="0"]
7 1 30 minecraft:lava[level="0"]
7 1 31 minecraft:lava[level="0"]
7 1 32 minecraft:lava[level="0"]
7 24 28 minecraft:netherrack
7 24 29 minecraft:netherrack
7 24 30 minecraft:netherrack
7 25 26 minecraft:netherrack
7 25 27 minecraft:netherrack
7 25 28 minecraft:netherrack
7 25 29 minecraft:netherrack
7 25 30 minecraft:netherrack
7 25 31 minecraft:netherrack
7 25 32 minecraft:netherrack
7 26 26 minecraft:netherrack
7 26 27 minecraft:netherrack
7 26 28 minecraft:netherrack
7 26 29 minecraft:netherrack
7 26 30 minecraft:netherrack
7 26 31 minecraft:netherrack
7 26 32 minecraft:netherrack
7 27 26 minecraft:netherrack
7 27 27 minecraft:netherrack
7 27 28 minecraft:netherrack
7 27 29 minecraft:netherrack
7 27 30 minecraft:netherrack
7 27 31 minecraft:netherrack
7 27 32 minecraft:netherrack
7 28 26 minecraft:netherrack
7 28 27 minecraft:netherrack
7 28 28 minecraft:netherrack
7 28 29 minecraft:netherrack
7 28 30 minecraft:netherrack
7 28 31 minecraft:netherrack
7 28 32 minecraft:netherrack
7 29 27 minecraft:netherrack
7 29 28 minecraft:netherrack
7 29 29 minecraft:netherrack
7 29 30 minecraft:netherrack
7 29 31 minecraft:netherrack
7 29 32 minecraft:netherrack
7 30 29 minecraft:netherrack
7 30 30 minecraft:netherrack
7 30 31 minecraft:netherrack
7 30 32 minecraft:netherrack
7 31 31 minecraft:netherrack
7 31 32 minecraft:netherrack
8 0 0 minecraft:netherrack
8 0 1 minecraft:netherrack
8 0 2 minecraft:netherrack
8 0 3 minecraft:netherrack
8 0 4 minecraft:netherrack
8 0 5 minecraft:netherrack
8 0 6 minecraft:netherrack
8 0 7 minecraft:netherrack
8 0 8 minecraft:netherrack
8 0 9 minecraft:netherrack
8 0 10 minecraft:netherrack
8 0 11 minecraft:netherrack
8 0 12 minecraft:netherrack
8 0 13 minecraft:netherrack
8 0 14 minecraft:netherrack
8 0 15 minecraft:netherrack
8 0 16 minecraft:netherrack
8 0 17 minecraft:netherrack
8 0 18 minecraft:netherrack
8 0 19 minecraft:netherrack
8 0 20 minecraft:netherrack
8 0 21 minecraft:netherrack
8 0 22 minecraft:netherrack
8 0 23 minecraft:netherrack
8 0 24 minecraft:netherrack
8 0 25 minecraft:netherrack
8 0 26 minecraft:netherrack
8 0 27 minecraft:netherrack
8 0 28 minecraft:netherrack
8 0 29 minecraft:netherrack
8 0 30 minecraft:netherrack
8 0 31 minecraft:netherrack
8 0 32 minecraft:netherrack
8 1 0 minecraft:lava[level="0"]
8 1 1 minecraft:lava[level="0"]
8 1 2 minecraft:lava[level="0"]
8 1 3 minecraft:lava[level="0"]
8 1 4 minecraft:lava[level="0"]
8 1 5 minecraft:lava[level="0"]
8 1 6 minecraft:lava[level="0"]
8 1 7 minecraft:lava[level="0"]
8 1 8 minecraft:lava[level="0"]
8 1 9 minecraft:lava[level="0"]
8 1 10 minecraft:lava[level="0"]
8 1 11 minecraft:lava[level="0"]
8 1 12 minecraft:lava[level="0"]
8 1 13 minecraft:lava[level="0"]
8 1 14 minecraft:lava[level="0"]
8 1 15 minecraft:lava[level="0"]
8 1 16 minecraft:lava[level="0"]
8 1 17 minecraft:lava[level="0"]
8 1 18 minecraft:lava[level="0"]
8 1 19 minecraft:lava[level="0"]
8 1 20 minecraft:lava[level="0"]
8 1 21 minecraft:lava[level="0"]
8 1 22 minecraft:lava[level="0"]
8 1 23 minecraft:lava[level="0"]
8 1 24 minecraft:lava[level="0"]
8 1 25 minecraft:lava[level="0"]
8 1 26 minecraft:lava[level="0"]
8 1 27 minecraft:lava[level="0"]
8 1 28 minecraft:lava[level="0"]
8 1 29 minecraft:lava[level="0"]
8 1 30 minecraft:lava[level="0"]
8 1 31 minecraft:lava[level="0"]
8 1 32 minecraft:lava[level="0"]
8 25 27 minecraft:netherrack
8 25 28 minecraft:netherrack
8 25 29 minecraft:netherrack
8 25 30 minecraft:netherrack
8 26 24 minecraft:netherrack
8 26 25 minecraft:netherrack
8 26 26 minecraft:netherrack
8 26 27 minecraft:netherrack
8 26 28 minecraft:netherrack
8 26 29 minecraft:netherrack
8 26 30 minecraft:netherrack
8 26 31 minecraft:netherrack
8 26 32 minecraft:netherrack
8 27 24 minecraft:netherrack
8 27 25 minecraft:netherrack
8 27 26 minecraft:netherrack
8 27 27 minecraft:netherrack
8 27 28 minecraft:netherrack
8 27 29 minecraft:netherrack
8 27 30 minecraft:netherrack
8 27 31 minecraft:netherrack
8 27 32 minecraft:netherrack
8 28 24 minecraft:netherrack
8 28 25 minecraft:netherrack
8 28 26 minecraft:netherrack
8 28 27 minecraft:netherrack
8 28 28 minecraft:netherrack
8 28 29 minecraft:netherrack
8 28 30 minecraft:netherrack
8 28 31 minecraft:netherrack
8 28 32 minecraft:netherrack
8 29 27 minecraft:netherrack
8 29 28 minecraft:netherrack
8 29 29 minecraft:netherrack
8 29 30 minecraft:netherrack
8 29 31 minecraft:netherrack
8 29 32 minecraft:netherrack
8 30 29 minecraft:netherrack
8 30 30 minecraft:netherrack
8 30 31 minecraft:netherrack
8 30 32 minecraft:netherrack
8 31 31 minecraft:netherrack
8 31 32 minecraft:netherrack
8 32 32 minecraft:netherrack
9 0 0 minecraft:netherrack
9 0 1 minecraft:netherrack
9 0 2 minecraft:netherrack
9 0 3 minecraft:netherrack
9 0 4 minecraft:netherrack
9 0 5 minecraft:netherrack
9 0 6 minecraft:netherrack
9 0 7 minecraft:netherrack
9 0 8 minecraft:netherrack
9 0 9 minecraft:netherrack
9 0 10 minecraft:netherrack
9 0 11 minecraft:netherrack
9 0 12 minecraft:netherrack
9 0 13 minecraft:netherrack
9 0 14 minecraft:netherrack
9 0 15 minecraft:netherrack
9 0 16 minecraft:netherrack
9 0 17 minecraft:netherrack
9 0 18 minecraft:netherrack
9 0 19 minecraft:netherrack
9 0 20 minecraft:netherrack
9 0 21 minecraft:netherrack
9 0 22 minecraft:netherrack
9 0 23 minecraft:netherrack
9 0 24 minecraft:netherrack
9 0 25 minecraft:netherrack
9 0 26 minecraft:netherrack
9 0 27 minecraft:netherrack
9 0 28 minecraft:netherrack
9 0 29 minecraft:netherrack
9 0 30 minecraft:netherrack
9 0 31 minecraft:netherrack
9 0 32 minecraft:netherrack
9 1 0 minecraft:lava[level="0"]
9 1 1 minecraft:lava[level="0"]
9 1 2 minecraft:lava[level="0"]
9 1 3 minecraft:lava[level="0"]
9 1 4 minecraft:lava[level="0"]
9 1 5 minecraft:lava[level="0"]
9 1 6 minecraft:lava[level="0"]
9 1 7 minecraft:lava[level="0"]
9 1 8 minecraft:lava[level="0"]
9 1 9 minecraft:lava[level="0"]
9 1 10 minecraft:lava[level="0"]
9 1 11 minecraft:lava[level="0"]
9 1 12 minecraft:lava[level="0"]
9 1 13 minecraft:lava[level="0"]
9 1 14 minecraft:lava[level="0"]
9 1 15 minecraft:lava[level="0"]
9 1 16 minecraft:lava[level="0"]
9 1 17 minecraft:lava[level="0"]
9 1 18 minecraft:lava[level="0"]
9 1 19 minecraft:lava[level="0"]
9 1 20 minecraft:lava[level="0"]
9 1 21 minecraft:lava[level="0"]
9 1 22 minecraft:lava[level="0"]
9 1 23 minecraft:lava[level="0"]
9 1 24 minecraft:lava[level="0"]
9 1 25 minecraft:lava[level="0"]
9 1 26 minecraft:lava[level="0"]
9 1 27 minecraft:lava[level="0"]
9 1 28 minecraft:lava[level="0"]
9 1 29 minecraft:lava[level="0"]
9 1 30 minecraft:lava[level="0"]
9 1 31 minecraft:lava[level="0"]
9 1 32 minecraft:lava[level="0"]
9 25 24 minecraft:netherrack
9 25 25 minecraft:netherrack
9 25 26 minecraft:netherrack
9 25 27 minecraft:netherrack
9 25 28 minecraft:netherrack
9 25 29 minecraft:netherrack
9 26 23 minecraft:netherrack
9 26 24 minecraft:netherrack
9 26 25 minecraft:netherrack
9 26 26 minecraft:netherrack
9 26 27 minecraft:netherrack
9 26 28 minecraft:netherrack
9 26 29 minecraft:netherrack
9 26 30 minecraft:netherrack
9 27 23 minecraft:netherrack
9 27 24 minecraft:netherrack
9 27 25 minecraft:netherrack
9 27 26 minecraft:netherrack
9 27 27 minecraft:netherrack
9 27 28 minecraft:netherrack
9 27 29 minecraft:netherrack
9 27 30 minecraft:netherrack
9 27 31 minecraft:netherrack
9 28 23 minecraft:netherrack
9 28 24 minecraft:netherrack
9 28 25 minecraft:netherrack
9 28 26 minecraft:netherrack
9 28 27 minecraft:netherrack
9 28 28 minecraft:netherrack
9 28 29 minecraft:netherrack
9 28 30 minecraft:netherrack
9 28 31 minecraft:netherrack
9 28 32 minecraft:netherrack
9 29 24 minecraft:netherrack
9 29 25 minecraft:netherrack
9 29 26 minecraft:netherrack
9 29 27 minecraft:netherrack
9 29 28 minecraft:netherrack
9 29 29 minecraft:netherrack
9 29 30 minecraft:netherrack
9 29 31 minecraft:netherrack
9 29 32 minecraft:netherrack
9 30 28 minecraft:netherrack
9 30 29 minecraft:netherrack
9 30 30 minecraft:netherrack
9 30 31 minecraft:netherrack
9 30 32 minecraft:netherrack
9 31 28 minecraft:netherrack
9 31 29 minecraft:netherrack
9 31 30 minecraft:netherrack
9 31 31 minecraft:netherrack
9 31 32 minecraft:netherrack
9 32 32 minecraft:netherrack
10 0 0 minecraft:netherrack
10 0 1 minecraft:netherrack
10 0 2 minecraft:netherrack
10 0 3 minecraft:netherrack
10 0 4 minecraft:netherrack
10 0 5 minecraft:netherrack
10 0 6 minecraft:netherrack
10 0 7 minecraft:netherrack
10 0 8 minecraft:netherrack
10 0 9 minecraft:netherrack
10 0 10 minecraft:netherrack
10 0 11 minecraft:netherrack
10 0 12 minecraft:netherrack
10 0 13 minecraft:netherrack
10 0 14 minecraft:netherrack
10 0 15 minecraft:netherrack
10 0 16 minecraft:netherrack
10 0 17 minecraft:netherrack
10 0 18 minecraft:netherrack
10 0 19 minecraft:netherrack
10 0 20 minecraft:netherrack
10 0 21 minecraft:netherrack
10 0 22 minecraft:netherrack
10 0 23 minecraft:netherrack
10 0 24 minecraft:netherrack
10 0 25 minecraft:netherrack
10 0 26 minecraft:netherrack
10 0 27 minecraft:netherrack
10 0 28 minecraft:netherrack
10 0 29 minecraft:netherrack
10 0 30 minecraft:netherrack
10 0 31 minecraft:netherrack
10 0 32 minecraft:netherrack
10 1 0 minecraft:lava[level="0"]
10 1 1 minecraft:lava[level="0"]
10 1 2 minecraft:lava[level="0"]
10 1 3 minecraft:lava[level="0"]
10 1 4 minecraft:lava[level="0"]
10 1 5 minecraft:lava[level="0"]
10 1 6 minecraft:lava[level="0"]
10 1 7 minecraft:lava[level="0"]
10 1 8 minecraft:lava[level="0"]
10 1 9 minecraft:lava[level="0"]
10 1 10 minecraft:lava[level="0"]
10 1 11 minecraft:lava[level="0"]
10 1 12 minecraft:lava[level="0"]
10 1 13 minecraft:lava[level="0"]
10 1 14 minecraft:lava[level="0"]
10 1 15 minecraft:lava[level="0"]
10 1 16 minecraft:lava[level="0"]
10 1 17 minecraft:lava[level="0"]
10 1 18 minecraft:lava[level="0"]
10 1 19 minecraft:lava[level="0"]
10 1 20 minecraft:lava[level="0"]
10 1 21 minecraft:lava[level="0"]
10 1 22 minecraft:lava[level="0"]
10 1 23 minecraft:lava[level="0"]
10 1 24 minecraft:lava[level="0"]
10 1 25 minecraft:lava[level="0"]
10 1 26 minecraft:lava[level="0"]
10 1 27 minecraft:lava[level="0"]
10 1 28 minecraft:lava[level="0"]
10 1 29 minecraft:lava[level="0"]
10 1 30 minecraft:lava[level="0"]
10 1 31 minecraft:lava[level="0"]
10 1 32 minecraft:lava[level="0"]
10 25 24 minecraft:netherrack
10 25 25 minecraft:netherrack
10 25 26 minecraft:netherrack
10 26 22 minecraft:netherrack
10 26 23 minecraft:netherrack
10 26 24 minecraft:netherrack
10 26 25 minecraft:netherrack
10 26 26 minecraft:netherrack
10 26 27 minecraft:netherrack
10 26 28 minecraft:netherrack
10 26 29 minecraft:netherrack
10 26 30 minecraft:netherrack
10 27 22 minecraft:netherrack
10 27 23 minecraft:netherrack
10 27 24 minecraft:netherrack
10 27 25 minecraft:netherrack
10 27 26 minecraft:netherrack
10 27 27 minecraft:netherrack
10 27 28 minecraft:netherrack
10 27 29 minecraft:netherrack
10 27 30 minecraft:netherrack
10 27 31 minecraft:netherrack
10 28 22 minecraft:netherrack
10 28 23 minecraft:netherrack
10 28 24 minecraft:netherrack
10 28 25 minecraft:netherrack
10 28 26 minecraft:netherrack
10 28 27 minecraft:netherrack
10 28 28 minecraft:netherrack
10 28 29 minecraft:netherrack
10 28 30 minecraft:netherrack
10 28 31 minecraft:netherrack
10 28 32 minecraft:netherrack
10 29 24 minecraft:netherrack
10 29 25 minecraft:netherrack
10 29 26 minecraft:netherrack
10 29 27 minecraft:netherrack
10 29 28 minecraft:netherrack
10 29 29 minecraft:netherrack
10 29 30 minecraft:netherrack
10 29 31 minecraft:netherrack
10 29 32 minecraft:netherrack
10 30 27 minecraft:netherrack
10 30 28 minecraft:netherrack
10 30 29 minecraft:netherrack
10 30 30 minecraft:netherrack
10 30 31 minecraft:netherrack
10 30 32 minecraft:netherrack
10 31 27 minecraft:netherrack
10 31 28 minecraft:netherrack
10 31 29 minecraft:netherrack
10 31 30 minecraft:netherrack
10 31 31 minecraft:netherrack
10 31 32 minecraft:netherrack
10 32 28 minecraft:netherrack
10 32 29 minecraft:netherrack
10 32 30 minecraft:netherrack
10 32 32 minecraft:netherrack
11 0 0 minecraft:netherrack
11 0 1 minecraft:netherrack
11 0 2 minecraft:netherrack
11 0 3 minecraft:netherrack
11 0 4 minecraft:netherrack
11 0 5 minecraft:netherrack
11 0 6 minecraft:netherrack
11 0 7 minecraft:netherrack
11 0 8 minecraft:netherrack
11 0 9 minecraft:netherrack
11 0 10 minecraft:netherrack
11 0 11 minecraft:netherrack
11 0 12 minecraft:netherrack
11 0 13 minecraft:netherrack
11 0 14 minecraft:netherrack
11 0 15 minecraft:netherrack
11 0 16 minecraft:netherrack
11 0 17 minecraft:netherrack
11 0 18 minecraft:netherrack
11 0 19 minecraft:netherrack
11 0 20 minecraft:netherrack
11 0 21 minecraft:netherrack
11 0 22 minecraft:netherrack
11 0 23 minecraft:netherrack
11 0 24 minecraft:netherrack
11 0 25 minecraft:netherrack
11 0 26 minecraft:netherrack
11 0 27 minecraft:netherrack
11 0 28 minecraft:netherrack
11 0 29 minecraft:netherrack
11 0 30 minecraft:netherrack
11 0 31 minecraft:netherrack
11 0 32 minecraft:netherrack
11 1 0 minecraft:lava[level="0"]
11 1 1 minecraft:lava[level="0"]
11 1 2 minecraft:lava[level="0"]
11 1 3 minecraft:lava[level="0"]
11 1 4 minecraft:lava[level="0"]
11 1 5 minecraft:lava[level="0"]
11 1 6 minecraft:lava[level="0"]
11 1 7 minecraft:lava[level="0"]
11 1 8 minecraft:lava[level="0"]
11 1 9 minecraft:lava[level="0"]
11 1 10 minecraft:lava[level="0"]
11 1 11 minecraft:lava[level="0"]
11 1 12 minecraft:lava[level="0"]
11 1 13 minecraft:lava[level="0"]
11 1 14 minecraft:lava[level="0"]
11 1 15 minecraft:lava[level="0"]
11 1 16 minecraft:lava[level="0"]
11 1 17 minecraft:lava[level="0"]
11 1 18 minecraft:lava[level="0"]
11 1 19 minecraft:lava[level="0"]
11 1 20 minecraft:lava[level="0"]
11 1 21 minecraft:lava[level="0"]
11 1 22 minecraft:lava[level="0"]
11 1 23 minecraft:lava[level="0"]
11 1 24 minecraft:lava[level="0"]
11 1 25 minecraft:lava[level="0"]
11 1 26 minecraft:lava[level="0"]
11 1 27 minecraft:lava[level="0"]
11 1 28 minecraft:lava[level="0"]
11 1 29 minecraft:lava[level="0"]
11 1 30 minecraft:lava[level="0"]
11 1 31 minecraft:lava[level="0"]
11 1 32 minecraft:lava[level="0"]
11 13 21 minecraft:nether_wart_block
11 13 23 minecraft:nether_wart_block
11 13 24 minecraft:nether_wart_block
11 13 25 minecraft:nether_wart_block
11 14 21 minecraft:nether_wart_block
11 14 23 minecraft:nether_wart_block
11 14 24 minecraft:nether_wart_block
11 14 25 minecraft:nether_wart_block
11 15 20 minecraft:nether_wart_block
11 15 21 minecraft:nether_wart_block
11 15 22 minecraft:nether_wart_block
11 15 23 minecraft:nether_wart_block
11 15 24 minecraft:nether_wart_block
11 15 25 minecraft:nether_wart_block
11 15 27 minecraft:nether_wart_block
11 16 20 minecraft:nether_wart_block
11 16 21 minecraft:nether_wart_block
11 16 22 minecraft:nether_wart_block
11 16 23 minecraft:nether_wart_block
11 16 24 minecraft:nether_wart_block
11 16 25 minecraft:nether_wart_block
11 16 26 minecraft:nether_wart_block
11 17 20 minecraft:weeping_vines[age="24"]
11 17 21 minecraft:nether_wart_block
11 17 22 minecraft:nether_wart_block
11 17 23 minecraft:nether_wart_block
11 17 24 minecraft:nether_wart_block
11 18 20 minecraft:nether_wart_block
11 18 21 minecraft:nether_wart_block
11 18 22 minecraft:nether_wart_block
11 18 23 minecraft:nether_wart_block
11 25 22 minecraft:netherrack
11 25 23 minecraft:netherrack
11 25 24 minecraft:netherrack
11 25 25 minecraft:netherrack
11 25 26 minecraft:netherrack
11 26 21 minecraft:netherrack
11 26 22 minecraft:netherrack
11 26 23 minecraft:netherrack
11 26 24 minecraft:netherrack
11 26 25 minecraft:netherrack
11 26 26 minecraft:netherrack
11 26 27 minecraft:netherrack
11 26 28 minecraft:netherrack
11 26 29 minecraft:netherrack
11 26 30 minecraft:netherrack
11 27 21 minecraft:netherrack
11 27 22 minecraft:netherrack
11 27 23 minecraft:netherrack
11 27 24 minecraft:netherrack
11 27 25 minecraft:netherrack
11 27 26 minecraft:netherrack
11 27 27 minecraft:netherrack
11 27 28 minecraft:netherrack
11 27 29 minecraft:netherrack
11 27 30 minecraft:netherrack
11 27 31 minecraft:netherrack
11 27 32 minecraft:netherrack
11 28 21 minecraft:netherrack
11 28 22 minecraft:netherrack
11 28 23 minecraft:netherrack
11 28 24 minecraft:netherrack
11 28 25 minecraft:netherrack
11 28 26 minecraft:netherrack
11 28 27 minecraft:netherrack
11 28 28 minecraft:netherrack
11 28 29 minecraft:netherrack
11 28 30 minecraft:netherrack
11 28 31 minecraft:netherrack
11 28 32 minecraft:netherrack
11 29 22 minecraft:netherrack
11 29 23 minecraft:netherrack
11 29 24 minecraft:netherrack
11 29 25 minecraft:netherrack
11 29 26 minecraft:netherrack
11 29 27 minecraft:netherrack
11 29 28 minecraft:netherrack
11 29 29 minecraft:netherrack
11 29 30 minecraft:netherrack
11 29 31 minecraft:netherrack
11 29 32 minecraft:netherrack
11 30 25 minecraft:netherrack
11 30 26 minecraft:netherrack
11 30 27 minecraft:netherrack
11 30 28 minecraft:netherrack
11 30 29 minecraft:netherrack
11 30 30 minecraft:netherrack
11 30 31 minecraft:netherrack
11 30 32 minecraft:netherrack
11 31 27 minecraft:netherrack
11 31 28 minecraft:netherrack
11 31 29 minecraft:netherrack
11 31 30 minecraft:netherrack
11 31 31 minecraft:netherrack
11 31 32 minecraft:netherrack
11 32 28 minecraft:netherrack
11 32 29 minecraft:netherrack
11 32 30 minecraft:netherrack
12 0 0 minecraft:netherrack
12 0 1 minecraft:netherrack
12 0 2 minecraft:netherrack
12 0 3 minecraft:netherrack
12 0 4 minecraft:netherrack
12 0 5 minecraft:netherrack
12 0 6 minecraft:netherrack
12 0 7 minecraft:netherrack
12 0 8 minecraft:netherrack
12 0 9 minecraft:netherrack
12 0 10 minecraft:netherrack
12 0 11 minecraft:netherrack
12 0 12 minecraft:netherrack
12 0 13 minecraft:netherrack
12 0 14 minecraft:netherrack
12 0 15 minecraft:netherrack
12 0 16 minecraft:netherrack
12 0 17 minecraft:netherrack
12 0 18 minecraft:netherrack
12 0 19 minecraft:netherrack
12 0 20 minecraft:netherrack
12 0 21 minecraft:netherrack
12 0 22 minecraft:netherrack
12 0 23 minecraft:netherrack
12 0 24 minecraft:netherrack
12 0 25 minecraft:netherrack
12 0 26 minecraft:netherrack
12 0 27 minecraft:netherrack
12 0 28 minecraft:netherrack
12 0 29 minecraft:netherrack
12 0 30 minecraft:netherrack
12 0 31 minecraft:netherrack
12 0 32 minecraft:netherrack
12 1 0 minecraft:lava[level="0"]
12 1 1 minecraft:lava[level="0"]
12 1 2 minecraft:lava[level="0"]
12 1 3 minecraft:lava[level="0"]
12 1 4 minecraft:lava[level="0"]
12 1 5 minecraft:lava[level="0"]
12 1 6 minecraft:lava[level="0"]
12 1 7 minecraft:lava[level="0"]
12 1 8 minecraft:lava[level="0"]
12 1 9 minecraft:lava[level="0"]
12 1 10 minecraft:lava[level="0"]
12 1 11 minecraft:lava[level="0"]
12 1 12 minecraft:lava[level="0"]
12 1 13 minecraft:lava[level="0"]
12 1 14 minecraft:lava[level="0"]
12 1 15 minecraft:lava[level="0"]
12 1 16 minecraft:lava[level="0"]
12 1 17 minecraft:lava[level="0"]
12 1 18 minecraft:lava[level="0"]
12 1 19 minecraft:lava[level="0"]
12 1 20 minecraft:lava[level="0"]
12 1 21 minecraft:lava[level="0"]
12 1 22 minecraft:lava[level="0"]
12 1 23 minecraft:lava[level="0"]
12 1 24 minecraft:lava[level="0"]
12 1 25 minecraft:lava[level="0"]
12 1 26 minecraft:lava[level="0"]
12 1 27 minecraft:lava[level="0"]
12 1 28 minecraft:lava[level="0"]
12 1 29 minecraft:lava[level="0"]
12 1 30 minecraft:lava[level="0"]
12 1 31 minecraft:lava[level="0"]
12 1 32 minecraft:lava[level="0"]
12 4 27 minecraft:netherrack
12 4 28 minecraft:netherrack
12 4 29 minecraft:netherrack
12 5 27 minecraft:netherrack
12 5 28 minecraft:netherrack
12 5 29 minecraft:netherrack
12 6 25 minecraft:netherrack
12 6 26 minecraft:netherrack
12 6 27 minecraft:netherrack
12 6 28 minecraft:crimson_nylium
12 6 29 minecraft:crimson_nylium
12 7 21 minecraft:netherrack
12 7 22 minecraft:netherrack
12 7 23 minecraft:netherrack
12 7 25 minecraft:netherrack
12 7 26 minecraft:netherrack
12 7 27 minecraft:crimson_nylium
12 8 21 minecraft:netherrack
12 8 22 minecraft:netherrack
12 8 23 minecraft:netherrack
12 8 25 minecraft:crimson_nylium
12 8 26 minecraft:crimson_nylium
12 9 21 minecraft:crimson_nylium
12 9 22 minecraft:crimson_nylium
12 9 23 minecraft:crimson_nylium
12 16 20 minecraft:nether_wart_block
12 16 21 minecraft:nether_wart_block
12 16 23 minecraft:nether_wart_block
12 16 24 minecraft:shroomlight
12 16 25 minecraft:nether_wart_block
12 16 27 minecraft:nether_wart_block
12 17 20 minecraft:nether_wart_block
12 17 21 minecraft:weeping_vines[age="24"]
12 17 24 minecraft:nether_wart_block
12 17 25 minecraft:nether_wart_block
