30 31 33
14 1 27 minecraft:warped_nylium
14 1 28 minecraft:warped_nylium
14 1 29 minecraft:warped_nylium
14 1 30 minecraft:netherrack
14 1 31 minecraft:netherrack
14 1 32 minecraft:warped_nylium
14 2 0 minecraft:netherrack
14 2 1 minecraft:netherrack
14 2 2 minecraft:netherrack
14 2 3 minecraft:netherrack
14 2 4 minecraft:netherrack
14 2 5 minecraft:netherrack
14 2 6 minecraft:netherrack
14 2 7 minecraft:warped_nylium
14 2 22 minecraft:warped_roots
14 2 26 minecraft:warped_roots
14 2 30 minecraft:warped_nylium
14 2 31 minecraft:netherrack
14 3 0 minecraft:warped_nylium
14 3 1 minecraft:warped_nylium
14 3 2 minecraft:warped_nylium
14 3 3 minecraft:warped_nylium
14 3 4 minecraft:warped_nylium
14 3 5 minecraft:warped_nylium
14 3 6 minecraft:warped_nylium
14 3 30 minecraft:nether_sprouts
14 3 31 minecraft:warped_wart_block
14 4 1 minecraft:nether_sprouts
14 4 31 minecraft:warped_wart_block
14 5 3 minecraft:warped_wart_block
14 5 4 minecraft:warped_wart_block
14 5 31 minecraft:warped_wart_block
14 6 3 minecraft:warped_wart_block
14 6 4 minecraft:warped_wart_block
14 6 31 minecraft:warped_wart_block
14 7 0 minecraft:warped_wart_block
14 7 1 minecraft:warped_wart_block
14 7 2 minecraft:warped_wart_block
14 7 3 minecraft:warped_wart_block
14 7 4 minecraft:warped_wart_block
14 7 31 minecraft:warped_wart_block
14 8 0 minecraft:warped_wart_block
14 8 1 minecraft:warped_wart_block
14 8 2 minecraft:warped_wart_block
14 8 4 minecraft:warped_wart_block
14 8 31 minecraft:warped_wart_block
14 9 1 minecraft:warped_wart_block
14 9 2 minecraft:warped_wart_block
14 9 3 minecraft:warped_wart_block
14 9 25 minecraft:warped_wart_block
14 9 31 minecraft:warped_wart_block
14 10 1 minecraft:warped_wart_block
14 10 2 minecraft:warped_wart_block
14 10 3 minecraft:warped_wart_block
14 10 26 minecraft:warped_wart_block
14 10 27 minecraft:warped_wart_block
14 10 28 minecraft:warped_wart_block
14 10 29 minecraft:warped_wart_block
14 10 30 minecraft:warped_wart_block
14 11 26 minecraft:warped_wart_block
14 11 27 minecraft:warped_wart_block
14 11 28 minecraft:warped_wart_block
14 11 29 minecraft:warped_wart_block
14 11 30 minecraft:warped_wart_block
14 12 26 minecraft:warped_wart_block
14 12 27 minecraft:warped_wart_block
14 12 28 minecraft:warped_wart_block
14 12 29 minecraft:warped_wart_block
14 12 30 minecraft:warped_wart_block
14 16 14 minecraft:nether_bricks
14 16 15 minecraft:nether_bricks
14 16 16 minecraft:nether_bricks
14 16 17 minecraft:nether_bricks
14 16 18 minecraft:nether_bricks
14 17 14 minecraft:nether_bricks
14 17 18 minecraft:nether_bricks
15 0 0 minecraft:netherrack
15 0 1 minecraft:netherrack
15 0 2 minecraft:netherrack
15 0 3 minecraft:netherrack
15 0 4 minecraft:netherrack
15 0 5 minecraft:netherrack
15 0 6 minecraft:netherrack
15 0 7 minecraft:netherrack
15 0 8 minecraft:netherrack
15 0 9 minecraft:netherrack
15 0 10 minecraft:netherrack
15 0 11 minecraft:netherrack
15 0 12 minecraft:netherrack
15 0 13 minecraft:netherrack
15 0 14 minecraft:netherrack
15 0 15 minecraft:netherrack
15 0 16 minecraft:netherrack
15 0 17 minecraft:netherrack
15 0 18 minecraft:netherrack
15 0 19 minecraft:netherrack
15 0 20 minecraft:netherrack
15 0 21 minecraft:netherrack
15 0 22 minecraft:netherrack
15 0 23 minecraft:netherrack
15 0 24 minecraft:netherrack
15 0 25 minecraft:netherrack
15 0 26 minecraft:netherrack
15 0 27 minecraft:netherrack
15 0 28 minecraft:netherrack
15 0 29 minecraft:netherrack
15 0 30 minecraft:netherrack
15 0 31 minecraft:netherrack
15 0 32 minecraft:netherrack
15 1 0 minecraft:netherrack
15 1 1 minecraft:netherrack
15 1 2 minecraft:netherrack
15 1 3 minecraft:netherrack
15 1 4 minecraft:netherrack
15 1 5 minecraft:netherrack
15 1 6 minecraft:netherrack
15 1 7 minecraft:netherrack
15 1 8 minecraft:lava[level="0"]
15 1 9 minecraft:lava[level="0"]
15 1 10 minecraft:lava[level="0"]
15 1 11 minecraft:lava[level="0"]
15 1 12 minecraft:lava[level="0"]
15 1 13 minecraft:lava[level="0"]
15 1 14 minecraft:lava[level="0"]
15 1 15 minecraft:lava[level="0"]
15 1 16 minecraft:lava[level="0"]
15 1 17 minecraft:lava[level="0"]
15 1 18 minecraft:lava[level="0"]
15 1 19 minecraft:lava[level="0"]
15 1 20 minecraft:lava[level="0"]
15 1 21 minecraft:warped_nylium
15 1 22 minecraft:warped_nylium
15 1 23 minecraft:warped_nylium
15 1 24 minecraft:warped_nylium
15 1 25 minecraft:warped_nylium
15 1 26 minecraft:warped_nylium
15 1 27 minecraft:warped_nylium
15 1 28 minecraft:warped_nylium
15 1 29 minecraft:warped_nylium
15 1 30 minecraft:warped_nylium
15 1 31 minecraft:warped_nylium
15 1 32 minecraft:warped_nylium
15 2 0 minecraft:netherrack
15 2 1 minecraft:netherrack
15 2 2 minecraft:netherrack
15 2 3 minecraft:netherrack
15 2 4 minecraft:netherrack
15 2 5 minecraft:netherrack
15 2 6 minecraft:netherrack
15 2 7 minecraft:warped_nylium
15 2 22 minecraft:crimson_roots
15 2 25 minecraft:nether_sprouts
15 2 27 minecraft:nether_sprouts
15 3 0 minecraft:warped_nylium
15 3 1 minecraft:warped_nylium
15 3 2 minecraft:netherrack
15 3 3 minecraft:warped_nylium
15 3 4 minecraft:warped_nylium
15 3 5 minecraft:warped_nylium
15 3 6 minecraft:warped_nylium
15 4 2 minecraft:warped_stem[axis="y"]
15 5 2 minecraft:warped_stem[axis="y"]
15 6 2 minecraft:warped_stem[axis="y"]
15 6 25 minecraft:warped_wart_block
15 6 27 minecraft:warped_wart_block
15 6 28 minecraft:warped_wart_block
15 6 29 minecraft:warped_wart_block
15 7 2 minecraft:warped_stem[axis="y"]
15 7 25 minecraft:warped_wart_block
15 7 27 minecraft:warped_wart_block
15 7 28 minecraft:warped_wart_block
15 7 29 minecraft:warped_wart_block
15 8 0 minecraft:warped_wart_block
15 8 1 minecraft:warped_wart_block
15 8 2 minecraft:warped_stem[axis="y"]
15 8 4 minecraft:warped_wart_block
15 8 25 minecraft:warped_wart_block
15 8 27 minecraft:warped_wart_block
15 8 28 minecraft:warped_wart_block
15 8 29 minecraft:warped_wart_block
15 8 31 minecraft:warped_wart_block
15 9 1 minecraft:warped_wart_block
15 9 2 minecraft:warped_stem[axis="y"]
15 9 3 minecraft:warped_wart_block
15 9 25 minecraft:warped_wart_block
15 9 27 minecraft:warped_wart_block
15 9 28 minecraft:warped_wart_block
15 9 29 minecraft:warped_wart_block
15 9 30 minecraft:warped_wart_block
15 9 31 minecraft:warped_wart_block
15 10 1 minecraft:warped_wart_block
15 10 2 minecraft:warped_wart_block
15 10 3 minecraft:warped_wart_block
15 16 14 minecraft:nether_bricks
15 16 15 minecraft:nether_bricks
15 16 16 minecraft:nether_bricks
15 16 17 minecraft:nether_bricks
15 16 18 minecraft:nether_bricks
15 17 14 minecraft:nether_bricks
15 17 18 minecraft:nether_bricks
16 0 0 minecraft:netherrack
16 0 1 minecraft:netherrack
16 0 2 minecraft:netherrack
16 0 3 minecraft:netherrack
16 0 4 minecraft:netherrack
16 0 5 minecraft:netherrack
16 0 6 minecraft:netherrack
16 0 7 minecraft:netherrack
16 0 8 minecraft:netherrack
16 0 9 minecraft:netherrack
16 0 10 minecraft:netherrack
16 0 11 minecraft:netherrack
16 0 12 minecraft:netherrack
16 0 13 minecraft:netherrack
16 0 14 minecraft:netherrack
16 0 15 minecraft:netherrack
16 0 16 minecraft:netherrack
16 0 17 minecraft:netherrack
16 0 18 minecraft:netherrack
16 0 19 minecraft:netherrack
16 0 20 minecraft:netherrack
16 0 21 minecraft:netherrack
16 0 22 minecraft:netherrack
16 0 23 minecraft:netherrack
16 0 24 minecraft:netherrack
16 0 25 minecraft:netherrack
16 0 26 minecraft:netherrack
16 0 27 minecraft:netherrack
16 0 28 minecraft:netherrack
16 0 29 minecraft:netherrack
16 0 30 minecraft:netherrack
16 0 31 minecraft:netherrack
16 0 32 minecraft:netherrack
16 1 0 minecraft:netherrack
16 1 1 minecraft:netherrack
16 1 2 minecraft:netherrack
16 1 3 minecraft:netherrack
16 1 4 minecraft:netherrack
16 1 5 minecraft:netherrack
16 1 6 minecraft:netherrack
16 1 7 minecraft:lava[level="0"]
16 1 8 minecraft:lava[level="0"]
16 1 9 minecraft:lava[level="0"]
16 1 10 minecraft:lava[level="0"]
16 1 11 minecraft:lava[level="0"]
16 1 12 minecraft:lava[level="0"]
16 1 13 minecraft:lava[level="0"]
16 1 14 minecraft:lava[level="0"]
16 1 15 minecraft:lava[level="0"]
16 1 16 minecraft:lava[level="0"]
16 1 17 minecraft:lava[level="0"]
16 1 18 minecraft:lava[level="0"]
16 1 19 minecraft:lava[level="0"]
16 1 20 minecraft:lava[level="0"]
16 1 21 minecraft:lava[level="0"]
16 1 22 minecraft:warped_nylium
16 1 23 minecraft:warped_nylium
16 1 24 minecraft:warped_nylium
16 1 25 minecraft:warped_nylium
16 1 26 minecraft:warped_nylium
16 1 27 minecraft:warped_nylium
16 1 28 minecraft:warped_nylium
16 1 29 minecraft:warped_nylium
16 1 30 minecraft:warped_nylium
16 1 31 minecraft:warped_nylium
16 1 32 minecraft:warped_nylium
16 2 0 minecraft:netherrack
16 2 1 minecraft:netherrack
16 2 2 minecraft:netherrack
16 2 3 minecraft:netherrack
16 2 4 minecraft:netherrack
16 2 5 minecraft:netherrack
16 2 6 minecraft:warped_nylium
16 2 24 minecraft:nether_sprouts
16 2 28 minecraft:warped_roots
16 2 31 minecraft:warped_fungus
16 3 0 minecraft:warped_nylium
16 3 1 minecraft:warped_nylium
16 3 2 minecraft:warped_nylium
16 3 3 minecraft:warped_nylium
16 3 4 minecraft:warped_nylium
16 3 5 minecraft:warped_nylium
16 4 0 minecraft:warped_roots
16 4 2 minecraft:warped_roots
16 4 5 minecraft:warped_roots
16 4 24 minecraft:warped_wart_block
16 4 29 minecraft:warped_wart_block
16 4 30 minecraft:warped_wart_block
16 5 4 minecraft:warped_wart_block
16 5 24 minecraft:warped_wart_block
16 5 27 minecraft:warped_wart_block
16 5 29 minecraft:warped_wart_block
16 5 30 minecraft:warped_wart_block
16 6 4 minecraft:warped_wart_block
16 6 24 minecraft:warped_wart_block
16 6 27 minecraft:warped_wart_block
16 6 29 minecraft:warped_wart_block
16 6 30 minecraft:warped_wart_block
16 7 4 minecraft:warped_wart_block
16 7 24 minecraft:warped_wart_block
16 7 25 minecraft:warped_wart_block
16 7 26 minecraft:warped_wart_block
16 7 27 minecraft:warped_wart_block
16 7 28 minecraft:warped_wart_block
16 7 29 minecraft:warped_wart_block
16 7 30 minecraft:warped_wart_block
16 8 0 minecraft:warped_wart_block
16 8 4 minecraft:warped_wart_block
16 8 23 minecraft:warped_wart_block
16 8 24 minecraft:warped_wart_block
16 8 25 minecraft:warped_wart_block
16 8 26 minecraft:warped_wart_block
16 8 27 minecraft:warped_wart_block
16 8 28 minecraft:warped_wart_block
16 8 29 minecraft:warped_wart_block
16 8 30 minecraft:warped_wart_block
16 9 1 minecraft:warped_wart_block
16 9 2 minecraft:warped_wart_block
16 9 3 minecraft:warped_wart_block
16 9 23 minecraft:warped_wart_block
16 9 24 minecraft:warped_wart_block
16 9 25 minecraft:warped_wart_block
16 9 26 minecraft:warped_wart_block
16 9 27 minecraft:warped_wart_block
16 9 28 minecraft:warped_wart_block
16 9 29 minecraft:warped_wart_block
16 9 30 minecraft:warped_wart_block
16 10 1 minecraft:warped_wart_block
16 10 2 minecraft:warped_wart_block
16 10 3 minecraft:warped_wart_block
16 15 14 minecraft:nether_bricks
16 15 15 minecraft:nether_bricks
16 15 16 minecraft:nether_bricks
16 15 17 minecraft:nether_bricks
16 15 18 minecraft:nether_bricks
16 16 14 minecraft:nether_bricks
16 16 15 minecraft:nether_bricks
16 16 16 minecraft:nether_bricks
16 16 17 minecraft:nether_bricks
16 16 18 minecraft:nether_bricks
16 17 14 minecraft:nether_bricks
16 17 18 minecraft:nether_bricks
17 0 0 minecraft:netherrack
17 0 1 minecraft:netherrack
17 0 2 minecraft:netherrack
17 0 3 minecraft:netherrack
17 0 4 minecraft:netherrack
17 0 5 minecraft:netherrack
17 0 6 minecraft:netherrack
17 0 7 minecraft:netherrack
17 0 8 minecraft:netherrack
17 0 9 minecraft:netherrack
17 0 10 minecraft:netherrack
17 0 11 minecraft:netherrack
17 0 12 minecraft:netherrack
17 0 13 minecraft:netherrack
17 0 14 minecraft:netherrack
17 0 15 minecraft:netherrack
17 0 16 minecraft:netherrack
17 0 17 minecraft:netherrack
17 0 18 minecraft:netherrack
17 0 19 minecraft:netherrack
17 0 20 minecraft:netherrack
17 0 21 minecraft:netherrack
17 0 22 minecraft:netherrack
17 0 23 minecraft:netherrack
17 0 24 minecraft:netherrack
17 0 25 minecraft:netherrack
17 0 26 minecraft:netherrack
17 0 27 minecraft:netherrack
17 0 28 minecraft:netherrack
17 0 29 minecraft:netherrack
17 0 30 minecraft:netherrack
17 0 31 minecraft:netherrack
17 0 32 minecraft:netherrack
17 1 0 minecraft:netherrack
17 1 1 minecraft:netherrack
17 1 2 minecraft:netherrack
17 1 3 minecraft:warped_nylium
17 1 4 minecraft:warped_nylium
17 1 5 minecraft:lava[level="0"]
17 1 6 minecraft:lava[level="0"]
17 1 7 minecraft:lava[level="0"]
17 1 8 minecraft:lava[level="0"]
17 1 9 minecraft:lava[level="0"]
17 1 10 minecraft:lava[level="0"]
17 1 11 minecraft:lava[level="0"]
17 1 12 minecraft:lava[level="0"]
17 1 13 minecraft:lava[level="0"]
17 1 14 minecraft:lava[level="0"]
17 1 15 minecraft:lava[level="0"]
17 1 16 minecraft:lava[level="0"]
17 1 17 minecraft:lava[level="0"]
17 1 18 minecraft:lava[level="0"]
17 1 19 minecraft:lava[level="0"]
17 1 20 minecraft:lava[level="0"]
17 1 21 minecraft:lava[level="0"]
17 1 22 minecraft:warped_nylium
17 1 23 minecraft:warped_nylium
17 1 24 minecraft:warped_nylium
17 1 25 minecraft:warped_nylium
17 1 26 minecraft:warped_nylium
17 1 27 minecraft:warped_nylium
17 1 28 minecraft:warped_nylium
17 1 29 minecraft:warped_nylium
17 1 30 minecraft:warped_nylium
17 1 31 minecraft:warped_nylium
17 1 32 minecraft:warped_nylium
17 2 0 minecraft:warped_nylium
17 2 1 minecraft:warped_nylium
17 2 2 minecraft:warped_nylium
17 2 25 minecraft:crimson_fungus
17 2 27 minecraft:warped_roots
17 2 29 minecraft:nether_sprouts
17 5 30 minecraft:warped_wart_block
17 6 30 minecraft:warped_wart_block
17 7 23 minecraft:warped_wart_block
17 7 25 minecraft:warped_wart_block
17 7 26 minecraft:warped_wart_block
17 7 27 minecraft:warped_wart_block
17 7 30 minecraft:warped_wart_block
17 8 1 minecraft:warped_wart_block
17 8 2 minecraft:warped_wart_block
17 8 3 minecraft:warped_wart_block
17 8 4 minecraft:warped_wart_block
17 8 23 minecraft:warped_wart_block
17 8 24 minecraft:shroomlight
17 8 26 minecraft:warped_wart_block
17 8 27 minecraft:warped_wart_block
17 8 30 minecraft:warped_wart_block
17 9 23 minecraft:warped_wart_block
17 9 26 minecraft:warped_wart_block
17 9 27 minecraft:warped_wart_block
17 9 30 minecraft:warped_wart_block
17 10 25 minecraft:warped_wart_block
17 10 26 minecraft:warped_wart_block
17 10 27 minecraft:warped_wart_block
17 10 28 minecraft:warped_wart_block
17 10 29 minecraft:warped_wart_block
17 11 24 minecraft:warped_wart_block
17 11 25 minecraft:warped_wart_block
17 11 28 minecraft:warped_wart_block
17 11 29 minecraft:warped_wart_block
17 12 24 minecraft:warped_wart_block
17 12 25 minecraft:warped_wart_block
17 15 14 minecraft:nether_bricks
17 15 15 minecraft:nether_bricks
17 15 16 minecraft:nether_bricks
17 15 17 minecraft:nether_bricks
17 15 18 minecraft:nether_bricks
17 16 14 minecraft:nether_bricks
17 16 15 minecraft:nether_bricks
17 16 16 minecraft:nether_bricks
17 16 17 minecraft:nether_bricks
17 16 18 minecraft:nether_bricks
17 17 14 minecraft:nether_bricks
17 17 18 minecraft:nether_bricks
18 0 0 minecraft:netherrack
18 0 1 minecraft:netherrack
18 0 2 minecraft:netherrack
18 0 3 minecraft:netherrack
18 0 4 minecraft:netherrack
18 0 5 minecraft:netherrack
18 0 6 minecraft:netherrack
18 0 7 minecraft:netherrack
18 0 8 minecraft:netherrack
18 0 9 minecraft:netherrack
18 0 10 minecraft:netherrack
18 0 11 minecraft:netherrack
18 0 12 minecraft:netherrack
18 0 13 minecraft:netherrack
18 0 14 minecraft:netherrack
18 0 15 minecraft:netherrack
18 0 16 minecraft:netherrack
18 0 17 minecraft:netherrack
18 0 18 minecraft:netherrack
18 0 19 minecraft:netherrack
18 0 20 minecraft:netherrack
18 0 21 minecraft:netherrack
18 0 22 minecraft:netherrack
18 0 23 minecraft:netherrack
18 0 24 minecraft:netherrack
18 0 25 minecraft:netherrack
18 0 26 minecraft:netherrack
18 0 27 minecraft:netherrack
18 0 28 minecraft:netherrack
18 0 29 minecraft:netherrack
18 0 30 minecraft:netherrack
18 0 31 minecraft:netherrack
18 0 32 minecraft:netherrack
18 1 0 minecraft:netherrack
18 1 1 minecraft:netherrack
18 1 2 minecraft:netherrack
18 1 3 minecraft:warped_nylium
18 1 4 minecraft:lava[level="0"]
18 1 5 minecraft:lava[level="0"]
18 1 6 minecraft:lava[level="0"]
18 1 7 minecraft:lava[level="0"]
18 1 8 minecraft:lava[level="0"]
18 1 9 minecraft:lava[level="0"]
18 1 10 minecraft:lava[level="0"]
18 1 11 minecraft:lava[level="0"]
18 1 12 minecraft:lava[level="0"]
18 1 13 minecraft:lava[level="0"]
18 1 14 minecraft:lava[level="0"]
18 1 15 minecraft:lava[level="0"]
18 1 16 minecraft:lava[level="0"]
18 1 17 minecraft:lava[level="0"]
18 1 18 minecraft:lava[level="0"]
18 1 19 minecraft:lava[level="0"]
18 1 20 minecraft:lava[level="0"]
18 1 21 minecraft:lava[level="0"]
18 1 22 minecraft:lava[level="0"]
18 1 23 minecraft:warped_nylium
18 1 24 minecraft:netherrack
18 1 25 minecraft:netherrack
18 1 26 minecraft:netherrack
18 1 27 minecraft:netherrack
18 1 28 minecraft:netherrack
18 1 29 minecraft:warped_nylium
18 1 30 minecraft:warped_nylium
18 1 31 minecraft:warped_nylium
18 1 32 minecraft:warped_nylium
18 2 0 minecraft:warped_nylium
18 2 1 minecraft:warped_nylium
18 2 2 minecraft:warped_nylium
18 2 24 minecraft:warped_nylium
18 2 25 minecraft:netherrack
18 2 26 minecraft:warped_nylium
18 2 27 minecraft:warped_nylium
18 2 28 minecraft:netherrack
18 3 25 minecraft:warped_stem[axis="y"]
18 3 26 minecraft:nether_sprouts
18 3 27 minecraft:warped_roots
18 3 28 minecraft:warped_stem[axis="y"]
18 4 1 minecraft:warped_wart_block
18 4 25 minecraft:warped_stem[axis="y"]
18 4 27 minecraft:warped_wart_block
18 4 28 minecraft:warped_stem[axis="y"]
18 5 1 minecraft:warped_wart_block
18 5 2 minecraft:warped_wart_block
18 5 3 minecraft:warped_wart_block
18 5 4 minecraft:warped_wart_block
18 5 23 minecraft:warped_wart_block
18 5 25 minecraft:warped_stem[axis="y"]
18 5 27 minecraft:warped_wart_block
18 5 28 minecraft:warped_stem[axis="y"]
18 5 30 minecraft:warped_wart_block
18 6 1 minecraft:warped_wart_block
18 6 2 minecraft:warped_wart_block
18 6 3 minecraft:warped_wart_block
18 6 4 minecraft:warped_wart_block
18 6 5 minecraft:warped_wart_block
18 6 23 minecraft:warped_wart_block
18 6 25 minecraft:warped_stem[axis="y"]
18 6 27 minecraft:warped_wart_block
18 6 28 minecraft:warped_stem[axis="y"]
18 6 30 minecraft:warped_wart_block
18 7 2 minecraft:warped_wart_block
18 7 3 minecraft:warped_wart_block
18 7 4 minecraft:warped_wart_block
18 7 5 minecraft:warped_wart_block
18 7 23 minecraft:warped_wart_block
18 7 25 minecraft:warped_stem[axis="y"]
18 7 26 minecraft:warped_wart_block
18 7 27 minecraft:warped_wart_block
18 7 28 minecraft:warped_stem[axis="y"]
18 7 30 minecraft:warped_wart_block
18 8 23 minecraft:warped_wart_block
18 8 25 minecraft:warped_stem[axis="y"]
18 8 26 minecraft:warped_wart_block
18 8 27 minecraft:warped_wart_block
18 8 28 minecraft:warped_stem[axis="y"]
18 8 30 minecraft:warped_wart_block
18 9 23 minecraft:warped_wart_block
18 9 25 minecraft:warped_stem[axis="y"]
18 9 26 minecraft:warped_wart_block
18 9 27 minecraft:warped_wart_block
18 9 28 minecraft:warped_stem[axis="y"]
18 9 30 minecraft:warped_wart_block
18 10 24 minecraft:warped_wart_block
18 10 25 minecraft:warped_stem[axis="y"]
18 10 26 minecraft:warped_wart_block
18 10 27 minecraft:warped_wart_block
18 10 28 minecraft:warped_stem[axis="y"]
18 10 29 minecraft:warped_wart_block
18 11 24 minecraft:warped_wart_block
18 11 25 minecraft:warped_stem[axis="y"]
18 11 26 minecraft:warped_wart_block
18 11 27 minecraft:warped_wart_block
18 11 28 minecraft:warped_wart_block
18 11 29 minecraft:warped_wart_block
18 12 24 minecraft:warped_wart_block
18 12 25 minecraft:warped_wart_block
18 12 26 minecraft:warped_wart_block
18 13 14 minecraft:nether_bricks
18 13 15 minecraft:nether_bricks
18 13 16 minecraft:nether_bricks
18 13 17 minecraft:nether_bricks
18 13 18 minecraft:nether_bricks
18 14 14 minecraft:nether_bricks
18 14 15 minecraft:nether_bricks
18 14 16 minecraft:nether_bricks
18 14 17 minecraft:nether_bricks
18 14 18 minecraft:nether_bricks
18 15 14 minecraft:nether_bricks
18 15 15 minecraft:nether_bricks
18 15 16 minecraft:nether_bricks
18 15 17 minecraft:nether_bricks
18 15 18 minecraft:nether_bricks
18 16 14 minecraft:nether_bricks
18 16 15 minecraft:nether_bricks
18 16 16 minecraft:nether_bricks
18 16 17 minecraft:nether_bricks
18 16 18 minecraft:nether_bricks
18 17 14 minecraft:nether_bricks
18 17 18 minecraft:nether_bricks
19 0 0 minecraft:netherrack
19 0 1 minecraft:netherrack
19 0 2 minecraft:netherrack
19 0 3 minecraft:netherrack
19 0 4 minecraft:netherrack
19 0 5 minecraft:netherrack
19 0 6 minecraft:netherrack
19 0 7 minecraft:netherrack
19 0 8 minecraft:netherrack
19 0 9 minecraft:netherrack
19 0 10 minecraft:netherrack
19 0 11 minecraft:netherrack
19 0 12 minecraft:netherrack
19 0 13 minecraft:netherrack
19 0 14 minecraft:netherrack
19 0 15 minecraft:netherrack
19 0 16 minecraft:netherrack
19 0 17 minecraft:netherrack
19 0 18 minecraft:netherrack
19 0 19 minecraft:netherrack
19 0 20 minecraft:netherrack
19 0 21 minecraft:netherrack
19 0 22 minecraft:netherrack
19 0 23 minecraft:netherrack
19 0 24 minecraft:netherrack
19 0 25 minecraft:netherrack
19 0 26 minecraft:netherrack
19 0 27 minecraft:netherrack
19 0 28 minecraft:netherrack
19 0 29 minecraft:netherrack
19 0 30 minecraft:netherrack
19 0 31 minecraft:netherrack
19 0 32 minecraft:netherrack
19 1 0 minecraft:netherrack
19 1 1 minecraft:netherrack
19 1 2 minecraft:netherrack
19 1 3 minecraft:warped_nylium
19 1 4 minecraft:lava[level="0"]
19 1 5 minecraft:lava[level="0"]
19 1 6 minecraft:lava[level="0"]
19 1 7 minecraft:lava[level="0"]
19 1 8 minecraft:lava[level="0"]
19 1 9 minecraft:lava[level="0"]
19 1 10 minecraft:lava[level="0"]
19 1 11 minecraft:lava[level="0"]
19 1 12 minecraft:lava[level="0"]
19 1 13 minecraft:lava[level="0"]
19 1 14 minecraft:nether_bricks
19 1 15 minecraft:nether_bricks
19 1 16 minecraft:nether_bricks
19 1 17 minecraft:nether_bricks
19 1 18 minecraft:nether_bricks
19 1 19 minecraft:lava[level="0"]
19 1 20 minecraft:lava[level="0"]
19 1 21 minecraft:lava[level="0"]
19 1 22 minecraft:lava[level="0"]
19 1 23 minecraft:warped_nylium
19 1 24 minecraft:netherrack
19 1 25 minecraft:netherrack
19 1 26 minecraft:netherrack
19 1 27 minecraft:netherrack
19 1 28 minecraft:netherrack
19 1 29 minecraft:warped_nylium
19 1 30 minecraft:warped_nylium
19 1 31 minecraft:warped_nylium
19 1 32 minecraft:warped_nylium
19 2 0 minecraft:warped_nylium
19 2 1 minecraft:warped_nylium
19 2 2 minecraft:warped_nylium
19 2 5 minecraft:warped_wart_block
19 2 14 minecraft:nether_bricks
19 2 15 minecraft:nether_bricks
19 2 16 minecraft:nether_bricks
19 2 17 minecraft:nether_bricks
19 2 18 minecraft:nether_bricks
19 2 24 minecraft:warped_nylium
19 2 25 minecraft:warped_nylium
19 2 26 minecraft:warped_nylium
19 2 27 minecraft:warped_nylium
19 2 28 minecraft:warped_nylium
19 3 5 minecraft:warped_wart_block
19 3 14 minecraft:nether_bricks
19 3 15 minecraft:nether_bricks
19 3 16 minecraft:nether_bricks
19 3 17 minecraft:nether_bricks
19 3 18 minecraft:nether_bricks
19 3 28 minecraft:nether_sprouts
19 4 1 minecraft:warped_wart_block
19 4 5 minecraft:warped_wart_block
19 4 14 minecraft:nether_bricks
19 4 15 minecraft:nether_bricks
19 4 16 minecraft:nether_bricks
19 4 17 minecraft:nether_bricks
19 4 18 minecraft:nether_bricks
19 4 23 minecraft:warped_wart_block
19 5 1 minecraft:warped_wart_block
19 5 3 minecraft:warped_wart_block
19 5 4 minecraft:shroomlight
19 5 5 minecraft:warped_wart_block
19 5 14 minecraft:nether_bricks
19 5 15 minecraft:nether_bricks
19 5 16 minecraft:nether_bricks
19 5 17 minecraft:nether_bricks
19 5 18 minecraft:nether_bricks
19 5 23 minecraft:warped_wart_block
19 6 1 minecraft:warped_wart_block
19 6 3 minecraft:warped_wart_block
19 6 5 minecraft:warped_wart_block
19 6 14 minecraft:nether_bricks
19 6 15 minecraft:nether_bricks
19 6 16 minecraft:nether_bricks
19 6 17 minecraft:nether_bricks
19 6 18 minecraft:nether_bricks
19 6 23 minecraft:warped_wart_block
19 6 27 minecraft:warped_wart_block
19 7 1 minecraft:warped_wart_block
19 7 3 minecraft:warped_wart_block
19 7 5 minecraft:warped_wart_block
19 7 14 minecraft:nether_bricks
19 7 15 minecraft:nether_bricks
19 7 16 minecraft:nether_bricks
19 7 17 minecraft:nether_bricks
19 7 18 minecraft:nether_bricks
19 7 23 minecraft:warped_wart_block
19 7 24 minecraft:warped_wart_block
19 7 26 minecraft:warped_wart_block
19 7 27 minecraft:warped_wart_block
19 7 30 minecraft:warped_wart_block
19 8 2 minecraft:warped_wart_block
19 8 3 minecraft:warped_wart_block
19 8 4 minecraft:warped_wart_block
19 8 14 minecraft:nether_bricks
19 8 15 minecraft:nether_bricks
19 8 16 minecraft:nether_bricks
19 8 17 minecraft:nether_bricks
19 8 18 minecraft:nether_bricks
19 8 23 minecraft:warped_wart_block
19 8 25 minecraft:shroomlight
19 8 26 minecraft:warped_wart_block
19 8 27 minecraft:shroomlight
19 8 28 minecraft:warped_wart_block
19 8 30 minecraft:warped_wart_block
19 9 2 minecraft:warped_wart_block
19 9 3 minecraft:warped_wart_block
19 9 4 minecraft:warped_wart_block
19 9 14 minecraft:nether_bricks
19 9 15 minecraft:nether_bricks
19 9 16 minecraft:nether_bricks
19 9 17 minecraft:nether_bricks
19 9 18 minecraft:nether_bricks
19 9 23 minecraft:warped_wart_block
19 9 24 minecraft:warped_wart_block
19 9 26 minecraft:warped_wart_block
19 9 27 minecraft:warped_wart_block
19 9 30 minecraft:warped_wart_block
19 10 14 minecraft:nether_bricks
