30 27 31
3 3 6 minecraft:water[level="0"]
3 3 7 minecraft:water[level="0"]
3 3 8 minecraft:water[level="0"]
3 3 9 minecraft:sand
3 3 10 minecraft:sand
3 3 11 minecraft:sand
3 3 12 minecraft:sand
3 3 13 minecraft:sand
3 3 14 minecraft:sand
3 3 15 minecraft:sand
3 3 16 minecraft:sand
3 3 17 minecraft:sand
3 3 18 minecraft:sand
3 3 19 minecraft:sand
3 3 20 minecraft:sand
3 3 21 minecraft:sand
3 3 22 minecraft:sand
3 3 23 minecraft:gravel
3 3 24 minecraft:gravel
3 3 25 minecraft:gravel
3 3 26 minecraft:gravel
3 3 27 minecraft:gravel
3 3 28 minecraft:gravel
3 3 29 minecraft:gravel
3 3 30 minecraft:gravel
3 4 0 minecraft:water[level="0"]
3 4 1 minecraft:water[level="0"]
3 4 2 minecraft:water[level="0"]
3 4 3 minecraft:water[level="0"]
3 4 4 minecraft:water[level="0"]
3 4 5 minecraft:water[level="0"]
3 4 6 minecraft:water[level="0"]
3 4 7 minecraft:water[level="0"]
3 4 8 minecraft:water[level="0"]
3 4 9 minecraft:water[level="0"]
3 4 10 minecraft:water[level="0"]
3 4 11 minecraft:water[level="0"]
3 4 12 minecraft:water[level="0"]
3 4 13 minecraft:water[level="0"]
3 4 14 minecraft:water[level="0"]
3 4 15 minecraft:water[level="0"]
3 4 16 minecraft:water[level="0"]
3 4 17 minecraft:sand
3 4 18 minecraft:sand
3 4 19 minecraft:sand
3 4 20 minecraft:sand
3 4 21 minecraft:sand
3 4 22 minecraft:sand
3 4 23 minecraft:sand
3 4 24 minecraft:sand
3 4 25 minecraft:sand
3 4 26 minecraft:sand
3 4 27 minecraft:sand
3 4 28 minecraft:sand
3 4 29 minecraft:gravel
3 4 30 minecraft:gravel
3 5 0 minecraft:water[level="0"]
3 5 1 minecraft:water[level="0"]
3 5 2 minecraft:water[level="0"]
3 5 3 minecraft:water[level="0"]
3 5 4 minecraft:water[level="0"]
3 5 5 minecraft:water[level="0"]
3 5 6 minecraft:water[level="0"]
3 5 7 minecraft:water[level="0"]
3 5 8 minecraft:water[level="0"]
3 5 9 minecraft:water[level="0"]
3 5 10 minecraft:water[level="0"]
3 5 11 minecraft:water[level="0"]
3 5 12 minecraft:water[level="0"]
3 5 13 minecraft:water[level="0"]
3 5 14 minecraft:water[level="0"]
3 5 15 minecraft:water[level="0"]
3 5 16 minecraft:water[level="0"]
3 5 17 minecraft:water[level="0"]
3 5 18 minecraft:sand
3 5 19 minecraft:sand
3 5 20 minecraft:sand
3 5 21 minecraft:sand
3 5 22 minecraft:sand
3 5 23 minecraft:sand
3 5 24 minecraft:sand
3 5 25 minecraft:sand
3 5 26 minecraft:sand
3 5 27 minecraft:sand
3 5 28 minecraft:sand
3 5 29 minecraft:sand
3 5 30 minecraft:gravel
3 6 0 minecraft:water[level="0"]
3 6 1 minecraft:water[level="0"]
3 6 2 minecraft:water[level="0"]
3 6 3 minecraft:water[level="0"]
3 6 4 minecraft:water[level="0"]
3 6 5 minecraft:water[level="0"]
3 6 6 minecraft:water[level="0"]
3 6 7 minecraft:water[level="0"]
3 6 8 minecraft:water[level="0"]
3 6 9 minecraft:water[level="0"]
3 6 10 minecraft:water[level="0"]
3 6 11 minecraft:water[level="0"]
3 6 12 minecraft:water[level="0"]
3 6 13 minecraft:water[level="0"]
3 6 14 minecraft:water[level="0"]
3 6 15 minecraft:water[level="0"]
3 6 16 minecraft:water[level="0"]
3 6 17 minecraft:water[level="0"]
3 6 18 minecraft:water[level="0"]
3 6 19 minecraft:sand
3 6 20 minecraft:sand
3 6 21 minecraft:sand
3 6 22 minecraft:sand
3 6 23 minecraft:sand
3 6 24 minecraft:sand
3 6 25 minecraft:sand
3 6 26 minecraft:sand
3 6 27 minecraft:sand
3 6 28 minecraft:sand
3 6 29 minecraft:sand
3 6 30 minecraft:sand
3 7 0 minecraft:water[level="0"]
3 7 1 minecraft:water[level="0"]
3 7 2 minecraft:water[level="0"]
3 7 3 minecraft:water[level="0"]
3 7 4 minecraft:water[level="0"]
3 7 5 minecraft:water[level="0"]
3 7 6 minecraft:water[level="0"]
3 7 7 minecraft:water[level="0"]
3 7 8 minecraft:water[level="0"]
3 7 9 minecraft:water[level="0"]
3 7 10 minecraft:water[level="0"]
3 7 11 minecraft:water[level="0"]
3 7 12 minecraft:water[level="0"]
3 7 13 minecraft:water[level="0"]
3 7 14 minecraft:water[level="0"]
3 7 15 minecraft:water[level="0"]
3 7 16 minecraft:water[level="0"]
3 7 17 minecraft:water[level="0"]
3 7 18 minecraft:water[level="0"]
3 7 19 minecraft:water[level="0"]
3 7 20 minecraft:water[level="0"]
3 7 21 minecraft:water[level="0"]
3 7 22 minecraft:water[level="0"]
3 7 23 minecraft:sand
3 7 24 minecraft:sand
3 7 25 minecraft:sand
3 7 26 minecraft:sand
3 7 27 minecraft:sand
3 7 28 minecraft:sand
3 7 29 minecraft:sand
3 7 30 minecraft:sand
3 8 27 minecraft:sand
3 8 28 minecraft:sand
3 8 29 minecraft:sand
3 8 30 minecraft:sand
3 9 30 minecraft:sand
4 0 0 minecraft:stone
4 0 1 minecraft:stone
4 0 2 minecraft:stone
4 0 3 minecraft:stone
4 0 4 minecraft:stone
4 0 5 minecraft:stone
4 0 6 minecraft:stone
4 0 7 minecraft:stone
4 0 8 minecraft:stone
4 0 9 minecraft:stone
4 0 10 minecraft:stone
4 0 11 minecraft:stone
4 0 12 minecraft:stone
4 0 13 minecraft:stone
4 0 14 minecraft:stone
4 0 15 minecraft:stone
4 0 16 minecraft:stone
4 0 17 minecraft:stone
4 0 18 minecraft:stone
4 0 19 minecraft:stone
4 0 20 minecraft:stone
4 0 21 minecraft:stone
4 0 22 minecraft:stone
4 0 23 minecraft:stone
4 0 24 minecraft:stone
4 0 25 minecraft:stone
4 0 26 minecraft:stone
4 0 27 minecraft:stone
4 0 28 minecraft:stone
4 0 29 minecraft:stone
4 0 30 minecraft:stone
4 1 0 minecraft:gravel
4 1 1 minecraft:gravel
4 1 2 minecraft:sand
4 1 3 minecraft:sand
4 1 4 minecraft:sand
4 1 5 minecraft:sand
4 1 6 minecraft:sand
4 1 7 minecraft:sand
4 1 8 minecraft:sand
4 1 9 minecraft:sand
4 1 10 minecraft:sand
4 1 11 minecraft:sand
4 1 12 minecraft:sand
4 1 13 minecraft:sand
4 1 14 minecraft:sand
4 1 15 minecraft:sand
4 1 16 minecraft:sand
4 1 17 minecraft:sand
4 1 18 minecraft:sand
4 1 19 minecraft:gravel
4 1 20 minecraft:gravel
4 1 21 minecraft:gravel
4 1 22 minecraft:gravel
4 1 23 minecraft:gravel
4 1 24 minecraft:gravel
4 1 25 minecraft:gravel
4 1 26 minecraft:gravel
4 1 27 minecraft:gravel
4 1 28 minecraft:gravel
4 1 29 minecraft:gravel
4 1 30 minecraft:gravel
4 2 0 minecraft:water[level="0"]
4 2 1 minecraft:water[level="0"]
4 2 2 minecraft:water[level="0"]
4 2 3 minecraft:water[level="0"]
4 2 4 minecraft:water[level="0"]
4 2 5 minecraft:water[level="0"]
4 2 6 minecraft:water[level="0"]
4 2 7 minecraft:sand
4 2 8 minecraft:sand
4 2 9 minecraft:sand
4 2 10 minecraft:sand
4 2 11 minecraft:sand
4 2 12 minecraft:sand
4 2 13 minecraft:sand
4 2 14 minecraft:sand
4 2 15 minecraft:sand
4 2 16 minecraft:sand
4 2 17 minecraft:sand
4 2 18 minecraft:sand
4 2 19 minecraft:sand
4 2 20 minecraft:gravel
4 2 21 minecraft:gravel
4 2 22 minecraft:gravel
4 2 23 minecraft:gravel
4 2 24 minecraft:gravel
4 2 25 minecraft:gravel
4 2 26 minecraft:gravel
4 2 27 minecraft:gravel
4 2 28 minecraft:gravel
4 2 29 minecraft:gravel
4 2 30 minecraft:gravel
4 3 0 minecraft:water[level="0"]
4 3 1 minecraft:water[level="0"]
4 3 2 minecraft:water[level="0"]
4 3 3 minecraft:water[level="0"]
4 3 4 minecraft:water[level="0"]
4 3 5 minecraft:water[level="0"]
4 3 6 minecraft:water[level="0"]
4 3 7 minecraft:water[level="0"]
4 3 8 minecraft:sand
4 3 9 minecraft:sand
4 3 10 minecraft:sand
4 3 11 minecraft:sand
4 3 12 minecraft:sand
4 3 13 minecraft:sand
4 3 14 minecraft:sand
4 3 15 minecraft:sand
4 3 16 minecraft:sand
4 3 17 minecraft:sand
4 3 18 minecraft:sand
4 3 19 minecraft:sand
4 3 20 minecraft:sand
4 3 21 minecraft:gravel
4 3 22 minecraft:gravel
4 3 23 minecraft:gravel
4 3 24 minecraft:gravel
4 3 25 minecraft:gravel
4 3 26 minecraft:gravel
4 3 27 minecraft:gravel
4 3 28 minecraft:gravel
4 3 29 minecraft:gravel
4 3 30 minecraft:gravel
4 4 0 minecraft:water[level="0"]
4 4 1 minecraft:water[level="0"]
4 4 2 minecraft:water[level="0"]
4 4 3 minecraft:water[level="0"]
4 4 4 minecraft:water[level="0"]
4 4 5 minecraft:water[level="0"]
4 4 6 minecraft:water[level="0"]
4 4 7 minecraft:water[level="0"]
4 4 8 minecraft:water[level="0"]
4 4 9 minecraft:water[level="0"]
4 4 10 minecraft:sand
4 4 11 minecraft:sand
4 4 12 minecraft:sand
4 4 13 minecraft:sand
4 4 14 minecraft:water[level="0"]
4 4 15 minecraft:sand
4 4 16 minecraft:sand
4 4 17 minecraft:sand
4 4 18 minecraft:sand
4 4 19 minecraft:sand
4 4 20 minecraft:sand
4 4 21 minecraft:sand
4 4 22 minecraft:sand
4 4 23 minecraft:gravel
4 4 24 minecraft:gravel
4 4 25 minecraft:sand
4 4 26 minecraft:sand
4 4 27 minecraft:sand
4 4 28 minecraft:sand
4 4 29 minecraft:gravel
4 4 30 minecraft:gravel
4 5 0 minecraft:water[level="0"]
4 5 1 minecraft:water[level="0"]
4 5 2 minecraft:water[level="0"]
4 5 3 minecraft:water[level="0"]
4 5 4 minecraft:water[level="0"]
4 5 5 minecraft:water[level="0"]
4 5 6 minecraft:water[level="0"]
4 5 7 minecraft:water[level="0"]
4 5 8 minecraft:water[level="0"]
4 5 9 minecraft:water[level="0"]
4 5 10 minecraft:water[level="0"]
4 5 11 minecraft:water[level="0"]
4 5 12 minecraft:water[level="0"]
4 5 13 minecraft:water[level="0"]
4 5 14 minecraft:water[level="0"]
4 5 15 minecraft:water[level="0"]
4 5 16 minecraft:sand
4 5 17 minecraft:sand
4 5 18 minecraft:sand
4 5 19 minecraft:sand
4 5 20 minecraft:sand
4 5 21 minecraft:sand
4 5 22 minecraft:sand
4 5 23 minecraft:gravel
4 5 24 minecraft:sand
4 5 25 minecraft:sand
4 5 26 minecraft:sand
4 5 27 minecraft:sand
4 5 28 minecraft:sand
4 5 29 minecraft:sand
4 5 30 minecraft:gravel
4 6 0 minecraft:water[level="0"]
4 6 1 minecraft:water[level="0"]
4 6 2 minecraft:water[level="0"]
4 6 3 minecraft:water[level="0"]
4 6 4 minecraft:water[level="0"]
4 6 5 minecraft:water[level="0"]
4 6 6 minecraft:water[level="0"]
4 6 7 minecraft:water[level="0"]
4 6 8 minecraft:water[level="0"]
4 6 9 minecraft:water[level="0"]
4 6 10 minecraft:water[level="0"]
4 6 11 minecraft:water[level="0"]
4 6 12 minecraft:water[level="0"]
4 6 13 minecraft:water[level="0"]
4 6 14 minecraft:water[level="0"]
4 6 15 minecraft:water[level="0"]
4 6 16 minecraft:water[level="0"]
4 6 17 minecraft:water[level="0"]
4 6 18 minecraft:sand
4 6 19 minecraft:sand
4 6 20 minecraft:sand
4 6 21 minecraft:sand
4 6 22 minecraft:sand
4 6 23 minecraft:sand
4 6 24 minecraft:sand
4 6 25 minecraft:sand
4 6 26 minecraft:sand
4 6 27 minecraft:sand
4 6 28 minecraft:sand
4 6 29 minecraft:sand
4 6 30 minecraft:sand
4 7 0 minecraft:water[level="0"]
4 7 1 minecraft:water[level="0"]
4 7 2 minecraft:water[level="0"]
4 7 3 minecraft:water[level="0"]
4 7 4 minecraft:water[level="0"]
4 7 5 minecraft:water[level="0"]
4 7 6 minecraft:water[level="0"]
4 7 7 minecraft:water[level="0"]
4 7 8 minecraft:water[level="0"]
4 7 9 minecraft:water[level="0"]
4 7 10 minecraft:water[level="0"]
4 7 11 minecraft:water[level="0"]
4 7 12 minecraft:water[level="0"]
4 7 13 minecraft:water[level="0"]
4 7 14 minecraft:water[level="0"]
4 7 15 minecraft:water[level="0"]
4 7 16 minecraft:water[level="0"]
4 7 17 minecraft:water[level="0"]
4 7 18 minecraft:water[level="0"]
4 7 19 minecraft:water[level="0"]
4 7 20 minecraft:sand
4 7 21 minecraft:sand
4 7 22 minecraft:sand
4 7 23 minecraft:sand
4 7 24 minecraft:sand
4 7 25 minecraft:sand
4 7 26 minecraft:sand
4 7 27 minecraft:sand
4 7 28 minecraft:sand
4 7 29 minecraft:sand
4 7 30 minecraft:sand
4 8 26 minecraft:sand
4 8 27 minecraft:sand
4 8 28 minecraft:sand
4 8 29 minecraft:sand
4 8 30 minecraft:sand
5 0 0 minecraft:stone
5 0 1 minecraft:stone
5 0 2 minecraft:stone
5 0 3 minecraft:stone
5 0 4 minecraft:stone
5 0 5 minecraft:stone
5 0 6 minecraft:stone
5 0 7 minecraft:stone
5 0 8 minecraft:stone
5 0 9 minecraft:stone
5 0 10 minecraft:stone
5 0 11 minecraft:stone
5 0 12 minecraft:stone
5 0 13 minecraft:stone
5 0 14 minecraft:stone
5 0 15 minecraft:stone
5 0 16 minecraft:stone
5 0 17 minecraft:stone
5 0 18 minecraft:stone
5 0 19 minecraft:stone
5 0 20 minecraft:stone
5 0 21 minecraft:stone
5 0 22 minecraft:stone
5 0 23 minecraft:stone
5 0 24 minecraft:stone
5 0 25 minecraft:stone
5 0 26 minecraft:stone
5 0 27 minecraft:stone
5 0 28 minecraft:stone
5 0 29 minecraft:stone
5 0 30 minecraft:stone
5 1 0 minecraft:gravel
5 1 1 minecraft:gravel
5 1 2 minecraft:sand
5 1 3 minecraft:sand
5 1 4 minecraft:sand
5 1 5 minecraft:sand
5 1 6 minecraft:sand
5 1 7 minecraft:sand
5 1 8 minecraft:sand
5 1 9 minecraft:sand
5 1 10 minecraft:sand
5 1 11 minecraft:sand
5 1 12 minecraft:sand
5 1 13 minecraft:sand
5 1 14 minecraft:sand
5 1 15 minecraft:sand
5 1 16 minecraft:sand
5 1 17 minecraft:sand
5 1 18 minecraft:sand
5 1 19 minecraft:gravel
5 1 20 minecraft:gravel
5 1 21 minecraft:gravel
5 1 22 minecraft:gravel
5 1 23 minecraft:gravel
5 1 24 minecraft:gravel
5 1 25 minecraft:gravel
5 1 26 minecraft:gravel
5 1 27 minecraft:gravel
5 1 28 minecraft:gravel
5 1 29 minecraft:gravel
5 1 30 minecraft:gravel
5 2 0 minecraft:gravel
5 2 1 minecraft:water[level="0"]
5 2 2 minecraft:water[level="0"]
5 2 3 minecraft:water[level="0"]
5 2 4 minecraft:water[level="0"]
5 2 5 minecraft:water[level="0"]
5 2 6 minecraft:sand
5 2 7 minecraft:sand
5 2 8 minecraft:sand
5 2 9 minecraft:sand
5 2 10 minecraft:sand
5 2 11 minecraft:sand
5 2 12 minecraft:sand
5 2 13 minecraft:sand
5 2 14 minecraft:sand
5 2 15 minecraft:sand
5 2 16 minecraft:sand
5 2 17 minecraft:sand
5 2 18 minecraft:sand
5 2 19 minecraft:sand
5 2 20 minecraft:gravel
5 2 21 minecraft:gravel
5 2 22 minecraft:gravel
5 2 23 minecraft:gravel
5 2 24 minecraft:gravel
5 2 25 minecraft:gravel
5 2 26 minecraft:gravel
5 2 27 minecraft:gravel
5 2 28 minecraft:gravel
5 2 29 minecraft:gravel
5 2 30 minecraft:gravel
5 3 0 minecraft:water[level="0"]
5 3 1 minecraft:water[level="0"]
5 3 2 minecraft:water[level="0"]
5 3 3 minecraft:water[level="0"]
5 3 4 minecraft:water[level="0"]
5 3 5 minecraft:water[level="0"]
5 3 6 minecraft:water[level="0"]
5 3 7 minecraft:water[level="0"]
5 3 8 minecraft:sand
5 3 9 minecraft:sand
5 3 10 minecraft:sand
5 3 11 minecraft:sand
5 3 12 minecraft:sand
5 3 13 minecraft:sand
5 3 14 minecraft:sand
5 3 15 minecraft:sand
5 3 16 minecraft:sand
5 3 17 minecraft:sand
5 3 18 minecraft:sand
5 3 19 minecraft:sand
5 3 20 minecraft:sand
5 3 21 minecraft:gravel
5 3 22 minecraft:gravel
5 3 23 minecraft:gravel
5 3 24 minecraft:gravel
5 3 25 minecraft:gravel
5 3 26 minecraft:gravel
5 3 27 minecraft:gravel
5 3 28 minecraft:gravel
5 3 29 minecraft:gravel
5 3 30 minecraft:gravel
5 4 0 minecraft:water[level="0"]
5 4 1 minecraft:water[level="0"]
5 4 2 minecraft:water[level="0"]
5 4 3 minecraft:water[level="0"]
5 4 4 minecraft:water[level="0"]
5 4 5 minecraft:water[level="0"]
5 4 6 minecraft:water[level="0"]
5 4 7 minecraft:water[level="0"]
5 4 8 minecraft:water[level="0"]
5 4 9 minecraft:sand
5 4 10 minecraft:sand
5 4 11 minecraft:sand
5 4 12 minecraft:sand
5 4 13 minecraft:sand
5 4 14 minecraft:sand
5 4 15 minecraft:sand
5 4 16 minecraft:sand
5 4 17 minecraft:sand
5 4 18 minecraft:sand
5 4 19 minecraft:sand
5 4 20 minecraft:sand
5 4 21 minecraft:sand
5 4 22 minecraft:gravel
5 4 23 minecraft:gravel
5 4 24 minecraft:gravel
5 4 25 minecraft:gravel
5 4 26 minecraft:gravel
5 4 27 minecraft:gravel
5 4 28 minecraft:gravel
5 4 29 minecraft:gravel
5 4 30 minecraft:gravel
5 5 0 minecraft:water[level="0"]
5 5 1 minecraft:water[level="0"]
5 5 2 minecraft:water[level="0"]
5 5 3 minecraft:water[level="0"]
5 5 4 minecraft:water[level="0"]
5 5 5 minecraft:water[level="0"]
5 5 6 minecraft:water[level="0"]
5 5 7 minecraft:water[level="0"]
5 5 8 minecraft:water[level="0"]
5 5 9 minecraft:water[level="0"]
5 5 10 minecraft:sand
5 5 11 minecraft:sand
5 5 12 minecraft:sand
5 5 13 minecraft:sand
5 5 14 minecraft:sand
5 5 15 minecraft:sand
5 5 16 minecraft:sand
5 5 17 minecraft:sand
5 5 18 minecraft:sand
5 5 19 minecraft:sand
5 5 20 minecraft:sand
5 5 21 minecraft:sand
5 5 22 minecraft:sand
5 5 23 minecraft:sand
5 5 24 minecraft:sand
5 5 25 minecraft:sand
5 5 26 minecraft:sand
5 5 27 minecraft:sand
5 5 28 minecraft:sand
5 5 29 minecraft:sand
5 5 30 minecraft:gravel
5 6 0 minecraft:water[level="0"]
5 6 1 minecraft:water[level="0"]
5 6 2 minecraft:water[level="0"]
5 6 3 minecraft:water[level="0"]
5 6 4 minecraft:water[level="0"]
5 6 5 minecraft:water[level="0"]
5 6 6 minecraft:water[level="0"]
5 6 7 minecraft:water[level="0"]
5 6 8 minecraft:water[level="0"]
5 6 9 minecraft:water[level="0"]
5 6 10 minecraft:water[level="0"]
5 6 11 minecraft:water[level="0"]
5 6 12 minecraft:water[level="0"]
5 6 13 minecraft:water[level="0"]
5 6 14 minecraft:water[level="0"]
5 6 15 minecraft:water[level="0"]
5 6 16 minecraft:water[level="0"]
5 6 17 minecraft:sand
5 6 18 minecraft:sand
5 6 19 minecraft:sand
5 6 20 minecraft:sand
5 6 21 minecraft:sand
5 6 22 minecraft:sand
5 6 23 minecraft:sand
5 6 24 minecraft:sand
5 6 25 minecraft:sand
5 6 26 minecraft:sand
5 6 27 minecraft:sand
5 6 28 minecraft:sand
5 6 29 minecraft:sand
5 6 30 minecraft:sand
5 7 0 minecraft:water[level="0"]
5 7 1 minecraft:water[level="0"]
5 7 2 minecraft:water[level="0"]
5 7 3 minecraft:water[level="0"]
5 7 4 minecraft:water[level="0"]
5 7 5 minecraft:water[level="0"]
5 7 6 minecraft:water[level="0"]
5 7 7 minecraft:water[level="0"]
5 7 8 minecraft:water[level="0"]
5 7 9 minecraft:water[level="0"]
5 7 10 minecraft:water[level="0"]
5 7 11 minecraft:water[level="0"]
5 7 12 minecraft:water[level="0"]
5 7 13 minecraft:water[level="0"]
5 7 14 minecraft:water[level="0"]
5 7 15 minecraft:water[level="0"]
5 7 16 minecraft:water[level="0"]
5 7 17 minecraft:water[level="0"]
5 7 18 minecraft:water[level="0"]
5 7 19 minecraft:sand
5 7 20 minecraft:sand
5 7 21 minecraft:sand
5 7 22 minecraft:sand
5 7 23 minecraft:sand
5 7 24 minecraft:sand
5 7 25 minecraft:sand
5 7 26 minecraft:sand
5 7 27 minecraft:sand
5 7 28 minecraft:sand
5 7 29 minecraft:sand
5 7 30 minecraft:sand
5 8 26 minecraft:sand
5 8 27 minecraft:sand
5 8 28 minecraft:sand
5 8 29 minecraft:sand
5 8 30 minecraft:sand
6 0 0 minecraft:stone
6 0 1 minecraft:stone
6 0 2 minecraft:stone
6 0 3 minecraft:stone
6 0 4 minecraft:stone
6 0 5 minecraft:stone
6 0 6 minecraft:stone
6 0 7 minecraft:stone
6 0 8 minecraft:stone
6 0 9 minecraft:stone
6 0 10 minecraft:stone
6 0 11 minecraft:stone
6 0 12 minecraft:stone
6 0 13 minecraft:stone
6 0 14 minecraft:stone
6 0 15 minecraft:stone
6 0 16 minecraft:stone
6 0 17 minecraft:stone
6 0 18 minecraft:stone
6 0 19 minecraft:stone
6 0 20 minecraft:stone
6 0 21 minecraft:stone
6 0 22 minecraft:stone
6 0 23 minecraft:stone
6 0 24 minecraft:stone
6 0 25 minecraft:stone
6 0 26 minecraft:stone
6 0 27 minecraft:stone
6 0 28 minecraft:stone
6 0 29 minecraft:stone
6 0 30 minecraft:stone
6 1 0 minecraft:gravel
6 1 1 minecraft:gravel
6 1 2 minecraft:sand
6 1 3 minecraft:sand
6 1 4 minecraft:sand
6 1 5 minecraft:sand
6 1 6 minecraft:sand
6 1 7 minecraft:sand
6 1 8 minecraft:sand
6 1 9 minecraft:sand
6 1 10 minecraft:sand
6 1 11 minecraft:gravel
6 1 12 minecraft:gravel
6 1 13 minecraft:sand
6 1 14 minecraft:sand
6 1 15 minecraft:sand
6 1 16 minecraft:gravel
6 1 17 minecraft:gravel
6 1 18 minecraft:gravel
6 1 19 minecraft:gravel
6 1 20 minecraft:gravel
6 1 21 minecraft:gravel
6 1 22 minecraft:gravel
6 1 23 minecraft:gravel
6 1 24 minecraft:gravel
6 1 25 minecraft:gravel
6 1 26 minecraft:gravel
6 1 27 minecraft:gravel
6 1 28 minecraft:gravel
6 1 29 minecraft:gravel
6 1 30 minecraft:gravel
6 2 0 minecraft:water[level="0"]
6 2 1 minecraft:water[level="0"]
6 2 2 minecraft:water[level="0"]
6 2 3 minecraft:water[level="0"]
6 2 4 minecraft:water[level="0"]
6 2 5 minecraft:water[level="0"]
6 2 6 minecraft:sand
6 2 7 minecraft:sand
6 2 8 minecraft:sand
6 2 9 minecraft:sand
6 2 10 minecraft:sand
6 2 11 minecraft:sand
6 2 12 minecraft:sand
6 2 13 minecraft:sand
6 2 14 minecraft:sand
6 2 15 minecraft:sand
6 2 16 minecraft:sand
6 2 17 minecraft:sand
6 2 18 minecraft:sand
6 2 19 minecraft:sand
6 2 20 minecraft:gravel
6 2 21 minecraft:gravel
6 2 22 minecraft:gravel
6 2 23 minecraft:gravel
6 2 24 minecraft:gravel
6 2 25 minecraft:gravel
6 2 26 minecraft:gravel
6 2 27 minecraft:gravel
6 2 28 minecraft:gravel
6 2 29 minecraft:gravel
6 2 30 minecraft:gravel
6 3 0 minecraft:water[level="0"]
6 3 1 minecraft:water[level="0"]
6 3 2 minecraft:water[level="0"]
6 3 3 minecraft:water[level="0"]
6 3 4 minecraft:water[level="0"]
6 3 5 minecraft:water[level="0"]
6 3 6 minecraft:water[level="0"]
6 3 7 minecraft:sand
6 3 8 minecraft:sand
6 3 9 minecraft:sand
6 3 10 minecraft:sand
6 3 11 minecraft:sand
6 3 12 minecraft:sand
6 3 13 minecraft:sand
6 3 14 minecraft:sand
6 3 15 minecraft:sand
6 3 16 minecraft:sand
6 3 17 minecraft:sand
6 3 18 minecraft:sand
6 3 19 minecraft:sand
6 3 20 minecraft:gravel
6 3 21 minecraft:gravel
6 3 22 minecraft:gravel
6 3 23 minecraft:gravel
6 3 24 minecraft:gravel
6 3 25 minecraft:gravel
6 3 26 minecraft:gravel
6 3 27 minecraft:gravel
6 3 28 minecraft:gravel
6 3 29 minecraft:gravel
6 3 30 minecraft:gravel
6 4 0 minecraft:water[level="0"]
6 4 1 minecraft:water[level="0"]
6 4 2 minecraft:water[level="0"]
6 4 3 minecraft:water[level="0"]
6 4 4 minecraft:water[level="0"]
6 4 5 minecraft:water[level="0"]
6 4 6 minecraft:water[level="0"]
6 4 7 minecraft:water[level="0"]
6 4 8 minecraft:sand
6 4 9 minecraft:sand
6 4 10 minecraft:sand
6 4 11 minecraft:sand
6 4 12 minecraft:sand
6 4 13 minecraft:sand
6 4 14 minecraft:sand
6 4 15 minecraft:sand
6 4 16 minecraft:sand
6 4 17 minecraft:sand
6 4 18 minecraft:sand
6 4 19 minecraft:sand
6 4 20 minecraft:sand
6 4 21 minecraft:gravel
6 4 22 minecraft:gravel
6 4 23 minecraft:gravel
6 4 24 minecraft:gravel
6 4 25 minecraft:gravel
6 4 26 minecraft:gravel
6 4 27 minecraft:gravel
6 4 28 minecraft:gravel
6 4 29 minecraft:gravel
6 4 30 minecraft:gravel
6 5 0 minecraft:water[level="0"]
6 5 1 minecraft:water[level="0"]
6 5 2 minecraft:water[level="0"]
6 5 3 minecraft:water[level="0"]
6 5 4 minecraft:water[level="0"]
6 5 5 minecraft:water[level="0"]
6 5 6 minecraft:water[level="0"]
6 5 7 minecraft:water[level="0"]
6 5 8 minecraft:water[level="0"]
6 5 9 minecraft:sand
6 5 10 minecraft:sand
6 5 11 minecraft:sand
6 5 12 minecraft:sand
6 5 13 minecraft:sand
6 5 14 minecraft:sand
6 5 15 minecraft:sand
6 5 16 minecraft:sand
6 5 17 minecraft:sand
6 5 18 minecraft:sand
6 5 19 minecraft:sand
6 5 20 minecraft:sand
6 5 21 minecraft:sand
6 5 22 minecraft:sand
