30 24 31
6 2 9 minecraft:snow_block
6 2 10 minecraft:snow_block
6 2 11 minecraft:snow_block
6 2 12 minecraft:snow_block
6 2 13 minecraft:snow_block
6 2 14 minecraft:snow_block
6 2 15 minecraft:snow_block
6 2 16 minecraft:snow_block
6 2 17 minecraft:snow_block
6 2 18 minecraft:snow_block
6 2 19 minecraft:snow_block
6 2 20 minecraft:snow_block
6 2 21 minecraft:snow_block
6 2 22 minecraft:snow_block
6 2 23 minecraft:snow_block
6 2 24 minecraft:snow_block
6 2 25 minecraft:snow_block
6 2 26 minecraft:snow_block
6 2 27 minecraft:snow_block
6 2 28 minecraft:snow_block
6 2 29 minecraft:snow_block
6 2 30 minecraft:snow_block
6 3 0 minecraft:snow_block
6 3 1 minecraft:snow_block
6 3 2 minecraft:snow_block
6 3 3 minecraft:snow_block
6 3 4 minecraft:snow_block
6 3 5 minecraft:snow_block
6 3 6 minecraft:snow_block
6 3 7 minecraft:snow_block
6 3 8 minecraft:snow_block
6 3 9 minecraft:snow_block
6 3 10 minecraft:snow[layers="1"]
6 3 11 minecraft:snow[layers="1"]
6 3 12 minecraft:snow[layers="1"]
6 3 13 minecraft:snow[layers="1"]
6 3 14 minecraft:snow[layers="1"]
6 3 15 minecraft:snow[layers="1"]
6 3 16 minecraft:snow[layers="1"]
6 3 17 minecraft:snow[layers="1"]
6 3 18 minecraft:snow[layers="1"]
6 3 19 minecraft:snow[layers="1"]
6 3 20 minecraft:snow[layers="1"]
6 3 21 minecraft:snow[layers="1"]
6 3 22 minecraft:snow[layers="1"]
6 3 23 minecraft:snow[layers="1"]
6 3 24 minecraft:snow[layers="1"]
6 3 25 minecraft:snow[layers="1"]
6 3 26 minecraft:snow[layers="1"]
6 3 27 minecraft:snow[layers="1"]
6 3 28 minecraft:snow[layers="1"]
6 3 29 minecraft:snow[layers="1"]
6 3 30 minecraft:snow[layers="1"]
6 4 0 minecraft:snow_block
6 4 1 minecraft:snow_block
6 4 2 minecraft:snow_block
6 4 3 minecraft:snow_block
6 4 4 minecraft:snow_block
6 4 5 minecraft:snow_block
6 4 6 minecraft:snow[layers="1"]
6 4 7 minecraft:snow[layers="1"]
6 4 8 minecraft:snow[layers="1"]
6 4 9 minecraft:snow[layers="1"]
6 5 0 minecraft:snow_block
6 5 1 minecraft:snow_block
6 5 2 minecraft:snow_block
6 5 3 minecraft:snow_block
6 5 4 minecraft:snow_block
6 5 5 minecraft:snow_block
6 6 0 minecraft:snow_block
6 6 1 minecraft:snow_block
6 6 2 minecraft:snow_block
6 6 3 minecraft:snow_block
6 6 4 minecraft:snow_block
6 6 5 minecraft:snow[layers="1"]
6 7 0 minecraft:snow[layers="1"]
6 7 1 minecraft:snow_block
6 7 2 minecraft:snow_block
6 7 3 minecraft:snow_block
6 7 4 minecraft:snow[layers="1"]
6 8 1 minecraft:snow[layers="1"]
6 8 2 minecraft:snow[layers="1"]
6 8 3 minecraft:snow[layers="1"]
6 11 13 minecraft:blue_ice
6 12 13 minecraft:blue_ice
6 12 14 minecraft:blue_ice
6 13 13 minecraft:blue_ice
6 13 14 minecraft:blue_ice
7 0 0 minecraft:stone
7 0 1 minecraft:stone
7 0 2 minecraft:stone
7 0 3 minecraft:stone
7 0 4 minecraft:stone
7 0 5 minecraft:stone
7 0 6 minecraft:stone
7 0 7 minecraft:stone
7 0 8 minecraft:stone
7 0 9 minecraft:stone
7 0 10 minecraft:stone
7 0 11 minecraft:stone
7 0 12 minecraft:stone
7 0 13 minecraft:stone
7 0 14 minecraft:stone
7 0 15 minecraft:stone
7 0 16 minecraft:stone
7 0 17 minecraft:stone
7 0 18 minecraft:stone
7 0 19 minecraft:stone
7 0 20 minecraft:stone
7 0 21 minecraft:stone
7 0 22 minecraft:stone
7 0 23 minecraft:stone
7 0 24 minecraft:stone
7 0 25 minecraft:stone
7 0 26 minecraft:stone
7 0 27 minecraft:stone
7 0 28 minecraft:stone
7 0 29 minecraft:stone
7 0 30 minecraft:stone
7 1 0 minecraft:snow_block
7 1 1 minecraft:snow_block
7 1 2 minecraft:snow_block
7 1 3 minecraft:snow_block
7 1 4 minecraft:snow_block
7 1 5 minecraft:snow_block
7 1 6 minecraft:snow_block
7 1 7 minecraft:snow_block
7 1 8 minecraft:snow_block
7 1 9 minecraft:snow_block
7 1 10 minecraft:snow_block
7 1 11 minecraft:snow_block
7 1 12 minecraft:snow_block
7 1 13 minecraft:snow_block
7 1 14 minecraft:snow_block
7 1 15 minecraft:snow_block
7 1 16 minecraft:snow_block
7 1 17 minecraft:snow_block
7 1 18 minecraft:snow_block
7 1 19 minecraft:snow_block
7 1 20 minecraft:snow_block
7 1 21 minecraft:snow_block
7 1 22 minecraft:snow_block
7 1 23 minecraft:snow_block
7 1 24 minecraft:snow_block
7 1 25 minecraft:snow_block
7 1 26 minecraft:snow_block
7 1 27 minecraft:snow_block
7 1 28 minecraft:snow_block
7 1 29 minecraft:snow_block
7 1 30 minecraft:snow_block
7 2 0 minecraft:snow_block
7 2 1 minecraft:snow_block
7 2 2 minecraft:snow_block
7 2 3 minecraft:snow_block
7 2 4 minecraft:snow_block
7 2 5 minecraft:snow_block
7 2 6 minecraft:snow_block
7 2 7 minecraft:snow_block
7 2 8 minecraft:snow_block
7 2 9 minecraft:snow_block
7 2 10 minecraft:snow_block
7 2 11 minecraft:snow_block
7 2 12 minecraft:snow_block
7 2 13 minecraft:snow_block
7 2 14 minecraft:snow_block
7 2 15 minecraft:snow_block
7 2 16 minecraft:snow_block
7 2 17 minecraft:snow_block
7 2 18 minecraft:snow_block
7 2 19 minecraft:snow_block
7 2 20 minecraft:snow_block
7 2 21 minecraft:snow_block
7 2 22 minecraft:snow_block
7 2 23 minecraft:snow_block
7 2 24 minecraft:snow_block
7 2 25 minecraft:snow_block
7 2 26 minecraft:snow_block
7 2 27 minecraft:snow_block
7 2 28 minecraft:snow_block
7 2 29 minecraft:snow_block
7 2 30 minecraft:snow_block
7 3 0 minecraft:snow_block
7 3 1 minecraft:snow_block
7 3 2 minecraft:snow_block
7 3 3 minecraft:snow_block
7 3 4 minecraft:snow_block
7 3 5 minecraft:snow_block
7 3 6 minecraft:snow_block
7 3 7 minecraft:snow_block
7 3 8 minecraft:snow_block
7 3 9 minecraft:snow_block
7 3 10 minecraft:snow_block
7 3 11 minecraft:snow_block
7 3 12 minecraft:snow[layers="1"]
7 3 13 minecraft:snow[layers="1"]
7 3 14 minecraft:snow[layers="1"]
7 3 15 minecraft:snow[layers="1"]
7 3 16 minecraft:snow[layers="1"]
7 3 17 minecraft:snow[layers="1"]
7 3 18 minecraft:snow[layers="1"]
7 3 19 minecraft:snow[layers="1"]
7 3 20 minecraft:snow[layers="1"]
7 3 21 minecraft:snow[layers="1"]
7 3 22 minecraft:snow[layers="1"]
7 3 23 minecraft:snow[layers="1"]
7 3 24 minecraft:snow[layers="1"]
7 3 25 minecraft:snow[layers="1"]
7 3 26 minecraft:snow[layers="1"]
7 3 27 minecraft:snow[layers="1"]
7 3 28 minecraft:snow[layers="1"]
7 3 29 minecraft:snow[layers="1"]
7 3 30 minecraft:snow[layers="1"]
7 4 0 minecraft:snow_block
7 4 1 minecraft:snow_block
7 4 2 minecraft:snow_block
7 4 3 minecraft:snow_block
7 4 4 minecraft:snow_block
7 4 5 minecraft:snow[layers="1"]
7 4 6 minecraft:ice
7 4 7 minecraft:ice
7 4 8 minecraft:snow[layers="1"]
7 4 9 minecraft:snow[layers="1"]
7 4 10 minecraft:snow[layers="1"]
7 4 11 minecraft:snow[layers="1"]
7 5 0 minecraft:snow_block
7 5 1 minecraft:snow_block
7 5 2 minecraft:snow_block
7 5 3 minecraft:snow_block
7 5 4 minecraft:snow_block
7 5 6 minecraft:ice
7 5 7 minecraft:ice
7 6 0 minecraft:snow_block
7 6 1 minecraft:snow_block
7 6 2 minecraft:snow_block
7 6 3 minecraft:snow_block
7 6 4 minecraft:snow_block
7 6 5 minecraft:ice
7 6 6 minecraft:ice
7 7 0 minecraft:snow[layers="1"]
7 7 1 minecraft:snow[layers="1"]
7 7 2 minecraft:snow[layers="1"]
7 7 3 minecraft:snow[layers="1"]
7 7 4 minecraft:snow[layers="1"]
7 7 5 minecraft:ice
7 7 6 minecraft:ice
7 8 5 minecraft:ice
7 9 5 minecraft:ice
7 9 12 minecraft:blue_ice
7 10 12 minecraft:blue_ice
7 10 13 minecraft:blue_ice
7 11 12 minecraft:blue_ice
7 11 13 minecraft:blue_ice
7 12 12 minecraft:blue_ice
7 12 13 minecraft:blue_ice
7 12 14 minecraft:blue_ice
8 0 0 minecraft:stone
8 0 1 minecraft:stone
8 0 2 minecraft:stone
8 0 3 minecraft:stone
8 0 4 minecraft:stone
8 0 5 minecraft:stone
8 0 6 minecraft:stone
8 0 7 minecraft:stone
8 0 8 minecraft:stone
8 0 9 minecraft:stone
8 0 10 minecraft:stone
8 0 11 minecraft:stone
8 0 12 minecraft:stone
8 0 13 minecraft:stone
8 0 14 minecraft:stone
8 0 15 minecraft:stone
8 0 16 minecraft:stone
8 0 17 minecraft:stone
8 0 18 minecraft:stone
8 0 19 minecraft:stone
8 0 20 minecraft:stone
8 0 21 minecraft:stone
8 0 22 minecraft:stone
8 0 23 minecraft:stone
8 0 24 minecraft:stone
8 0 25 minecraft:stone
8 0 26 minecraft:stone
8 0 27 minecraft:stone
8 0 28 minecraft:stone
8 0 29 minecraft:stone
8 0 30 minecraft:stone
8 1 0 minecraft:snow_block
8 1 1 minecraft:snow_block
8 1 2 minecraft:snow_block
8 1 3 minecraft:snow_block
8 1 4 minecraft:snow_block
8 1 5 minecraft:snow_block
8 1 6 minecraft:snow_block
8 1 7 minecraft:snow_block
8 1 8 minecraft:snow_block
8 1 9 minecraft:snow_block
8 1 10 minecraft:snow_block
8 1 11 minecraft:snow_block
8 1 12 minecraft:snow_block
8 1 13 minecraft:snow_block
8 1 14 minecraft:snow_block
8 1 15 minecraft:snow_block
8 1 16 minecraft:snow_block
8 1 17 minecraft:snow_block
8 1 18 minecraft:snow_block
8 1 19 minecraft:snow_block
8 1 20 minecraft:snow_block
8 1 21 minecraft:snow_block
8 1 22 minecraft:snow_block
8 1 23 minecraft:snow_block
8 1 24 minecraft:snow_block
8 1 25 minecraft:snow_block
8 1 26 minecraft:snow_block
8 1 27 minecraft:snow_block
8 1 28 minecraft:snow_block
8 1 29 minecraft:snow_block
8 1 30 minecraft:snow_block
8 2 0 minecraft:snow_block
8 2 1 minecraft:snow_block
8 2 2 minecraft:snow_block
8 2 3 minecraft:snow_block
8 2 4 minecraft:snow_block
8 2 5 minecraft:snow_block
8 2 6 minecraft:snow_block
8 2 7 minecraft:snow_block
8 2 8 minecraft:snow_block
8 2 9 minecraft:snow_block
8 2 10 minecraft:snow_block
8 2 11 minecraft:snow_block
8 2 12 minecraft:snow_block
8 2 13 minecraft:snow_block
8 2 14 minecraft:snow_block
8 2 15 minecraft:snow_block
8 2 16 minecraft:snow_block
8 2 17 minecraft:snow_block
8 2 18 minecraft:snow_block
8 2 19 minecraft:snow_block
8 2 20 minecraft:snow_block
8 2 21 minecraft:snow_block
8 2 22 minecraft:snow_block
8 2 23 minecraft:snow_block
8 2 24 minecraft:snow_block
8 2 25 minecraft:snow_block
8 2 26 minecraft:snow_block
8 2 27 minecraft:snow_block
8 2 28 minecraft:snow_block
8 2 29 minecraft:snow_block
8 2 30 minecraft:snow_block
8 3 0 minecraft:snow_block
8 3 1 minecraft:snow_block
8 3 2 minecraft:snow_block
8 3 3 minecraft:snow_block
8 3 4 minecraft:snow_block
8 3 5 minecraft:snow_block
8 3 6 minecraft:snow_block
8 3 7 minecraft:snow_block
8 3 8 minecraft:snow_block
8 3 9 minecraft:snow_block
8 3 10 minecraft:snow_block
8 3 11 minecraft:snow_block
8 3 12 minecraft:snow_block
8 3 13 minecraft:snow[layers="1"]
8 3 14 minecraft:snow[layers="1"]
8 3 15 minecraft:snow[layers="1"]
8 3 16 minecraft:snow[layers="1"]
8 3 17 minecraft:snow[layers="1"]
8 3 18 minecraft:snow[layers="1"]
8 3 19 minecraft:snow[layers="1"]
8 3 20 minecraft:snow[layers="1"]
8 3 21 minecraft:snow[layers="1"]
8 3 22 minecraft:snow[layers="1"]
8 3 23 minecraft:snow[layers="1"]
8 3 24 minecraft:snow[layers="1"]
8 3 25 minecraft:snow[layers="1"]
8 3 26 minecraft:snow[layers="1"]
8 3 27 minecraft:snow[layers="1"]
8 3 28 minecraft:snow[layers="1"]
8 3 29 minecraft:snow[layers="1"]
8 3 30 minecraft:snow[layers="1"]
8 4 0 minecraft:snow_block
8 4 1 minecraft:snow_block
8 4 2 minecraft:snow_block
8 4 3 minecraft:snow_block
8 4 4 minecraft:snow_block
8 4 5 minecraft:snow_block
8 4 6 minecraft:snow_block
8 4 7 minecraft:snow_block
8 4 8 minecraft:snow_block
8 4 9 minecraft:snow_block
8 4 10 minecraft:snow[layers="1"]
8 4 11 minecraft:snow[layers="1"]
8 4 12 minecraft:snow[layers="1"]
8 5 0 minecraft:snow_block
8 5 1 minecraft:snow_block
8 5 2 minecraft:snow_block
8 5 3 minecraft:snow_block
8 5 4 minecraft:snow_block
8 5 5 minecraft:snow_block
8 5 6 minecraft:snow_block
8 5 7 minecraft:ice
8 5 8 minecraft:snow[layers="1"]
8 5 9 minecraft:snow[layers="1"]
8 6 0 minecraft:snow_block
8 6 1 minecraft:snow_block
8 6 2 minecraft:snow_block
8 6 3 minecraft:snow_block
8 6 4 minecraft:snow_block
8 6 5 minecraft:snow_block
8 6 6 minecraft:snow_block
8 6 7 minecraft:ice
8 7 0 minecraft:snow[layers="1"]
8 7 1 minecraft:snow_block
8 7 2 minecraft:snow_block
8 7 3 minecraft:snow_block
8 7 4 minecraft:snow_block
8 7 5 minecraft:snow_block
8 7 6 minecraft:ice
8 7 7 minecraft:ice
8 7 11 minecraft:blue_ice
8 7 12 minecraft:blue_ice
8 8 1 minecraft:snow[layers="1"]
8 8 2 minecraft:snow[layers="1"]
8 8 3 minecraft:snow[layers="1"]
8 8 4 minecraft:ice
8 8 5 minecraft:ice
8 8 6 minecraft:ice
8 8 7 minecraft:ice
8 8 11 minecraft:blue_ice
8 8 12 minecraft:blue_ice
8 8 13 minecraft:blue_ice
8 9 4 minecraft:ice
8 9 5 minecraft:ice
8 9 6 minecraft:ice
8 9 7 minecraft:ice
8 9 11 minecraft:blue_ice
8 9 13 minecraft:blue_ice
8 10 5 minecraft:ice
8 10 6 minecraft:ice
8 10 11 minecraft:blue_ice
8 10 12 minecraft:blue_ice
8 10 13 minecraft:blue_ice
8 11 5 minecraft:ice
8 11 6 minecraft:ice
8 11 11 minecraft:blue_ice
8 11 12 minecraft:blue_ice
8 11 13 minecraft:blue_ice
8 12 6 minecraft:ice
8 13 6 minecraft:ice
8 14 6 minecraft:ice
9 0 0 minecraft:stone
9 0 1 minecraft:stone
9 0 2 minecraft:stone
9 0 3 minecraft:stone
9 0 4 minecraft:stone
9 0 5 minecraft:stone
9 0 6 minecraft:stone
9 0 7 minecraft:stone
9 0 8 minecraft:stone
9 0 9 minecraft:stone
9 0 10 minecraft:stone
9 0 11 minecraft:stone
9 0 12 minecraft:stone
9 0 13 minecraft:stone
9 0 14 minecraft:stone
9 0 15 minecraft:stone
9 0 16 minecraft:stone
9 0 17 minecraft:stone
9 0 18 minecraft:stone
9 0 19 minecraft:stone
9 0 20 minecraft:stone
9 0 21 minecraft:stone
9 0 22 minecraft:stone
9 0 23 minecraft:stone
9 0 24 minecraft:stone
9 0 25 minecraft:stone
9 0 26 minecraft:stone
9 0 27 minecraft:stone
9 0 28 minecraft:stone
9 0 29 minecraft:stone
9 0 30 minecraft:stone
9 1 0 minecraft:snow_block
9 1 1 minecraft:snow_block
9 1 2 minecraft:snow_block
9 1 3 minecraft:snow_block
9 1 4 minecraft:snow_block
9 1 5 minecraft:snow_block
9 1 6 minecraft:snow_block
9 1 7 minecraft:snow_block
9 1 8 minecraft:snow_block
9 1 9 minecraft:snow_block
9 1 10 minecraft:snow_block
9 1 11 minecraft:snow_block
9 1 12 minecraft:snow_block
9 1 13 minecraft:snow_block
9 1 14 minecraft:snow_block
9 1 15 minecraft:snow_block
9 1 16 minecraft:snow_block
9 1 17 minecraft:snow_block
9 1 18 minecraft:snow_block
9 1 19 minecraft:snow_block
9 1 20 minecraft:snow_block
9 1 21 minecraft:snow_block
9 1 22 minecraft:snow_block
9 1 23 minecraft:snow_block
9 1 24 minecraft:snow_block
9 1 25 minecraft:snow_block
9 1 26 minecraft:snow_block
9 1 27 minecraft:snow_block
9 1 28 minecraft:snow_block
9 1 29 minecraft:snow_block
9 1 30 minecraft:snow_block
9 2 0 minecraft:snow_block
9 2 1 minecraft:snow_block
9 2 2 minecraft:snow_block
9 2 3 minecraft:snow_block
9 2 4 minecraft:snow_block
9 2 5 minecraft:snow_block
9 2 6 minecraft:snow_block
9 2 7 minecraft:snow_block
9 2 8 minecraft:snow_block
9 2 9 minecraft:snow_block
9 2 10 minecraft:snow_block
9 2 11 minecraft:snow_block
9 2 12 minecraft:snow_block
9 2 13 minecraft:snow_block
9 2 14 minecraft:snow_block
9 2 15 minecraft:snow_block
9 2 16 minecraft:snow_block
9 2 17 minecraft:snow_block
9 2 18 minecraft:snow_block
9 2 19 minecraft:snow_block
9 2 20 minecraft:snow_block
9 2 21 minecraft:snow_block
9 2 22 minecraft:snow_block
9 2 23 minecraft:snow_block
9 2 24 minecraft:snow_block
9 2 25 minecraft:snow_block
9 2 26 minecraft:snow_block
9 2 27 minecraft:snow_block
9 2 28 minecraft:snow_block
9 2 29 minecraft:snow_block
9 2 30 minecraft:snow_block
9 3 0 minecraft:snow_block
9 3 1 minecraft:snow_block
9 3 2 minecraft:snow_block
9 3 3 minecraft:snow_block
9 3 4 minecraft:snow_block
9 3 5 minecraft:snow_block
9 3 6 minecraft:snow_block
9 3 7 minecraft:snow_block
9 3 8 minecraft:snow_block
9 3 9 minecraft:snow_block
9 3 10 minecraft:snow_block
9 3 11 minecraft:snow_block
9 3 12 minecraft:snow_block
9 3 13 minecraft:snow[layers="1"]
9 3 14 minecraft:snow[layers="1"]
9 3 15 minecraft:snow[layers="1"]
9 3 16 minecraft:snow[layers="1"]
9 3 17 minecraft:snow[layers="1"]
9 3 18 minecraft:snow[layers="1"]
9 3 19 minecraft:snow[layers="1"]
9 3 20 minecraft:snow[layers="1"]
9 3 21 minecraft:snow[layers="1"]
9 3 22 minecraft:snow[layers="1"]
9 3 23 minecraft:snow[layers="1"]
9 3 24 minecraft:snow[layers="1"]
9 3 25 minecraft:snow[layers="1"]
9 3 26 minecraft:snow[layers="1"]
9 3 27 minecraft:snow[layers="1"]
9 3 28 minecraft:snow[layers="1"]
9 3 29 minecraft:snow[layers="1"]
9 3 30 minecraft:snow[layers="1"]
9 4 0 minecraft:snow_block
9 4 1 minecraft:snow_block
9 4 2 minecraft:snow_block
9 4 3 minecraft:snow_block
9 4 4 minecraft:snow_block
9 4 5 minecraft:snow_block
9 4 6 minecraft:snow_block
9 4 7 minecraft:snow_block
9 4 8 minecraft:snow_block
9 4 9 minecraft:snow_block
9 4 10 minecraft:snow_block
9 4 11 minecraft:snow_block
9 4 12 minecraft:snow[layers="1"]
9 5 0 minecraft:snow_block
9 5 1 minecraft:snow_block
9 5 2 minecraft:snow_block
9 5 3 minecraft:snow_block
9 5 4 minecraft:snow_block
9 5 5 minecraft:snow_block
9 5 6 minecraft:snow_block
9 5 7 minecraft:ice
9 5 8 minecraft:snow[layers="1"]
9 5 9 minecraft:snow[layers="1"]
9 5 10 minecraft:blue_ice
9 5 11 minecraft:blue_ice
9 6 0 minecraft:snow_block
9 6 1 minecraft:snow_block
9 6 2 minecraft:snow_block
9 6 3 minecraft:snow_block
9 6 4 minecraft:snow_block
9 6 5 minecraft:snow_block
9 6 6 minecraft:snow_block
9 6 7 minecraft:ice
9 6 10 minecraft:blue_ice
9 6 11 minecraft:blue_ice
9 6 12 minecraft:blue_ice
9 7 0 minecraft:snow[layers="1"]
9 7 1 minecraft:snow_block
9 7 2 minecraft:snow_block
9 7 3 minecraft:snow_block
9 7 4 minecraft:snow_block
9 7 5 minecraft:snow_block
9 7 6 minecraft:snow_block
9 7 7 minecraft:ice
9 7 10 minecraft:blue_ice
9 7 12 minecraft:blue_ice
9 8 1 minecraft:snow_block
9 8 2 minecraft:snow_block
9 8 3 minecraft:snow_block
9 8 4 minecraft:snow_block
9 8 5 minecraft:snow_block
9 8 6 minecraft:ice
9 8 7 minecraft:ice
9 8 10 minecraft:blue_ice
9 8 13 minecraft:blue_ice
9 9 1 minecraft:snow[layers="1"]
9 9 2 minecraft:snow[layers="1"]
9 9 3 minecraft:snow[layers="1"]
9 9 4 minecraft:ice
9 9 5 minecraft:ice
9 9 6 minecraft:ice
9 9 7 minecraft:ice
9 9 10 minecraft:blue_ice
9 9 11 minecraft:blue_ice
9 9 13 minecraft:blue_ice
9 10 4 minecraft:ice
9 10 5 minecraft:ice
9 10 6 minecraft:ice
9 10 7 minecraft:ice
9 10 11 minecraft:blue_ice
9 10 12 minecraft:blue_ice
9 10 13 minecraft:blue_ice
9 11 4 minecraft:ice
9 11 5 minecraft:ice
9 11 6 minecraft:ice
9 11 7 minecraft:ice
9 11 12 minecraft:blue_ice
9 11 13 minecraft:blue_ice
9 12 5 minecraft:ice
9 12 6 minecraft:ice
9 12 7 minecraft:ice
9 13 5 minecraft:ice
9 13 6 minecraft:ice
9 13 7 minecraft:ice
9 14 5 minecraft:ice
9 14 6 minecraft:ice
9 15 6 minecraft:ice
9 16 6 minecraft:ice
10 0 0 minecraft:stone
10 0 1 minecraft:stone
10 0 2 minecraft:stone
10 0 3 minecraft:stone
10 0 4 minecraft:stone
10 0 5 minecraft:stone
10 0 6 minecraft:stone
10 0 7 minecraft:stone
10 0 8 minecraft:stone
10 0 9 minecraft:stone
10 0 10 minecraft:stone
10 0 11 minecraft:stone
10 0 12 minecraft:stone
10 0 13 minecraft:stone
10 0 14 minecraft:stone
10 0 15 minecraft:stone
10 0 16 minecraft:stone
10 0 17 minecraft:stone
10 0 18 minecraft:stone
10 0 19 minecraft:stone
10 0 20 minecraft:stone
10 0 21 minecraft:stone
10 0 22 minecraft:stone
10 0 23 minecraft:stone
10 0 24 minecraft:stone
10 0 25 minecraft:stone
10 0 26 minecraft:stone
10 0 27 minecraft:stone
10 0 28 minecraft:stone
10 0 29 minecraft:stone
10 0 30 minecraft:stone
10 1 0 minecraft:snow_block
10 1 1 minecraft:snow_block
10 1 2 minecraft:snow_block
10 1 3 minecraft:snow_block
10 1 4 minecraft:snow_block
10 1 5 minecraft:snow_block
10 1 6 minecraft:snow_block
10 1 7 minecraft:snow_block
10 1 8 minecraft:snow_block
10 1 9 minecraft:snow_block
10 1 10 minecraft:snow_block
10 1 11 minecraft:snow_block
10 1 12 minecraft:snow_block
10 1 13 minecraft:snow_block
10 1 14 minecraft:snow_block
10 1 15 minecraft:snow_block
10 1 16 minecraft:snow_block
10 1 17 minecraft:snow_block
10 1 18 minecraft:snow_block
10 1 19 minecraft:snow_block
10 1 20 minecraft:snow_block
10 1 21 minecraft:snow_block
10 1 22 minecraft:snow_block
10 1 23 minecraft:snow_block
10 1 24 minecraft:snow_block
10 1 25 minecraft:snow_block
10 1 26 minecraft:snow_block
10 1 27 minecraft:snow_block
10 1 28 minecraft:snow_block
10 1 29 minecraft:snow_block
10 1 30 minecraft:snow_block
10 2 0 minecraft:snow_block
10 2 1 minecraft:snow_block
10 2 2 minecraft:snow_block
10 2 3 minecraft:snow_block
10 2 4 minecraft:snow_block
10 2 5 minecraft:snow_block
10 2 6 minecraft:snow_block
10 2 7 minecraft:snow_block
10 2 8 minecraft:snow_block
10 2 9 minecraft:snow_block
10 2 10 minecraft:snow_block
10 2 11 minecraft:snow_block
10 2 12 minecraft:snow_block
10 2 13 minecraft:snow_block
10 2 14 minecraft:snow_block
10 2 15 minecraft:snow_block
10 2 16 minecraft:snow_block
10 2 17 minecraft:snow_block
10 2 18 minecraft:snow_block
10 2 19 minecraft:snow_block
10 2 20 minecraft:snow_block
10 2 21 minecraft:snow_block
10 2 22 minecraft:snow_block
10 2 23 minecraft:snow_block
10 2 24 minecraft:snow_block
10 2 25 minecraft:snow_block
10 2 26 minecraft:snow_block
10 2 27 minecraft:snow_block
10 2 28 minecraft:snow_block
10 2 29 minecraft:snow_block
10 2 30 minecraft:snow_block
10 3 0 minecraft:snow_block
10 3 1 minecraft:snow_block
10 3 2 minecraft:snow_block
10 3 3 minecraft:snow_block
10 3 4 minecraft:snow_block
10 3 5 minecraft:snow_block
10 3 6 minecraft:snow_block
10 3 7 minecraft:snow_block
10 3 8 minecraft:snow_block
10 3 9 minecraft:snow_block
10 3 10 minecraft:snow_block
10 3 11 minecraft:snow_block
10 3 12 minecraft:snow_block
10 3 13 minecraft:snow_block
10 3 14 minecraft:snow[layers="1"]
10 3 15 minecraft:snow[layers="1"]
10 3 16 minecraft:snow[layers="1"]
10 3 17 minecraft:snow[layers="1"]
10 3 18 minecraft:snow[layers="1"]
10 3 19 minecraft:snow[layers="1"]
10 3 20 minecraft:snow[layers="1"]
10 3 21 minecraft:snow[layers="1"]
10 3 22 minecraft:snow[layers="1"]
10 3 23 minecraft:snow[layers="1"]
10 3 24 minecraft:snow[layers="1"]
10 3 25 minecraft:snow[layers="1"]
10 3 26 minecraft:snow[layers="1"]
10 3 27 minecraft:snow[layers="1"]
10 3 28 minecraft:snow[layers="1"]
10 3 29 minecraft:snow[layers="1"]
10 3 30 minecraft:snow[layers="1"]
10 4 0 minecraft:snow_block
10 4 1 minecraft:snow_block
10 4 2 minecraft:snow_block
10 4 3 minecraft:snow_block
10 4 4 minecraft:snow_block
10 4 5 minecraft:snow_block
10 4 6 minecraft:snow_block
