31 48 31
4 2 20 minecraft:grass_block[snowy="false"]
4 2 21 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
4 2 22 minecraft:grass
4 2 23 minecraft:fern
4 2 24 minecraft:fern
4 2 25 minecraft:grass_block[snowy="false"]
4 2 26 minecraft:grass_block[snowy="false"]
4 2 27 minecraft:grass_block[snowy="false"]
4 2 28 minecraft:grass_block[snowy="false"]
4 2 29 minecraft:grass_block[snowy="false"]
4 2 30 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
4 3 16 minecraft:grass
4 3 19 minecraft:grass
4 3 20 minecraft:grass
4 3 21 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
4 3 25 minecraft:grass
4 3 26 minecraft:grass
4 3 27 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
4 3 28 minecraft:fern
4 3 30 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
4 4 20 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
4 4 21 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
4 4 27 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
4 4 30 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
4 5 20 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
4 5 21 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
4 5 22 minecraft:jungle_leaves[distance="4",persistent="false"]
4 5 23 minecraft:jungle_leaves[distance="3",persistent="false"]
4 5 24 minecraft:jungle_leaves[distance="2",persistent="false"]
4 5 25 minecraft:jungle_leaves[distance="3",persistent="false"]
4 5 26 minecraft:jungle_leaves[distance="2",persistent="false"]
4 5 27 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
4 5 30 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
4 6 6 minecraft:jungle_leaves[distance="4",persistent="false"]
4 6 7 minecraft:jungle_leaves[distance="3",persistent="false"]
4 6 8 minecraft:jungle_leaves[distance="2",persistent="false"]
4 6 9 minecraft:jungle_leaves[distance="3",persistent="false"]
4 6 20 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
4 6 22 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
4 6 23 minecraft:jungle_leaves[distance="3",persistent="false"]
4 6 24 minecraft:jungle_leaves[distance="2",persistent="false"]
4 6 25 minecraft:jungle_leaves[distance="3",persistent="false"]
4 6 26 minecraft:jungle_leaves[distance="2",persistent="false"]
4 6 27 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
4 6 30 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
4 7 6 minecraft:jungle_leaves[distance="4",persistent="false"]
4 7 7 minecraft:jungle_leaves[distance="3",persistent="false"]
4 7 8 minecraft:jungle_leaves[distance="2",persistent="false"]
4 7 9 minecraft:jungle_leaves[distance="3",persistent="false"]
4 7 20 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
4 7 24 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
4 7 27 minecraft:vine[east="true",north="false",south="false",up="true",west="false"]
4 7 30 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
4 8 8 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
4 8 20 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
4 8 24 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
4 8 25 minecraft:jungle_leaves[distance="3",persistent="false"]
4 8 26 minecraft:jungle_leaves[distance="2",persistent="false"]
4 8 27 minecraft:jungle_leaves[distance="1",persistent="false"]
4 8 28 minecraft:jungle_leaves[distance="2",persistent="false"]
4 8 29 minecraft:jungle_leaves[distance="3",persistent="false"]
4 8 30 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
4 9 8 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
4 9 20 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
4 9 25 minecraft:jungle_leaves[distance="3",persistent="false"]
4 9 26 minecraft:jungle_leaves[distance="2",persistent="false"]
4 9 27 minecraft:jungle_leaves[distance="1",persistent="false"]
4 9 28 minecraft:jungle_leaves[distance="2",persistent="false"]
4 9 29 minecraft:jungle_leaves[distance="3",persistent="false"]
4 9 30 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
4 10 20 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
4 10 26 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
4 10 27 minecraft:jungle_leaves[distance="1",persistent="false"]
4 10 28 minecraft:jungle_leaves[distance="2",persistent="false"]
4 10 29 minecraft:vine[east="true",north="false",south="false",up="false",west="true"]
4 11 20 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
4 11 27 minecraft:jungle_leaves[distance="2",persistent="false"]
4 11 29 minecraft:vine[east="true",north="false",south="false",up="true",west="false"]
4 11 30 minecraft:jungle_leaves[distance="5",persistent="false"]
4 12 29 minecraft:jungle_leaves[distance="5",persistent="false"]
4 12 30 minecraft:jungle_leaves[distance="6",persistent="false"]
5 0 0 minecraft:stone
5 0 1 minecraft:stone
5 0 2 minecraft:stone
5 0 3 minecraft:stone
5 0 4 minecraft:stone
5 0 5 minecraft:stone
5 0 6 minecraft:stone
5 0 7 minecraft:stone
5 0 8 minecraft:stone
5 0 9 minecraft:stone
5 0 10 minecraft:stone
5 0 11 minecraft:stone
5 0 12 minecraft:stone
5 0 13 minecraft:stone
5 0 14 minecraft:stone
5 0 15 minecraft:stone
5 0 16 minecraft:stone
5 0 17 minecraft:stone
5 0 18 minecraft:stone
5 0 19 minecraft:stone
5 0 20 minecraft:stone
5 0 21 minecraft:stone
5 0 22 minecraft:stone
5 0 23 minecraft:stone
5 0 24 minecraft:stone
5 0 25 minecraft:stone
5 0 26 minecraft:stone
5 0 27 minecraft:stone
5 0 28 minecraft:stone
5 0 29 minecraft:stone
5 0 30 minecraft:stone
5 1 0 minecraft:grass_block[snowy="false"]
5 1 1 minecraft:grass_block[snowy="false"]
5 1 2 minecraft:grass_block[snowy="false"]
5 1 3 minecraft:dirt
5 1 4 minecraft:grass_block[snowy="false"]
5 1 5 minecraft:grass_block[snowy="false"]
5 1 6 minecraft:grass_block[snowy="false"]
5 1 7 minecraft:grass_block[snowy="false"]
5 1 8 minecraft:grass_block[snowy="false"]
5 1 9 minecraft:grass_block[snowy="false"]
5 1 10 minecraft:dirt
5 1 11 minecraft:dirt
5 1 12 minecraft:dirt
5 1 13 minecraft:dirt
5 1 14 minecraft:dirt
5 1 15 minecraft:dirt
5 1 16 minecraft:dirt
5 1 17 minecraft:dirt
5 1 18 minecraft:dirt
5 1 19 minecraft:dirt
5 1 20 minecraft:dirt
5 1 21 minecraft:stone
5 1 22 minecraft:grass_block[snowy="false"]
5 1 23 minecraft:grass_block[snowy="false"]
5 1 24 minecraft:grass_block[snowy="false"]
5 1 25 minecraft:dirt
5 1 26 minecraft:dirt
5 1 27 minecraft:dirt
5 1 28 minecraft:dirt
5 1 29 minecraft:dirt
5 1 30 minecraft:grass_block[snowy="false"]
5 2 0 minecraft:grass
5 2 1 minecraft:grass
5 2 2 minecraft:grass
5 2 3 minecraft:melon
5 2 4 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
5 2 5 minecraft:vine[east="true",north="false",south="true",up="false",west="false"]
5 2 8 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
5 2 10 minecraft:grass_block[snowy="false"]
5 2 11 minecraft:grass_block[snowy="false"]
5 2 12 minecraft:dirt
5 2 13 minecraft:dirt
5 2 14 minecraft:dirt
5 2 15 minecraft:dirt
5 2 16 minecraft:grass_block[snowy="false"]
5 2 17 minecraft:grass_block[snowy="false"]
5 2 18 minecraft:grass_block[snowy="false"]
5 2 19 minecraft:grass_block[snowy="false"]
5 2 20 minecraft:grass_block[snowy="false"]
5 2 21 minecraft:grass_block[snowy="false"]
5 2 22 minecraft:grass
5 2 23 minecraft:grass
5 2 24 minecraft:fern
5 2 25 minecraft:grass_block[snowy="false"]
5 2 26 minecraft:grass_block[snowy="false"]
5 2 27 minecraft:dirt
5 2 28 minecraft:grass_block[snowy="false"]
5 2 29 minecraft:grass_block[snowy="false"]
5 2 30 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
5 3 4 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
5 3 5 minecraft:vine[east="true",north="false",south="true",up="false",west="false"]
5 3 8 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
5 3 12 minecraft:grass_block[snowy="false"]
5 3 13 minecraft:grass_block[snowy="false"]
5 3 14 minecraft:grass_block[snowy="false"]
5 3 15 minecraft:grass_block[snowy="false"]
5 3 17 minecraft:grass
5 3 19 minecraft:tall_grass[half="lower"]
5 3 20 minecraft:grass
5 3 21 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
5 3 24 minecraft:jungle_leaves[distance="1",persistent="true"]
5 3 25 minecraft:jungle_leaves[distance="2",persistent="true"]
5 3 26 minecraft:jungle_leaves[distance="1",persistent="true"]
5 3 27 minecraft:jungle_log[axis="y"]
5 3 28 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
5 3 30 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
5 4 4 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
5 4 5 minecraft:vine[east="true",north="false",south="true",up="false",west="false"]
5 4 8 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
5 4 15 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
5 4 19 minecraft:tall_grass[half="upper"]
5 4 21 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
5 4 26 minecraft:vine[east="false",north="false",south="true",up="true",west="false"]
5 4 27 minecraft:jungle_log[axis="y"]
5 4 28 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
5 4 30 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
5 5 4 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
5 5 5 minecraft:vine[east="true",north="false",south="true",up="false",west="false"]
5 5 11 minecraft:jungle_leaves[distance="4",persistent="false"]
5 5 12 minecraft:jungle_leaves[distance="3",persistent="false"]
5 5 13 minecraft:jungle_leaves[distance="2",persistent="false"]
5 5 14 minecraft:jungle_leaves[distance="3",persistent="false"]
5 5 15 minecraft:vine[east="true",north="false",south="false",up="true",west="false"]
5 5 21 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
5 5 22 minecraft:jungle_leaves[distance="3",persistent="false"]
5 5 23 minecraft:jungle_leaves[distance="2",persistent="false"]
5 5 24 minecraft:jungle_leaves[distance="1",persistent="false"]
5 5 25 minecraft:jungle_leaves[distance="2",persistent="false"]
5 5 26 minecraft:jungle_leaves[distance="1",persistent="false"]
5 5 27 minecraft:jungle_log[axis="y"]
5 5 28 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
5 5 30 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
5 6 4 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
5 6 5 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
5 6 6 minecraft:jungle_leaves[distance="3",persistent="false"]
5 6 7 minecraft:jungle_leaves[distance="2",persistent="false"]
5 6 8 minecraft:jungle_leaves[distance="1",persistent="false"]
5 6 9 minecraft:jungle_leaves[distance="2",persistent="false"]
5 6 10 minecraft:jungle_leaves[distance="3",persistent="false"]
5 6 11 minecraft:jungle_leaves[distance="4",persistent="false"]
5 6 12 minecraft:jungle_leaves[distance="3",persistent="false"]
5 6 13 minecraft:jungle_leaves[distance="2",persistent="false"]
5 6 14 minecraft:jungle_leaves[distance="3",persistent="false"]
5 6 15 minecraft:jungle_leaves[distance="4",persistent="false"]
5 6 22 minecraft:jungle_leaves[distance="3",persistent="false"]
5 6 23 minecraft:jungle_leaves[distance="2",persistent="false"]
5 6 24 minecraft:jungle_leaves[distance="1",persistent="false"]
5 6 25 minecraft:jungle_leaves[distance="2",persistent="false"]
5 6 26 minecraft:jungle_leaves[distance="1",persistent="false"]
5 6 27 minecraft:jungle_log[axis="y"]
5 6 28 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
5 6 30 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
5 7 6 minecraft:jungle_leaves[distance="3",persistent="false"]
5 7 7 minecraft:jungle_leaves[distance="2",persistent="false"]
5 7 8 minecraft:jungle_leaves[distance="1",persistent="false"]
5 7 9 minecraft:jungle_leaves[distance="2",persistent="false"]
5 7 10 minecraft:jungle_leaves[distance="3",persistent="false"]
5 7 23 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
5 7 24 minecraft:jungle_leaves[distance="1",persistent="false"]
5 7 25 minecraft:vine[east="true",north="false",south="false",up="true",west="false"]
5 7 26 minecraft:vine[east="false",north="false",south="true",up="true",west="false"]
5 7 27 minecraft:jungle_log[axis="y"]
5 7 28 minecraft:vine[east="false",north="true",south="false",up="true",west="false"]
5 7 30 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
5 8 7 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
5 8 8 minecraft:jungle_leaves[distance="1",persistent="false"]
5 8 9 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
5 8 23 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
5 8 24 minecraft:jungle_leaves[distance="2",persistent="false"]
5 8 25 minecraft:jungle_leaves[distance="2",persistent="false"]
5 8 26 minecraft:jungle_leaves[distance="1",persistent="false"]
5 8 27 minecraft:jungle_log[axis="y"]
5 8 28 minecraft:jungle_leaves[distance="1",persistent="false"]
5 8 29 minecraft:jungle_leaves[distance="2",persistent="false"]
5 8 30 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
5 9 7 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
5 9 8 minecraft:jungle_leaves[distance="2",persistent="false"]
5 9 23 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
5 9 24 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
5 9 25 minecraft:jungle_leaves[distance="2",persistent="false"]
5 9 26 minecraft:jungle_leaves[distance="1",persistent="false"]
5 9 27 minecraft:jungle_log[axis="y"]
5 9 28 minecraft:jungle_leaves[distance="1",persistent="false"]
5 9 29 minecraft:jungle_leaves[distance="2",persistent="false"]
5 10 23 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
5 10 25 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
5 10 26 minecraft:jungle_leaves[distance="1",persistent="false"]
5 10 27 minecraft:jungle_log[axis="y"]
5 10 28 minecraft:jungle_leaves[distance="1",persistent="false"]
5 11 18 minecraft:jungle_leaves[distance="4",persistent="false"]
5 11 19 minecraft:jungle_leaves[distance="3",persistent="false"]
5 11 20 minecraft:jungle_leaves[distance="2",persistent="false"]
5 11 21 minecraft:jungle_leaves[distance="3",persistent="false"]
5 11 22 minecraft:jungle_leaves[distance="4",persistent="false"]
5 11 23 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
5 11 26 minecraft:jungle_leaves[distance="2",persistent="false"]
5 11 27 minecraft:jungle_leaves[distance="1",persistent="false"]
5 11 28 minecraft:jungle_leaves[distance="2",persistent="false"]
5 11 29 minecraft:jungle_leaves[distance="3",persistent="false"]
5 11 30 minecraft:jungle_leaves[distance="4",persistent="false"]
5 12 18 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
5 12 19 minecraft:jungle_leaves[distance="3",persistent="false"]
5 12 20 minecraft:jungle_leaves[distance="2",persistent="false"]
5 12 21 minecraft:jungle_leaves[distance="3",persistent="false"]
5 12 22 minecraft:jungle_leaves[distance="4",persistent="false"]
5 12 23 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
5 12 28 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
5 12 29 minecraft:jungle_leaves[distance="4",persistent="false"]
5 12 30 minecraft:jungle_leaves[distance="5",persistent="false"]
5 13 19 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
5 13 21 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
5 13 30 minecraft:jungle_leaves[distance="6",persistent="false"]
6 0 0 minecraft:stone
6 0 1 minecraft:stone
6 0 2 minecraft:stone
6 0 3 minecraft:stone
6 0 4 minecraft:stone
6 0 5 minecraft:stone
6 0 6 minecraft:stone
6 0 7 minecraft:stone
6 0 8 minecraft:stone
6 0 9 minecraft:stone
6 0 10 minecraft:stone
6 0 11 minecraft:stone
6 0 12 minecraft:stone
6 0 13 minecraft:stone
6 0 14 minecraft:stone
6 0 15 minecraft:stone
6 0 16 minecraft:stone
6 0 17 minecraft:stone
6 0 18 minecraft:stone
6 0 19 minecraft:stone
6 0 20 minecraft:stone
6 0 21 minecraft:stone
6 0 22 minecraft:stone
6 0 23 minecraft:stone
6 0 24 minecraft:stone
6 0 25 minecraft:stone
6 0 26 minecraft:stone
6 0 27 minecraft:stone
6 0 28 minecraft:stone
6 0 29 minecraft:stone
6 0 30 minecraft:stone
6 1 0 minecraft:grass_block[snowy="false"]
6 1 1 minecraft:grass_block[snowy="false"]
6 1 2 minecraft:grass_block[snowy="false"]
6 1 3 minecraft:grass_block[snowy="false"]
6 1 4 minecraft:grass_block[snowy="false"]
6 1 5 minecraft:grass_block[snowy="false"]
6 1 6 minecraft:grass_block[snowy="false"]
6 1 7 minecraft:grass_block[snowy="false"]
6 1 8 minecraft:dirt
6 1 9 minecraft:dirt
6 1 10 minecraft:dirt
6 1 11 minecraft:dirt
6 1 12 minecraft:dirt
6 1 13 minecraft:dirt
6 1 14 minecraft:dirt
6 1 15 minecraft:dirt
6 1 16 minecraft:dirt
6 1 17 minecraft:dirt
6 1 18 minecraft:dirt
6 1 19 minecraft:dirt
6 1 20 minecraft:dirt
6 1 21 minecraft:dirt
6 1 22 minecraft:dirt
6 1 23 minecraft:dirt
6 1 24 minecraft:dirt
6 1 25 minecraft:dirt
6 1 26 minecraft:dirt
6 1 27 minecraft:dirt
6 1 28 minecraft:dirt
6 1 29 minecraft:dirt
6 1 30 minecraft:dirt
6 2 0 minecraft:grass
6 2 1 minecraft:tall_grass[half="lower"]
6 2 2 minecraft:grass
