30 14 30
27 2 13 minecraft:smooth_quartz
27 2 14 minecraft:oak_planks
27 2 15 minecraft:oak_planks
27 2 16 minecraft:oak_planks
27 2 17 minecraft:oak_planks
27 2 18 minecraft:oak_planks
27 2 19 minecraft:oak_planks
27 2 20 minecraft:oak_planks
27 2 21 minecraft:oak_planks
27 2 22 minecraft:oak_planks
27 2 23 minecraft:oak_planks
27 2 24 minecraft:oak_planks
27 2 25 minecraft:oak_planks
27 2 26 minecraft:oak_planks
27 2 27 minecraft:oak_planks
27 2 28 minecraft:oak_planks
27 2 29 minecraft:oak_planks
27 3 5 minecraft:birch_log[axis="y"]
27 3 10 minecraft:white_concrete
27 3 11 minecraft:white_concrete_powder
27 3 12 minecraft:spruce_stairs[facing="east",half="top",shape="straight"]
27 3 18 minecraft:bookshelf
27 3 19 minecraft:bookshelf
27 3 20 minecraft:bookshelf
27 3 21 minecraft:bookshelf
27 3 24 minecraft:bookshelf
27 3 25 minecraft:bookshelf
27 3 26 minecraft:bookshelf
27 3 27 minecraft:bookshelf
27 3 28 minecraft:bookshelf
27 4 5 minecraft:birch_log[axis="y"]
27 4 11 minecraft:glass
27 4 18 minecraft:bookshelf
27 4 19 minecraft:bookshelf
27 4 20 minecraft:bookshelf
27 4 21 minecraft:bookshelf
27 4 24 minecraft:bookshelf
27 4 25 minecraft:bookshelf
27 4 26 minecraft:bookshelf
27 4 27 minecraft:bookshelf
27 4 28 minecraft:bookshelf
27 5 3 minecraft:birch_leaves[distance="2",persistent="false"]
27 5 4 minecraft:birch_leaves[distance="1",persistent="false"]
27 5 5 minecraft:birch_log[axis="y"]
27 5 6 minecraft:birch_leaves[distance="1",persistent="false"]
27 5 7 minecraft:birch_leaves[distance="2",persistent="false"]
27 5 11 minecraft:glass
27 5 18 minecraft:bookshelf
27 5 19 minecraft:bookshelf
27 5 20 minecraft:bookshelf
27 5 21 minecraft:bookshelf
27 5 24 minecraft:bookshelf
27 5 25 minecraft:bookshelf
27 5 26 minecraft:bookshelf
27 5 27 minecraft:bookshelf
27 5 28 minecraft:bookshelf
27 6 3 minecraft:birch_leaves[distance="2",persistent="false"]
27 6 4 minecraft:birch_leaves[distance="1",persistent="false"]
27 6 5 minecraft:birch_log[axis="y"]
27 6 6 minecraft:birch_leaves[distance="1",persistent="false"]
27 6 7 minecraft:birch_leaves[distance="2",persistent="false"]
27 6 11 minecraft:glass
27 7 4 minecraft:birch_leaves[distance="1",persistent="false"]
27 7 5 minecraft:birch_log[axis="y"]
27 7 6 minecraft:birch_leaves[distance="1",persistent="false"]
27 7 11 minecraft:glass
27 8 4 minecraft:birch_leaves[distance="2",persistent="false"]
27 8 5 minecraft:birch_leaves[distance="1",persistent="false"]
27 8 6 minecraft:birch_leaves[distance="2",persistent="false"]
27 8 10 minecraft:white_concrete
27 8 11 minecraft:white_concrete_powder
27 9 10 minecraft:green_stained_glass
27 9 11 minecraft:white_concrete
27 10 11 minecraft:white_concrete
27 11 11 minecraft:green_stained_glass
27 11 12 minecraft:white_concrete
27 12 12 minecraft:green_stained_glass
27 12 13 minecraft:white_concrete
27 12 14 minecraft:white_concrete
27 12 15 minecraft:white_concrete
27 13 15 minecraft:green_stained_glass
27 13 16 minecraft:white_concrete
27 13 17 minecraft:white_concrete
27 13 18 minecraft:glass
27 13 19 minecraft:glass
27 13 20 minecraft:glass
27 13 21 minecraft:glass
27 13 22 minecraft:glass
27 13 23 minecraft:glass
27 13 24 minecraft:glass
27 13 25 minecraft:glass
27 13 26 minecraft:glass
27 13 27 minecraft:glass
27 13 28 minecraft:glass
27 13 29 minecraft:glass
28 0 0 minecraft:black_concrete
28 0 1 minecraft:black_concrete
28 0 2 minecraft:black_concrete
28 0 3 minecraft:gray_concrete
28 0 4 minecraft:gray_concrete
28 0 5 minecraft:gray_concrete
28 0 6 minecraft:gray_concrete
28 0 7 minecraft:gray_concrete
28 0 8 minecraft:gray_concrete
28 0 9 minecraft:gray_concrete
28 0 10 minecraft:gray_concrete
28 0 11 minecraft:gray_concrete
28 0 12 minecraft:gray_concrete
28 0 13 minecraft:gray_concrete
28 0 14 minecraft:gray_concrete
28 0 15 minecraft:gray_concrete
28 0 16 minecraft:gray_concrete
28 0 17 minecraft:smooth_quartz
28 0 18 minecraft:gray_concrete
28 0 19 minecraft:gray_concrete
28 0 20 minecraft:gray_concrete
28 0 21 minecraft:white_wool
28 0 22 minecraft:grass_block[snowy="false"]
28 0 23 minecraft:grass_block[snowy="false"]
28 0 24 minecraft:grass_block[snowy="false"]
28 0 25 minecraft:grass_block[snowy="false"]
28 0 26 minecraft:grass_block[snowy="false"]
28 0 27 minecraft:grass_block[snowy="false"]
28 0 28 minecraft:grass_block[snowy="false"]
28 0 29 minecraft:grass_block[snowy="false"]
28 1 3 minecraft:dark_oak_trapdoor[facing="north",half="bottom",open="true",powered="false"]
28 1 4 minecraft:grass_block[snowy="false"]
28 1 5 minecraft:grass_block[snowy="false"]
28 1 6 minecraft:grass_block[snowy="false"]
28 1 7 minecraft:dark_oak_trapdoor[facing="south",half="bottom",open="true",powered="false"]
28 1 12 minecraft:white_concrete_powder
28 1 15 minecraft:smooth_quartz
28 1 16 minecraft:smooth_quartz
28 1 18 minecraft:smooth_quartz_slab[type="bottom"]
28 2 11 minecraft:white_concrete
28 2 12 minecraft:white_concrete_powder
28 2 13 minecraft:smooth_quartz
28 2 14 minecraft:smooth_quartz
28 2 15 minecraft:oak_planks
28 2 16 minecraft:oak_planks
28 2 17 minecraft:oak_planks
28 2 18 minecraft:oak_planks
28 2 19 minecraft:oak_planks
28 2 20 minecraft:oak_planks
28 2 21 minecraft:oak_planks
28 2 22 minecraft:oak_planks
28 2 23 minecraft:oak_planks
28 2 24 minecraft:oak_planks
28 2 25 minecraft:oak_planks
28 2 26 minecraft:oak_planks
28 2 27 minecraft:oak_planks
28 2 28 minecraft:oak_planks
28 2 29 minecraft:oak_planks
28 3 11 minecraft:white_concrete
28 3 12 minecraft:white_concrete_powder
28 3 18 minecraft:bookshelf
28 3 19 minecraft:bookshelf
28 3 20 minecraft:bookshelf
28 3 21 minecraft:bookshelf
28 3 24 minecraft:bookshelf
28 3 25 minecraft:bookshelf
28 3 26 minecraft:bookshelf
28 3 27 minecraft:bookshelf
28 3 28 minecraft:bookshelf
28 4 12 minecraft:glass
28 4 18 minecraft:bookshelf
28 4 19 minecraft:bookshelf
28 4 20 minecraft:bookshelf
28 4 21 minecraft:bookshelf
28 4 24 minecraft:bookshelf
28 4 25 minecraft:bookshelf
28 4 26 minecraft:bookshelf
28 4 27 minecraft:bookshelf
28 4 28 minecraft:bookshelf
28 5 3 minecraft:birch_leaves[distance="3",persistent="false"]
28 5 4 minecraft:birch_leaves[distance="2",persistent="false"]
28 5 5 minecraft:birch_leaves[distance="1",persistent="false"]
28 5 6 minecraft:birch_leaves[distance="2",persistent="false"]
28 5 7 minecraft:birch_leaves[distance="3",persistent="false"]
28 5 12 minecraft:glass
28 5 18 minecraft:bookshelf
28 5 19 minecraft:bookshelf
28 5 20 minecraft:bookshelf
28 5 21 minecraft:bookshelf
28 5 24 minecraft:bookshelf
28 5 25 minecraft:bookshelf
28 5 26 minecraft:bookshelf
28 5 27 minecraft:bookshelf
28 5 28 minecraft:bookshelf
28 6 3 minecraft:birch_leaves[distance="3",persistent="false"]
28 6 4 minecraft:birch_leaves[distance="2",persistent="false"]
28 6 5 minecraft:birch_leaves[distance="1",persistent="false"]
28 6 6 minecraft:birch_leaves[distance="2",persistent="false"]
28 6 7 minecraft:birch_leaves[distance="3",persistent="false"]
28 6 12 minecraft:glass
28 7 4 minecraft:birch_leaves[distance="2",persistent="false"]
28 7 5 minecraft:birch_leaves[distance="1",persistent="false"]
28 7 12 minecraft:glass
28 8 5 minecraft:birch_leaves[distance="2",persistent="false"]
28 8 11 minecraft:white_concrete
28 8 12 minecraft:white_concrete_powder
28 9 11 minecraft:green_stained_glass
28 9 12 minecraft:white_concrete
28 10 12 minecraft:white_concrete
28 11 12 minecraft:green_stained_glass
28 11 13 minecraft:white_concrete
28 12 13 minecraft:green_stained_glass
28 12 14 minecraft:white_concrete
28 12 15 minecraft:white_concrete
28 13 15 minecraft:green_stained_glass
28 13 16 minecraft:white_concrete
28 13 17 minecraft:white_concrete
28 13 18 minecraft:white_concrete
28 13 19 minecraft:glass
28 13 20 minecraft:glass
28 13 21 minecraft:glass
28 13 22 minecraft:glass
28 13 23 minecraft:glass
28 13 24 minecraft:glass
28 13 25 minecraft:glass
28 13 26 minecraft:glass
28 13 27 minecraft:glass
28 13 28 minecraft:glass
28 13 29 minecraft:glass
29 0 0 minecraft:black_concrete
29 0 1 minecraft:black_concrete
29 0 2 minecraft:black_concrete
29 0 3 minecraft:gray_concrete
29 0 4 minecraft:gray_concrete
29 0 5 minecraft:gray_concrete
29 0 6 minecraft:gray_concrete
29 0 7 minecraft:gray_concrete
29 0 8 minecraft:gray_concrete
29 0 9 minecraft:gray_concrete
29 0 10 minecraft:gray_concrete
29 0 11 minecraft:gray_concrete
29 0 12 minecraft:gray_concrete
29 0 13 minecraft:gray_concrete
29 0 14 minecraft:gray_concrete
29 0 15 minecraft:gray_concrete
29 0 16 minecraft:gray_concrete
29 0 17 minecraft:smooth_quartz
29 0 18 minecraft:gray_concrete
29 0 19 minecraft:gray_concrete
29 0 20 minecraft:gray_concrete
29 0 21 minecraft:white_wool
29 0 22 minecraft:grass_block[snowy="false"]
29 0 23 minecraft:grass_block[snowy="false"]
29 0 24 minecraft:grass_block[snowy="false"]
29 0 25 minecraft:grass_block[snowy="false"]
29 0 26 minecraft:grass_block[snowy="false"]
29 0 27 minecraft:grass_block[snowy="false"]
29 0 28 minecraft:grass_block[snowy="false"]
29 0 29 minecraft:grass_block[snowy="false"]
29 1 4 minecraft:dark_oak_trapdoor[facing="east",half="bottom",open="true",powered="false"]
29 1 5 minecraft:dark_oak_trapdoor[facing="east",half="bottom",open="true",powered="false"]
29 1 6 minecraft:dark_oak_trapdoor[facing="east",half="bottom",open="true",powered="false"]
29 1 12 minecraft:white_concrete_powder
29 1 15 minecraft:smooth_quartz
29 1 16 minecraft:smooth_quartz
29 1 18 minecraft:smooth_quartz_slab[type="bottom"]
29 2 11 minecraft:white_concrete
29 2 12 minecraft:white_concrete_powder
29 2 13 minecraft:smooth_quartz
29 2 14 minecraft:smooth_quartz
29 2 15 minecraft:oak_planks
29 2 16 minecraft:oak_planks
29 2 17 minecraft:oak_planks
29 2 18 minecraft:oak_planks
29 2 19 minecraft:oak_planks
29 2 20 minecraft:oak_planks
29 2 21 minecraft:oak_planks
29 2 22 minecraft:oak_planks
29 2 23 minecraft:oak_planks
29 2 24 minecraft:oak_planks
29 2 25 minecraft:oak_planks
29 2 26 minecraft:oak_planks
29 2 27 minecraft:oak_planks
29 2 28 minecraft:oak_planks
29 2 29 minecraft:oak_planks
29 3 11 minecraft:white_concrete
29 3 12 minecraft:white_concrete_powder
29 4 11 minecraft:white_concrete
29 4 12 minecraft:glass
29 5 3 minecraft:birch_leaves[distance="4",persistent="false"]
29 5 4 minecraft:birch_leaves[distance="3",persistent="false"]
29 5 5 minecraft:birch_leaves[distance="2",persistent="false"]
29 5 6 minecraft:birch_leaves[distance="3",persistent="false"]
29 5 7 minecraft:birch_leaves[distance="4",persistent="false"]
29 5 11 minecraft:white_concrete
29 5 12 minecraft:glass
29 6 3 minecraft:birch_leaves[distance="4",persistent="false"]
29 6 4 minecraft:birch_leaves[distance="3",persistent="false"]
29 6 5 minecraft:birch_leaves[distance="2",persistent="false"]
29 6 6 minecraft:birch_leaves[distance="3",persistent="false"]
29 6 11 minecraft:white_concrete
29 6 12 minecraft:glass
29 7 11 minecraft:white_concrete
29 7 12 minecraft:glass
29 8 11 minecraft:white_concrete
29 8 12 minecraft:white_concrete_powder
29 9 11 minecraft:green_stained_glass
29 9 12 minecraft:white_concrete
29 10 12 minecraft:white_concrete
29 11 12 minecraft:green_stained_glass
29 11 13 minecraft:white_concrete
29 12 13 minecraft:green_stained_glass
29 12 14 minecraft:white_concrete
29 12 15 minecraft:white_concrete
29 12 16 minecraft:white_concrete
29 13 16 minecraft:green_stained_glass
29 13 17 minecraft:white_concrete
29 13 18 minecraft:white_concrete
29 13 19 minecraft:white_concrete
29 13 20 minecraft:glass
29 13 21 minecraft:glass
29 13 22 minecraft:glass
29 13 23 minecraft:glass
29 13 24 minecraft:glass
29 13 25 minecraft:glass
29 13 26 minecraft:glass
29 13 27 minecraft:glass
29 13 28 minecraft:glass
29 13 29 minecraft:glass
