30 48 31
2 4 7 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
2 4 10 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
2 4 11 minecraft:jungle_leaves[distance="2",persistent="true"]
2 4 12 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
2 4 15 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
2 4 18 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
2 4 19 minecraft:cocoa[age="2",facing="east"]
2 4 21 minecraft:jungle_leaves[distance="1",persistent="true"]
2 4 22 minecraft:jungle_log[axis="y"]
2 4 23 minecraft:jungle_leaves[distance="1",persistent="true"]
2 4 24 minecraft:melon
2 4 25 minecraft:vine[east="true",north="true",south="false",up="false",west="false"]
2 4 26 minecraft:grass_block[snowy="false"]
2 4 27 minecraft:grass_block[snowy="false"]
2 4 28 minecraft:grass_block[snowy="false"]
2 4 29 minecraft:dirt
2 4 30 minecraft:dirt
2 5 4 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
2 5 10 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
2 5 11 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
2 5 12 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
2 5 15 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
2 5 18 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
2 5 19 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
2 5 21 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
2 5 22 minecraft:jungle_log[axis="y"]
2 5 23 minecraft:jungle_leaves[distance="1",persistent="true"]
2 5 25 minecraft:vine[east="true",north="true",south="false",up="false",west="false"]
2 5 28 minecraft:grass
2 5 29 minecraft:jungle_log[axis="y"]
2 5 30 minecraft:jungle_log[axis="y"]
2 6 4 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
2 6 5 minecraft:jungle_leaves[distance="3",persistent="false"]
2 6 6 minecraft:jungle_leaves[distance="2",persistent="false"]
2 6 7 minecraft:jungle_leaves[distance="1",persistent="false"]
2 6 8 minecraft:jungle_leaves[distance="2",persistent="false"]
2 6 9 minecraft:jungle_leaves[distance="3",persistent="false"]
2 6 10 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
2 6 11 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
2 6 12 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
2 6 15 minecraft:cocoa[age="2",facing="east"]
2 6 18 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
2 6 19 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
2 6 21 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
2 6 22 minecraft:jungle_log[axis="y"]
2 6 23 minecraft:cocoa[age="2",facing="north"]
2 6 25 minecraft:vine[east="true",north="true",south="false",up="false",west="false"]
2 6 26 minecraft:jungle_leaves[distance="3",persistent="false"]
2 6 27 minecraft:jungle_leaves[distance="2",persistent="false"]
2 6 28 minecraft:jungle_leaves[distance="1",persistent="false"]
2 6 29 minecraft:jungle_leaves[distance="1",persistent="false"]
2 6 30 minecraft:jungle_leaves[distance="1",persistent="false"]
2 7 5 minecraft:jungle_leaves[distance="3",persistent="false"]
2 7 6 minecraft:jungle_leaves[distance="2",persistent="false"]
2 7 7 minecraft:jungle_leaves[distance="1",persistent="false"]
2 7 8 minecraft:jungle_leaves[distance="2",persistent="false"]
2 7 9 minecraft:jungle_leaves[distance="3",persistent="false"]
2 7 10 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
2 7 11 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
2 7 12 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
2 7 18 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
2 7 19 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
2 7 21 minecraft:vine[east="false",north="false",south="true",up="true",west="false"]
2 7 22 minecraft:jungle_log[axis="y"]
2 7 25 minecraft:vine[east="true",north="true",south="false",up="false",west="false"]
2 7 26 minecraft:jungle_leaves[distance="3",persistent="false"]
2 7 27 minecraft:jungle_leaves[distance="2",persistent="false"]
2 7 28 minecraft:jungle_leaves[distance="1",persistent="false"]
2 7 29 minecraft:jungle_leaves[distance="2",persistent="false"]
2 7 30 minecraft:jungle_leaves[distance="2",persistent="false"]
2 8 6 minecraft:jungle_leaves[distance="2",persistent="false"]
2 8 7 minecraft:jungle_leaves[distance="1",persistent="false"]
2 8 11 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
2 8 12 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
2 8 13 minecraft:jungle_leaves[distance="3",persistent="false"]
2 8 14 minecraft:jungle_leaves[distance="2",persistent="false"]
2 8 15 minecraft:jungle_leaves[distance="1",persistent="false"]
2 8 16 minecraft:jungle_leaves[distance="2",persistent="false"]
2 8 17 minecraft:jungle_leaves[distance="3",persistent="false"]
2 8 18 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
2 8 19 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
2 8 20 minecraft:jungle_leaves[distance="2",persistent="false"]
2 8 21 minecraft:jungle_leaves[distance="1",persistent="false"]
2 8 22 minecraft:jungle_log[axis="y"]
2 8 23 minecraft:jungle_leaves[distance="1",persistent="false"]
2 8 24 minecraft:jungle_leaves[distance="2",persistent="false"]
2 8 25 minecraft:vine[east="true",north="true",south="false",up="false",west="false"]
2 8 26 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
2 8 27 minecraft:jungle_leaves[distance="2",persistent="false"]
2 8 28 minecraft:jungle_leaves[distance="1",persistent="false"]
2 8 29 minecraft:jungle_leaves[distance="2",persistent="false"]
2 9 7 minecraft:jungle_leaves[distance="2",persistent="false"]
2 9 11 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
2 9 12 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
2 9 13 minecraft:jungle_leaves[distance="3",persistent="false"]
2 9 14 minecraft:jungle_leaves[distance="2",persistent="false"]
2 9 15 minecraft:jungle_leaves[distance="1",persistent="false"]
2 9 16 minecraft:jungle_leaves[distance="2",persistent="false"]
2 9 17 minecraft:jungle_leaves[distance="3",persistent="false"]
2 9 19 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
2 9 20 minecraft:jungle_leaves[distance="2",persistent="false"]
2 9 21 minecraft:jungle_leaves[distance="1",persistent="false"]
2 9 22 minecraft:jungle_log[axis="y"]
2 9 23 minecraft:jungle_leaves[distance="1",persistent="false"]
2 9 24 minecraft:jungle_leaves[distance="2",persistent="false"]
2 9 25 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
2 9 27 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
2 9 28 minecraft:jungle_leaves[distance="2",persistent="false"]
2 10 11 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
2 10 14 minecraft:jungle_leaves[distance="2",persistent="false"]
2 10 15 minecraft:jungle_leaves[distance="1",persistent="false"]
2 10 19 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
2 10 20 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
2 10 21 minecraft:jungle_leaves[distance="1",persistent="false"]
2 10 22 minecraft:jungle_log[axis="y"]
2 10 23 minecraft:jungle_leaves[distance="1",persistent="false"]
2 11 14 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
2 11 15 minecraft:jungle_leaves[distance="2",persistent="false"]
2 11 19 minecraft:vine[east="true",north="false",south="false",up="true",west="false"]
2 11 20 minecraft:vine[east="false",north="false",south="true",up="true",west="false"]
2 11 21 minecraft:jungle_leaves[distance="2",persistent="false"]
2 11 22 minecraft:jungle_leaves[distance="1",persistent="false"]
2 11 23 minecraft:jungle_leaves[distance="2",persistent="false"]
2 12 17 minecraft:jungle_leaves[distance="3",persistent="false"]
2 12 18 minecraft:jungle_leaves[distance="2",persistent="false"]
2 12 19 minecraft:jungle_leaves[distance="1",persistent="false"]
2 12 20 minecraft:jungle_leaves[distance="2",persistent="false"]
2 12 21 minecraft:jungle_leaves[distance="3",persistent="false"]
2 13 17 minecraft:jungle_leaves[distance="3",persistent="false"]
2 13 18 minecraft:jungle_leaves[distance="2",persistent="false"]
2 13 19 minecraft:jungle_leaves[distance="1",persistent="false"]
2 13 20 minecraft:jungle_leaves[distance="2",persistent="false"]
2 13 21 minecraft:jungle_leaves[distance="3",persistent="false"]
2 14 18 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
2 14 19 minecraft:jungle_leaves[distance="1",persistent="false"]
2 14 20 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
2 15 19 minecraft:jungle_leaves[distance="2",persistent="false"]
2 15 20 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
3 0 0 minecraft:stone
3 0 1 minecraft:stone
3 0 2 minecraft:stone
3 0 3 minecraft:stone
3 0 4 minecraft:stone
3 0 5 minecraft:stone
3 0 6 minecraft:stone
3 0 7 minecraft:stone
3 0 8 minecraft:stone
3 0 9 minecraft:stone
3 0 10 minecraft:stone
3 0 11 minecraft:stone
3 0 14 minecraft:stone
3 0 15 minecraft:stone
3 0 16 minecraft:stone
3 0 17 minecraft:stone
3 0 18 minecraft:stone
3 0 19 minecraft:stone
3 0 20 minecraft:stone
3 0 21 minecraft:stone
3 0 22 minecraft:stone
3 0 23 minecraft:stone
3 0 24 minecraft:stone
3 0 25 minecraft:stone
3 0 26 minecraft:stone
3 0 27 minecraft:stone
3 0 28 minecraft:stone
3 0 29 minecraft:stone
3 0 30 minecraft:stone
3 1 0 minecraft:grass_block[snowy="false"]
3 1 1 minecraft:grass_block[snowy="false"]
3 1 2 minecraft:grass_block[snowy="false"]
3 1 3 minecraft:dirt
3 1 4 minecraft:grass_block[snowy="false"]
3 1 5 minecraft:stone
3 1 6 minecraft:dirt
3 1 7 minecraft:dirt
3 1 8 minecraft:dirt
3 1 9 minecraft:dirt
3 1 10 minecraft:dirt
3 1 11 minecraft:stone
3 1 12 minecraft:stone
3 1 13 minecraft:stone
3 1 14 minecraft:dirt
3 1 15 minecraft:dirt
3 1 16 minecraft:dirt
3 1 17 minecraft:dirt
3 1 18 minecraft:dirt
3 1 19 minecraft:dirt
3 1 20 minecraft:dirt
3 1 21 minecraft:dirt
3 1 22 minecraft:dirt
3 1 23 minecraft:dirt
3 1 24 minecraft:dirt
3 1 25 minecraft:dirt
3 1 26 minecraft:dirt
3 1 27 minecraft:dirt
3 1 28 minecraft:dirt
3 1 29 minecraft:dirt
3 1 30 minecraft:grass_block[snowy="false"]
3 2 0 minecraft:jungle_leaves[distance="3",persistent="true"]
3 2 1 minecraft:jungle_leaves[distance="2",persistent="true"]
3 2 2 minecraft:jungle_leaves[distance="3",persistent="true"]
3 2 3 minecraft:melon
3 2 5 minecraft:grass_block[snowy="false"]
3 2 6 minecraft:grass_block[snowy="false"]
3 2 7 minecraft:grass_block[snowy="false"]
3 2 8 minecraft:grass_block[snowy="false"]
3 2 9 minecraft:grass_block[snowy="false"]
3 2 10 minecraft:grass_block[snowy="false"]
3 2 11 minecraft:dirt
3 2 12 minecraft:grass_block[snowy="false"]
3 2 13 minecraft:grass_block[snowy="false"]
3 2 14 minecraft:dirt
3 2 15 minecraft:dirt
3 2 16 minecraft:dirt
3 2 17 minecraft:dirt
3 2 18 minecraft:dirt
3 2 19 minecraft:dirt
3 2 20 minecraft:dirt
3 2 21 minecraft:dirt
3 2 22 minecraft:dirt
3 2 23 minecraft:dirt
3 2 24 minecraft:dirt
3 2 25 minecraft:dirt
3 2 26 minecraft:dirt
3 2 27 minecraft:dirt
3 2 28 minecraft:dirt
3 2 29 minecraft:dirt
3 3 6 minecraft:grass
3 3 9 minecraft:jungle_leaves[distance="2",persistent="true"]
3 3 10 minecraft:jungle_leaves[distance="1",persistent="true"]
3 3 11 minecraft:jungle_log[axis="y"]
3 3 12 minecraft:jungle_leaves[distance="1",persistent="true"]
3 3 13 minecraft:jungle_leaves[distance="2",persistent="true"]
3 3 14 minecraft:grass_block[snowy="false"]
3 3 15 minecraft:dirt
3 3 16 minecraft:grass_block[snowy="false"]
3 3 17 minecraft:grass_block[snowy="false"]
3 3 18 minecraft:grass_block[snowy="false"]
3 3 19 minecraft:dirt
3 3 20 minecraft:grass_block[snowy="false"]
3 3 21 minecraft:grass_block[snowy="false"]
3 3 22 minecraft:grass_block[snowy="false"]
3 3 23 minecraft:dirt
3 3 24 minecraft:grass_block[snowy="false"]
3 3 25 minecraft:dirt
3 3 26 minecraft:dirt
3 3 27 minecraft:dirt
3 3 28 minecraft:dirt
3 3 29 minecraft:dirt
3 3 30 minecraft:dirt
3 4 10 minecraft:jungle_leaves[distance="2",persistent="true"]
3 4 11 minecraft:jungle_leaves[distance="1",persistent="true"]
3 4 12 minecraft:jungle_leaves[distance="2",persistent="true"]
3 4 14 minecraft:cocoa[age="2",facing="south"]
3 4 15 minecraft:jungle_log[axis="y"]
3 4 16 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
3 4 18 minecraft:vine[east="false",north="true",south="true",up="false",west="false"]
3 4 19 minecraft:jungle_log[axis="y"]
3 4 20 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
3 4 21 minecraft:jungle_leaves[distance="2",persistent="true"]
3 4 22 minecraft:jungle_leaves[distance="1",persistent="true"]
3 4 23 minecraft:jungle_log[axis="y"]
3 4 24 minecraft:jungle_leaves[distance="1",persistent="true"]
3 4 25 minecraft:melon
3 4 26 minecraft:grass_block[snowy="false"]
3 4 27 minecraft:grass_block[snowy="false"]
3 4 28 minecraft:grass_block[snowy="false"]
3 4 29 minecraft:grass_block[snowy="false"]
3 4 30 minecraft:grass_block[snowy="false"]
3 5 10 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
3 5 14 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
3 5 15 minecraft:jungle_log[axis="y"]
3 5 16 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
3 5 18 minecraft:vine[east="false",north="true",south="true",up="false",west="false"]
3 5 19 minecraft:jungle_log[axis="y"]
3 5 20 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
3 5 22 minecraft:jungle_leaves[distance="1",persistent="true"]
3 5 23 minecraft:jungle_leaves[distance="1",persistent="true"]
3 5 24 minecraft:jungle_leaves[distance="2",persistent="true"]
3 5 27 minecraft:grass
3 5 28 minecraft:grass
3 5 29 minecraft:grass
3 5 30 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
3 6 5 minecraft:jungle_leaves[distance="4",persistent="false"]
3 6 6 minecraft:jungle_leaves[distance="3",persistent="false"]
3 6 7 minecraft:jungle_leaves[distance="2",persistent="false"]
3 6 8 minecraft:jungle_leaves[distance="3",persistent="false"]
3 6 9 minecraft:jungle_leaves[distance="4",persistent="false"]
3 6 10 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
3 6 14 minecraft:cocoa[age="2",facing="south"]
3 6 15 minecraft:jungle_log[axis="y"]
3 6 16 minecraft:cocoa[age="2",facing="north"]
3 6 18 minecraft:vine[east="false",north="true",south="true",up="false",west="false"]
3 6 19 minecraft:jungle_log[axis="y"]
3 6 20 minecraft:cocoa[age="2",facing="north"]
3 6 22 minecraft:cocoa[age="2",facing="west"]
3 6 26 minecraft:jungle_leaves[distance="4",persistent="false"]
3 6 27 minecraft:jungle_leaves[distance="3",persistent="false"]
3 6 28 minecraft:jungle_leaves[distance="2",persistent="false"]
3 6 29 minecraft:jungle_leaves[distance="2",persistent="false"]
3 6 30 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
3 7 5 minecraft:vine[east="true",north="false",south="false",up="false",west="true"]
3 7 6 minecraft:jungle_leaves[distance="3",persistent="false"]
3 7 7 minecraft:jungle_leaves[distance="2",persistent="false"]
3 7 8 minecraft:jungle_leaves[distance="3",persistent="false"]
3 7 10 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
3 7 14 minecraft:vine[east="false",north="false",south="true",up="true",west="false"]
3 7 15 minecraft:jungle_log[axis="y"]
3 7 18 minecraft:vine[east="false",north="true",south="true",up="false",west="false"]
3 7 19 minecraft:jungle_log[axis="y"]
3 7 20 minecraft:vine[east="false",north="true",south="false",up="true",west="false"]
3 7 22 minecraft:vine[east="false",north="false",south="false",up="true",west="true"]
3 7 26 minecraft:vine[east="false",north="false",south="false",up="true",west="true"]
3 7 27 minecraft:jungle_leaves[distance="3",persistent="false"]
3 7 28 minecraft:jungle_leaves[distance="2",persistent="false"]
3 7 29 minecraft:jungle_leaves[distance="3",persistent="false"]
3 7 30 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
3 8 5 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
3 8 6 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
3 8 7 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
3 8 8 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
3 8 10 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
3 8 13 minecraft:jungle_leaves[distance="2",persistent="false"]
3 8 14 minecraft:jungle_leaves[distance="1",persistent="false"]
3 8 15 minecraft:jungle_log[axis="y"]
3 8 16 minecraft:jungle_leaves[distance="1",persistent="false"]
3 8 17 minecraft:jungle_leaves[distance="2",persistent="false"]
3 8 18 minecraft:vine[east="false",north="true",south="true",up="false",west="false"]
3 8 19 minecraft:jungle_log[axis="y"]
3 8 20 minecraft:jungle_leaves[distance="1",persistent="false"]
3 8 21 minecraft:jungle_leaves[distance="2",persistent="false"]
3 8 22 minecraft:jungle_leaves[distance="1",persistent="false"]
3 8 23 minecraft:jungle_leaves[distance="2",persistent="false"]
3 8 24 minecraft:jungle_leaves[distance="3",persistent="false"]
3 8 25 minecraft:jungle_leaves[distance="2",persistent="false"]
3 8 26 minecraft:jungle_leaves[distance="3",persistent="false"]
3 8 27 minecraft:jungle_leaves[distance="3",persistent="false"]
