31 25 31
3 5 22 minecraft:spruce_planks
3 6 20 minecraft:spruce_log[axis="y"]
3 6 21 minecraft:stone_bricks
3 6 22 minecraft:spruce_planks
3 7 20 minecraft:spruce_log[axis="y"]
3 7 21 minecraft:stone_bricks
3 7 22 minecraft:spruce_planks
3 8 20 minecraft:spruce_log[axis="y"]
3 8 21 minecraft:stone_bricks
3 8 22 minecraft:spruce_planks
3 8 26 minecraft:lantern[hanging="true"]
3 8 27 minecraft:lantern[hanging="true"]
3 9 19 minecraft:dark_oak_slab[type="top"]
3 9 20 minecraft:spruce_log[axis="y"]
3 9 21 minecraft:spruce_planks
3 9 22 minecraft:spruce_planks
3 9 26 minecraft:dark_oak_fence[east="false",north="false",south="true",west="true"]
3 9 27 minecraft:dark_oak_fence[east="false",north="true",south="false",west="true"]
3 10 19 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
3 10 20 minecraft:spruce_log[axis="y"]
3 10 21 minecraft:spruce_planks
3 10 22 minecraft:spruce_planks
3 10 23 minecraft:dark_oak_planks
3 10 24 minecraft:dark_oak_planks
3 10 25 minecraft:dark_oak_planks
3 10 26 minecraft:dark_oak_planks
3 10 27 minecraft:dark_oak_planks
3 10 28 minecraft:dark_oak_planks
3 10 29 minecraft:dark_oak_planks
3 10 30 minecraft:dark_oak_planks
3 11 19 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
3 11 20 minecraft:spruce_log[axis="y"]
3 11 21 minecraft:spruce_planks
3 11 22 minecraft:dark_oak_planks
3 11 23 minecraft:dark_oak_planks
3 11 24 minecraft:dark_oak_planks
3 11 25 minecraft:dark_oak_planks
3 11 26 minecraft:dark_oak_planks
3 11 27 minecraft:dark_oak_planks
3 11 28 minecraft:dark_oak_planks
3 11 29 minecraft:dark_oak_planks
3 11 30 minecraft:dark_oak_planks
3 12 19 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
3 12 20 minecraft:spruce_log[axis="y"]
3 12 21 minecraft:spruce_planks
3 12 22 minecraft:spruce_planks
3 12 23 minecraft:spruce_planks
3 12 24 minecraft:spruce_planks
3 12 25 minecraft:spruce_planks
3 12 26 minecraft:spruce_planks
3 12 27 minecraft:spruce_planks
3 12 28 minecraft:spruce_planks
3 12 29 minecraft:spruce_planks
3 12 30 minecraft:spruce_planks
3 13 20 minecraft:spruce_log[axis="y"]
3 13 21 minecraft:spruce_planks
3 13 22 minecraft:spruce_planks
3 13 23 minecraft:spruce_planks
3 13 24 minecraft:spruce_planks
3 13 25 minecraft:spruce_planks
3 13 26 minecraft:spruce_planks
3 13 27 minecraft:spruce_planks
3 13 28 minecraft:glass_pane[east="false",north="true",south="true",west="false"]
3 13 29 minecraft:glass_pane[east="false",north="true",south="true",west="false"]
3 13 30 minecraft:spruce_planks
3 14 20 minecraft:spruce_log[axis="y"]
3 14 21 minecraft:spruce_planks
3 14 22 minecraft:spruce_planks
3 14 23 minecraft:spruce_planks
3 14 24 minecraft:spruce_planks
3 14 25 minecraft:spruce_planks
3 14 26 minecraft:spruce_planks
3 14 27 minecraft:spruce_planks
3 14 28 minecraft:glass_pane[east="false",north="true",south="true",west="false"]
3 14 29 minecraft:glass_pane[east="false",north="true",south="true",west="false"]
3 14 30 minecraft:spruce_planks
3 15 20 minecraft:spruce_log[axis="y"]
3 15 21 minecraft:spruce_planks
3 15 22 minecraft:spruce_planks
3 15 23 minecraft:spruce_planks
3 15 24 minecraft:spruce_planks
3 15 25 minecraft:spruce_planks
3 15 26 minecraft:spruce_planks
3 15 27 minecraft:spruce_planks
3 15 28 minecraft:spruce_planks
3 15 29 minecraft:spruce_planks
3 15 30 minecraft:spruce_planks
3 16 20 minecraft:spruce_log[axis="y"]
3 16 21 minecraft:spruce_planks
3 16 22 minecraft:spruce_planks
3 16 23 minecraft:spruce_planks
3 16 24 minecraft:spruce_planks
3 16 25 minecraft:spruce_planks
3 16 26 minecraft:spruce_planks
3 16 27 minecraft:spruce_planks
3 16 28 minecraft:spruce_planks
3 16 29 minecraft:spruce_planks
3 16 30 minecraft:spruce_planks
3 17 20 minecraft:spruce_log[axis="y"]
3 17 21 minecraft:spruce_planks
3 17 22 minecraft:spruce_planks
3 17 23 minecraft:spruce_planks
3 17 24 minecraft:spruce_planks
3 17 25 minecraft:spruce_planks
3 17 26 minecraft:spruce_planks
3 17 27 minecraft:spruce_planks
3 17 28 minecraft:spruce_planks
3 17 29 minecraft:spruce_planks
3 17 30 minecraft:spruce_planks
3 18 20 minecraft:spruce_log[axis="y"]
3 18 21 minecraft:spruce_planks
3 18 22 minecraft:spruce_planks
3 18 23 minecraft:spruce_planks
3 18 24 minecraft:spruce_planks
3 18 25 minecraft:spruce_planks
3 18 26 minecraft:spruce_planks
3 18 27 minecraft:spruce_planks
3 18 28 minecraft:spruce_planks
3 18 29 minecraft:spruce_planks
3 18 30 minecraft:spruce_planks
3 19 20 minecraft:dark_oak_fence[east="true",north="false",south="true",west="true"]
3 19 21 minecraft:spruce_planks
3 20 19 minecraft:dark_oak_slab[type="top"]
3 20 20 minecraft:spruce_log[axis="y"]
3 20 21 minecraft:spruce_planks
3 21 20 minecraft:polished_blackstone_brick_slab[type="bottom"]
3 21 21 minecraft:polished_blackstone_bricks
3 22 22 minecraft:polished_blackstone_brick_slab[type="bottom"]
3 22 23 minecraft:polished_blackstone_bricks
3 23 24 minecraft:polished_blackstone_brick_slab[type="bottom"]
3 23 25 minecraft:polished_blackstone_bricks
4 0 0 minecraft:stone
4 0 1 minecraft:stone
4 0 2 minecraft:stone
4 0 3 minecraft:stone
4 0 4 minecraft:stone
4 0 5 minecraft:stone
4 0 6 minecraft:stone
4 0 7 minecraft:stone
4 0 8 minecraft:stone
4 0 9 minecraft:stone
4 0 10 minecraft:stone
4 0 11 minecraft:stone
4 0 12 minecraft:stone
4 0 13 minecraft:stone
4 0 14 minecraft:stone
4 0 15 minecraft:stone
4 0 16 minecraft:stone
4 0 17 minecraft:stone
4 0 18 minecraft:stone
4 0 19 minecraft:stone
4 0 20 minecraft:stone
4 0 21 minecraft:stone
4 0 22 minecraft:stone
4 0 23 minecraft:stone
4 0 24 minecraft:stone
4 0 25 minecraft:stone
4 0 26 minecraft:stone
4 0 27 minecraft:stone
4 0 28 minecraft:stone
4 0 29 minecraft:stone
4 0 30 minecraft:stone
4 1 0 minecraft:podzol[snowy="false"]
4 1 1 minecraft:podzol[snowy="false"]
4 1 2 minecraft:podzol[snowy="false"]
4 1 3 minecraft:podzol[snowy="false"]
4 1 4 minecraft:podzol[snowy="false"]
4 1 5 minecraft:podzol[snowy="false"]
4 1 6 minecraft:podzol[snowy="false"]
4 1 7 minecraft:podzol[snowy="false"]
4 1 8 minecraft:podzol[snowy="false"]
4 1 9 minecraft:podzol[snowy="false"]
4 1 10 minecraft:dirt
4 1 11 minecraft:dirt
4 1 12 minecraft:dirt
4 1 13 minecraft:dirt
4 1 14 minecraft:dirt
4 1 15 minecraft:dirt
4 1 16 minecraft:dirt
4 1 17 minecraft:dirt
4 1 18 minecraft:dirt
4 1 19 minecraft:dirt
4 1 20 minecraft:dirt
4 1 21 minecraft:dirt
4 1 22 minecraft:dirt
4 1 23 minecraft:dirt
4 1 24 minecraft:dirt
4 1 25 minecraft:dirt
4 1 26 minecraft:dirt
4 1 27 minecraft:dirt
4 1 28 minecraft:dirt
4 1 29 minecraft:dirt
4 1 30 minecraft:dirt
4 2 10 minecraft:spruce_log[axis="y"]
4 2 11 minecraft:grass_block[snowy="false"]
4 2 12 minecraft:grass_block[snowy="false"]
4 2 13 minecraft:grass_block[snowy="false"]
4 2 14 minecraft:dirt
4 2 15 minecraft:dirt
4 2 16 minecraft:dirt
4 2 17 minecraft:dirt
4 2 18 minecraft:dirt
4 2 19 minecraft:dirt
4 2 20 minecraft:dirt
4 2 21 minecraft:dirt
4 2 22 minecraft:dirt
4 2 23 minecraft:dirt
4 2 24 minecraft:dirt
4 2 25 minecraft:dirt
4 2 26 minecraft:dirt
4 2 27 minecraft:dirt
4 2 28 minecraft:dirt
4 2 29 minecraft:dirt
4 2 30 minecraft:dirt
4 3 10 minecraft:spruce_log[axis="y"]
4 3 14 minecraft:brown_terracotta
4 3 15 minecraft:stone_bricks
4 3 16 minecraft:stone_bricks
4 3 17 minecraft:stone_bricks
4 3 18 minecraft:stone_bricks
4 3 19 minecraft:stone_bricks
4 3 20 minecraft:stone
4 3 21 minecraft:birch_planks
4 3 22 minecraft:spruce_planks
4 3 23 minecraft:dark_oak_planks
4 3 24 minecraft:dark_oak_planks
4 3 25 minecraft:dark_oak_planks
4 3 26 minecraft:dark_oak_planks
4 3 27 minecraft:dark_oak_planks
4 3 28 minecraft:dark_oak_planks
4 3 29 minecraft:dark_oak_planks
4 3 30 minecraft:dark_oak_planks
4 4 10 minecraft:spruce_log[axis="y"]
4 4 11 minecraft:gray_terracotta
4 4 12 minecraft:brown_terracotta
4 4 13 minecraft:gray_terracotta
4 4 14 minecraft:brown_terracotta
4 4 15 minecraft:gray_terracotta
4 4 16 minecraft:brown_terracotta
4 4 17 minecraft:gray_terracotta
4 4 18 minecraft:brown_terracotta
4 4 19 minecraft:gray_terracotta
4 4 20 minecraft:brown_terracotta
4 4 21 minecraft:stone_bricks
4 4 22 minecraft:spruce_planks
4 4 24 minecraft:red_carpet
4 4 25 minecraft:red_carpet
4 4 26 minecraft:red_carpet
4 4 27 minecraft:red_carpet
4 4 28 minecraft:red_carpet
4 4 29 minecraft:red_carpet
4 5 14 minecraft:oak_fence[east="false",north="false",south="false",west="false"]
4 5 20 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
4 5 21 minecraft:stone_bricks
4 5 22 minecraft:spruce_planks
4 6 14 minecraft:oak_fence[east="false",north="false",south="false",west="false"]
4 6 20 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
4 6 21 minecraft:andesite
4 6 22 minecraft:spruce_planks
4 7 20 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
4 7 21 minecraft:andesite
4 7 22 minecraft:spruce_planks
4 8 20 minecraft:dark_oak_stairs[facing="south",half="top",shape="straight"]
4 8 21 minecraft:andesite
4 8 22 minecraft:spruce_planks
4 9 19 minecraft:dark_oak_slab[type="top"]
4 9 20 minecraft:spruce_log[axis="y"]
4 9 21 minecraft:spruce_planks
4 9 22 minecraft:spruce_planks
4 10 20 minecraft:polished_blackstone_brick_slab[type="bottom"]
4 10 21 minecraft:spruce_planks
4 10 22 minecraft:spruce_planks
4 10 23 minecraft:dark_oak_planks
4 10 24 minecraft:dark_oak_planks
4 10 25 minecraft:dark_oak_planks
4 10 26 minecraft:dark_oak_planks
4 10 27 minecraft:dark_oak_planks
4 10 28 minecraft:dark_oak_planks
4 10 29 minecraft:dark_oak_planks
4 10 30 minecraft:dark_oak_planks
4 11 20 minecraft:vine[east="false",north="false",south="true",up="false",west="true"]
4 11 21 minecraft:spruce_planks
4 11 22 minecraft:dark_oak_planks
4 11 23 minecraft:dark_oak_planks
4 11 24 minecraft:dark_oak_planks
4 11 25 minecraft:dark_oak_planks
4 11 26 minecraft:dark_oak_planks
4 11 27 minecraft:dark_oak_planks
4 11 28 minecraft:dark_oak_planks
4 11 29 minecraft:dark_oak_planks
4 11 30 minecraft:dark_oak_planks
4 12 20 minecraft:vine[east="false",north="false",south="true",up="false",west="true"]
4 12 21 minecraft:spruce_planks
4 13 20 minecraft:vine[east="false",north="false",south="true",up="false",west="true"]
4 13 21 minecraft:spruce_planks
4 14 20 minecraft:vine[east="false",north="false",south="true",up="false",west="true"]
4 14 21 minecraft:spruce_planks
4 14 27 minecraft:wall_torch[facing="east"]
4 14 30 minecraft:wall_torch[facing="east"]
4 15 21 minecraft:spruce_planks
4 16 21 minecraft:spruce_planks
4 16 22 minecraft:spruce_planks
4 16 23 minecraft:spruce_planks
4 16 24 minecraft:spruce_planks
4 16 25 minecraft:spruce_planks
4 16 26 minecraft:spruce_planks
4 16 27 minecraft:spruce_planks
4 16 28 minecraft:spruce_planks
4 16 29 minecraft:spruce_planks
4 16 30 minecraft:spruce_planks
4 17 21 minecraft:spruce_planks
4 17 22 minecraft:spruce_planks
4 17 23 minecraft:spruce_planks
4 17 24 minecraft:spruce_planks
4 17 25 minecraft:spruce_planks
4 17 26 minecraft:spruce_planks
4 17 27 minecraft:spruce_planks
4 17 28 minecraft:spruce_planks
4 17 29 minecraft:spruce_planks
4 17 30 minecraft:spruce_planks
4 18 20 minecraft:spruce_log[axis="y"]
4 18 21 minecraft:spruce_planks
4 18 22 minecraft:spruce_planks
4 18 23 minecraft:spruce_planks
4 18 24 minecraft:spruce_planks
4 18 25 minecraft:spruce_planks
4 18 26 minecraft:spruce_planks
4 18 27 minecraft:spruce_planks
4 18 28 minecraft:spruce_planks
4 18 29 minecraft:spruce_planks
4 18 30 minecraft:spruce_planks
4 19 20 minecraft:dark_oak_fence[east="true",north="false",south="true",west="true"]
4 19 21 minecraft:spruce_planks
4 20 19 minecraft:dark_oak_slab[type="top"]
4 20 20 minecraft:spruce_log[axis="y"]
4 20 21 minecraft:spruce_planks
4 21 20 minecraft:polished_blackstone_brick_slab[type="bottom"]
4 21 21 minecraft:polished_blackstone_bricks
4 22 22 minecraft:polished_blackstone_brick_slab[type="bottom"]
4 22 23 minecraft:polished_blackstone_bricks
4 23 24 minecraft:polished_blackstone_brick_slab[type="bottom"]
4 23 25 minecraft:polished_blackstone_bricks
5 0 0 minecraft:stone
5 0 1 minecraft:stone
5 0 2 minecraft:stone
5 0 3 minecraft:stone
5 0 4 minecraft:stone
5 0 5 minecraft:stone
5 0 6 minecraft:stone
5 0 7 minecraft:stone
5 0 8 minecraft:stone
5 0 9 minecraft:stone
5 0 10 minecraft:stone
5 0 11 minecraft:stone
5 0 12 minecraft:stone
5 0 13 minecraft:stone
5 0 14 minecraft:stone
5 0 15 minecraft:stone
5 0 16 minecraft:stone
5 0 17 minecraft:stone
5 0 18 minecraft:stone
5 0 19 minecraft:stone
5 0 20 minecraft:stone
5 0 21 minecraft:stone
5 0 22 minecraft:stone
5 0 23 minecraft:stone
5 0 24 minecraft:stone
5 0 25 minecraft:stone
5 0 26 minecraft:stone
5 0 27 minecraft:stone
5 0 28 minecraft:stone
5 0 29 minecraft:stone
5 0 30 minecraft:stone
5 1 0 minecraft:podzol[snowy="false"]
5 1 1 minecraft:podzol[snowy="false"]
5 1 2 minecraft:podzol[snowy="false"]
5 1 3 minecraft:podzol[snowy="false"]
5 1 4 minecraft:podzol[snowy="false"]
5 1 5 minecraft:podzol[snowy="false"]
5 1 6 minecraft:podzol[snowy="false"]
5 1 7 minecraft:podzol[snowy="false"]
5 1 8 minecraft:podzol[snowy="false"]
5 1 9 minecraft:podzol[snowy="false"]
5 1 10 minecraft:podzol[snowy="false"]
5 1 11 minecraft:dirt
5 1 12 minecraft:dirt
5 1 13 minecraft:dirt
5 1 14 minecraft:dirt
5 1 15 minecraft:dirt
5 1 16 minecraft:dirt
5 1 17 minecraft:dirt
5 1 18 minecraft:dirt
5 1 19 minecraft:dirt
5 1 20 minecraft:dirt
5 1 21 minecraft:dirt
5 1 22 minecraft:dirt
5 1 23 minecraft:dirt
5 1 24 minecraft:dirt
5 1 25 minecraft:dirt
5 1 26 minecraft:dirt
5 1 27 minecraft:dirt
5 1 28 minecraft:dirt
5 1 29 minecraft:dirt
5 1 30 minecraft:dirt
5 2 11 minecraft:spruce_log[axis="y"]
5 2 12 minecraft:grass_block[snowy="false"]
5 2 13 minecraft:grass_block[snowy="false"]
5 2 14 minecraft:dirt
5 2 15 minecraft:dirt
5 2 16 minecraft:dirt
5 2 17 minecraft:dirt
5 2 18 minecraft:dirt
5 2 19 minecraft:dirt
5 2 20 minecraft:dirt
5 2 21 minecraft:dirt
5 2 22 minecraft:dirt
5 2 23 minecraft:dirt
5 2 24 minecraft:dirt
5 2 25 minecraft:dirt
5 2 26 minecraft:dirt
5 2 27 minecraft:dirt
5 2 28 minecraft:dirt
5 2 29 minecraft:dirt
5 2 30 minecraft:dirt
5 3 11 minecraft:spruce_log[axis="y"]
5 3 14 minecraft:stone_bricks
5 3 15 minecraft:stone_bricks
5 3 16 minecraft:stone_bricks
5 3 17 minecraft:stone_bricks
5 3 18 minecraft:stone_bricks
5 3 19 minecraft:stone
5 3 20 minecraft:stone_bricks
5 3 21 minecraft:birch_planks
5 3 22 minecraft:spruce_planks
5 3 23 minecraft:dark_oak_planks
5 3 24 minecraft:dark_oak_planks
5 3 25 minecraft:dark_oak_planks
5 3 26 minecraft:dark_oak_planks
5 3 27 minecraft:dark_oak_planks
5 3 28 minecraft:dark_oak_planks
5 3 29 minecraft:dark_oak_planks
5 3 30 minecraft:dark_oak_planks
5 4 11 minecraft:spruce_log[axis="y"]
5 4 12 minecraft:brown_terracotta
5 4 13 minecraft:gray_terracotta
5 4 14 minecraft:brown_terracotta
5 4 15 minecraft:gray_terracotta
5 4 16 minecraft:brown_terracotta
5 4 17 minecraft:gray_terracotta
5 4 18 minecraft:brown_terracotta
5 4 19 minecraft:gray_terracotta
5 4 20 minecraft:brown_terracotta
5 4 21 minecraft:stone
5 4 22 minecraft:spruce_planks
5 4 24 minecraft:red_carpet
5 4 25 minecraft:red_carpet
5 4 26 minecraft:red_carpet
5 4 27 minecraft:green_wool
5 4 28 minecraft:green_wool
5 4 29 minecraft:red_carpet
5 5 13 minecraft:oak_fence[east="false",north="false",south="false",west="false"]
5 5 20 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
5 5 21 minecraft:andesite
5 5 22 minecraft:spruce_planks
5 6 13 minecraft:oak_fence[east="false",north="false",south="false",west="false"]
5 6 21 minecraft:andesite
5 6 22 minecraft:spruce_planks
5 7 13 minecraft:oak_fence[east="false",north="false",south="false",west="false"]
5 7 21 minecraft:andesite
5 7 22 minecraft:spruce_planks
5 8 21 minecraft:andesite
5 8 22 minecraft:spruce_planks
5 9 19 minecraft:dark_oak_slab[type="top"]
5 9 20 minecraft:spruce_log[axis="y"]
5 9 21 minecraft:spruce_planks
5 9 22 minecraft:spruce_planks
5 10 19 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
5 10 20 minecraft:polished_blackstone_brick_slab[type="bottom"]
5 10 21 minecraft:spruce_planks
5 10 22 minecraft:spruce_planks
5 10 23 minecraft:dark_oak_planks
5 10 24 minecraft:dark_oak_planks
5 10 25 minecraft:dark_oak_planks
5 10 26 minecraft:dark_oak_planks
5 10 27 minecraft:dark_oak_planks
5 10 28 minecraft:dark_oak_planks
5 10 29 minecraft:dark_oak_planks
5 10 30 minecraft:dark_oak_planks
5 11 19 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
5 11 20 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
5 11 21 minecraft:spruce_planks
5 11 22 minecraft:dark_oak_planks
5 11 23 minecraft:dark_oak_planks
5 11 24 minecraft:dark_oak_planks
5 11 25 minecraft:dark_oak_planks
5 11 26 minecraft:dark_oak_planks
5 11 27 minecraft:dark_oak_planks
5 11 28 minecraft:dark_oak_planks
5 11 29 minecraft:dark_oak_planks
5 11 30 minecraft:dark_oak_planks
5 12 19 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
5 12 20 minecraft:dark_oak_stairs[facing="south",half="top",shape="straight"]
5 12 21 minecraft:spruce_planks
5 12 22 minecraft:oak_planks
5 12 23 minecraft:crimson_trapdoor[facing="south",half="bottom",open="true",powered="false"]
5 13 19 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
5 13 20 minecraft:dark_oak_fence[east="false",north="false",south="true",west="false"]
5 13 21 minecraft:spruce_planks
5 14 19 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
5 14 20 minecraft:dark_oak_fence[east="false",north="false",south="true",west="false"]
5 14 21 minecraft:spruce_planks
5 15 19 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
5 15 20 minecraft:dark_oak_fence[east="false",north="false",south="true",west="false"]
5 15 21 minecraft:spruce_planks
5 16 19 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
5 16 20 minecraft:dark_oak_stairs[facing="east",half="bottom",shape="outer_right"]
5 16 21 minecraft:spruce_planks
5 16 22 minecraft:spruce_planks
5 16 23 minecraft:spruce_planks
5 16 24 minecraft:spruce_planks
5 16 25 minecraft:spruce_planks
5 16 26 minecraft:spruce_planks
5 16 27 minecraft:spruce_planks
5 16 28 minecraft:spruce_planks
5 16 29 minecraft:spruce_planks
5 16 30 minecraft:spruce_planks
5 17 19 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
5 17 21 minecraft:spruce_planks
5 17 22 minecraft:spruce_planks
5 17 23 minecraft:spruce_planks
5 17 24 minecraft:spruce_planks
5 17 25 minecraft:spruce_planks
5 17 26 minecraft:spruce_planks
5 17 27 minecraft:spruce_planks
5 17 28 minecraft:spruce_planks
5 17 29 minecraft:spruce_planks
5 17 30 minecraft:spruce_planks
5 18 19 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
5 18 20 minecraft:spruce_log[axis="y"]
5 18 21 minecraft:spruce_planks
5 18 22 minecraft:spruce_planks
5 18 23 minecraft:spruce_planks
5 18 24 minecraft:spruce_planks
5 18 25 minecraft:spruce_planks
5 18 26 minecraft:spruce_planks
5 18 27 minecraft:spruce_planks
5 18 28 minecraft:spruce_planks
5 18 29 minecraft:spruce_planks
5 18 30 minecraft:spruce_planks
5 19 20 minecraft:dark_oak_fence[east="true",north="false",south="true",west="true"]
5 19 21 minecraft:spruce_planks
5 20 19 minecraft:dark_oak_slab[type="top"]
5 20 20 minecraft:spruce_log[axis="y"]
5 20 21 minecraft:spruce_planks
5 21 20 minecraft:polished_blackstone_brick_slab[type="bottom"]
5 21 21 minecraft:polished_blackstone_bricks
5 22 22 minecraft:polished_blackstone_brick_slab[type="bottom"]
5 22 23 minecraft:polished_blackstone_bricks
5 23 24 minecraft:polished_blackstone_brick_slab[type="bottom"]
5 23 25 minecraft:polished_blackstone_bricks
6 0 0 minecraft:stone
6 0 1 minecraft:stone
6 0 2 minecraft:stone
6 0 3 minecraft:stone
6 0 4 minecraft:stone
6 0 5 minecraft:stone
6 0 6 minecraft:stone
6 0 7 minecraft:stone
6 0 8 minecraft:stone
6 0 9 minecraft:stone
6 0 10 minecraft:stone
6 0 11 minecraft:stone
6 0 12 minecraft:stone
6 0 13 minecraft:stone
6 0 14 minecraft:stone
6 0 15 minecraft:stone
6 0 16 minecraft:stone
6 0 17 minecraft:stone
6 0 18 minecraft:stone
6 0 19 minecraft:stone
6 0 20 minecraft:stone
6 0 21 minecraft:stone
6 0 22 minecraft:stone
6 0 23 minecraft:stone
6 0 24 minecraft:stone
6 0 25 minecraft:stone
