30 26 31
5 16 4 minecraft:quartz_bricks
5 16 5 minecraft:quartz_bricks
5 16 6 minecraft:quartz_bricks
5 16 7 minecraft:quartz_bricks
5 16 8 minecraft:quartz_bricks
5 16 9 minecraft:quartz_bricks
5 16 10 minecraft:quartz_bricks
5 16 11 minecraft:quartz_bricks
5 16 12 minecraft:quartz_bricks
5 16 13 minecraft:quartz_bricks
5 16 14 minecraft:quartz_bricks
5 16 15 minecraft:quartz_bricks
5 16 16 minecraft:quartz_bricks
5 16 17 minecraft:quartz_bricks
5 16 18 minecraft:quartz_bricks
5 16 19 minecraft:quartz_bricks
5 16 20 minecraft:quartz_bricks
5 16 21 minecraft:quartz_bricks
5 16 22 minecraft:quartz_bricks
5 16 23 minecraft:quartz_bricks
5 16 24 minecraft:chiseled_quartz_block
5 17 2 minecraft:chiseled_quartz_block
5 17 3 minecraft:quartz_bricks
5 17 4 minecraft:quartz_bricks
5 17 5 minecraft:black_concrete
5 17 6 minecraft:black_concrete
5 17 7 minecraft:quartz_bricks
5 17 8 minecraft:black_concrete
5 17 9 minecraft:black_concrete
5 17 10 minecraft:quartz_bricks
5 17 11 minecraft:black_concrete
5 17 12 minecraft:black_concrete
5 17 13 minecraft:quartz_bricks
5 17 14 minecraft:black_concrete
5 17 15 minecraft:black_concrete
5 17 16 minecraft:quartz_bricks
5 17 17 minecraft:black_concrete
5 17 18 minecraft:black_concrete
5 17 19 minecraft:quartz_bricks
5 17 20 minecraft:black_concrete
5 17 21 minecraft:black_concrete
5 17 22 minecraft:quartz_bricks
5 17 23 minecraft:quartz_bricks
5 17 24 minecraft:chiseled_quartz_block
5 18 2 minecraft:chiseled_quartz_block
5 18 3 minecraft:quartz_bricks
5 18 4 minecraft:quartz_bricks
5 18 5 minecraft:black_concrete
5 18 6 minecraft:black_concrete
5 18 7 minecraft:quartz_bricks
5 18 8 minecraft:black_concrete
5 18 9 minecraft:black_concrete
5 18 10 minecraft:quartz_bricks
5 18 11 minecraft:black_concrete
5 18 12 minecraft:black_concrete
5 18 13 minecraft:quartz_bricks
5 18 14 minecraft:black_concrete
5 18 15 minecraft:black_concrete
5 18 16 minecraft:quartz_bricks
5 18 17 minecraft:black_concrete
5 18 18 minecraft:black_concrete
5 18 19 minecraft:quartz_bricks
5 18 20 minecraft:black_concrete
5 18 21 minecraft:black_concrete
5 18 22 minecraft:quartz_bricks
5 18 23 minecraft:quartz_bricks
5 18 24 minecraft:chiseled_quartz_block
5 19 2 minecraft:chiseled_quartz_block
5 19 3 minecraft:quartz_bricks
5 19 4 minecraft:quartz_bricks
5 19 5 minecraft:quartz_bricks
5 19 6 minecraft:quartz_bricks
5 19 7 minecraft:quartz_bricks
5 19 8 minecraft:quartz_bricks
5 19 9 minecraft:quartz_bricks
5 19 10 minecraft:quartz_bricks
5 19 11 minecraft:quartz_bricks
5 19 12 minecraft:quartz_bricks
5 19 13 minecraft:quartz_bricks
5 19 14 minecraft:quartz_bricks
5 19 15 minecraft:quartz_bricks
5 19 16 minecraft:quartz_bricks
5 19 17 minecraft:quartz_bricks
5 19 18 minecraft:quartz_bricks
5 19 19 minecraft:quartz_bricks
5 19 20 minecraft:quartz_bricks
5 19 21 minecraft:quartz_bricks
5 19 22 minecraft:quartz_bricks
5 19 23 minecraft:quartz_bricks
5 19 24 minecraft:chiseled_quartz_block
5 20 1 minecraft:quartz_pillar[axis="x"]
5 20 25 minecraft:quartz_pillar[axis="x"]
5 21 2 minecraft:chiseled_quartz_block
5 21 3 minecraft:quartz_bricks
5 21 4 minecraft:quartz_bricks
5 21 5 minecraft:quartz_bricks
5 21 6 minecraft:quartz_bricks
5 21 7 minecraft:quartz_bricks
5 21 8 minecraft:quartz_bricks
5 21 9 minecraft:quartz_bricks
5 21 10 minecraft:quartz_bricks
5 21 11 minecraft:quartz_bricks
5 21 12 minecraft:quartz_bricks
5 21 13 minecraft:quartz_bricks
5 21 14 minecraft:quartz_bricks
5 21 15 minecraft:quartz_bricks
5 21 16 minecraft:quartz_bricks
5 21 17 minecraft:quartz_bricks
5 21 18 minecraft:quartz_bricks
5 21 19 minecraft:quartz_bricks
5 21 20 minecraft:quartz_bricks
5 21 21 minecraft:quartz_bricks
5 21 22 minecraft:quartz_bricks
5 21 23 minecraft:quartz_bricks
5 21 24 minecraft:chiseled_quartz_block
5 22 2 minecraft:chiseled_quartz_block
5 22 3 minecraft:quartz_bricks
5 22 4 minecraft:quartz_bricks
5 22 5 minecraft:black_concrete
5 22 6 minecraft:black_concrete
5 22 7 minecraft:quartz_bricks
5 22 8 minecraft:black_concrete
5 22 9 minecraft:black_concrete
5 22 10 minecraft:quartz_bricks
5 22 11 minecraft:black_concrete
5 22 12 minecraft:black_concrete
5 22 13 minecraft:quartz_bricks
5 22 14 minecraft:black_concrete
5 22 15 minecraft:black_concrete
5 22 16 minecraft:quartz_bricks
5 22 17 minecraft:black_concrete
5 22 18 minecraft:black_concrete
5 22 19 minecraft:quartz_bricks
5 22 20 minecraft:black_concrete
5 22 21 minecraft:black_concrete
5 22 22 minecraft:quartz_bricks
5 22 23 minecraft:quartz_bricks
5 22 24 minecraft:chiseled_quartz_block
5 23 2 minecraft:chiseled_quartz_block
5 23 3 minecraft:quartz_bricks
5 23 4 minecraft:quartz_bricks
5 23 5 minecraft:black_concrete
5 23 6 minecraft:black_concrete
5 23 7 minecraft:quartz_bricks
5 23 8 minecraft:black_concrete
5 23 9 minecraft:black_concrete
5 23 10 minecraft:quartz_bricks
5 23 11 minecraft:black_concrete
5 23 12 minecraft:black_concrete
5 23 13 minecraft:quartz_bricks
5 23 14 minecraft:black_concrete
5 23 15 minecraft:black_concrete
5 23 16 minecraft:quartz_bricks
5 23 17 minecraft:black_concrete
5 23 18 minecraft:black_concrete
5 23 19 minecraft:quartz_bricks
5 23 20 minecraft:black_concrete
5 23 21 minecraft:black_concrete
5 23 22 minecraft:quartz_bricks
5 23 23 minecraft:quartz_bricks
5 23 24 minecraft:chiseled_quartz_block
5 24 2 minecraft:chiseled_quartz_block
5 24 3 minecraft:quartz_bricks
5 24 4 minecraft:quartz_bricks
5 24 5 minecraft:quartz_bricks
5 24 6 minecraft:quartz_bricks
5 24 7 minecraft:quartz_bricks
5 24 8 minecraft:quartz_bricks
5 24 9 minecraft:quartz_bricks
5 24 10 minecraft:quartz_bricks
5 24 11 minecraft:quartz_bricks
5 24 12 minecraft:quartz_bricks
5 24 13 minecraft:quartz_bricks
5 24 14 minecraft:quartz_bricks
5 24 15 minecraft:quartz_bricks
5 24 16 minecraft:quartz_bricks
5 24 17 minecraft:quartz_bricks
5 24 18 minecraft:quartz_bricks
5 24 19 minecraft:quartz_bricks
5 24 20 minecraft:quartz_bricks
5 24 21 minecraft:quartz_bricks
5 24 22 minecraft:quartz_bricks
5 24 23 minecraft:quartz_bricks
5 24 24 minecraft:chiseled_quartz_block
5 25 1 minecraft:quartz_pillar[axis="x"]
5 25 25 minecraft:quartz_pillar[axis="x"]
6 0 0 minecraft:gray_concrete
6 0 1 minecraft:gray_concrete
6 0 2 minecraft:gray_concrete
6 0 3 minecraft:gray_concrete
6 0 4 minecraft:gray_concrete
6 0 5 minecraft:gray_concrete
6 0 6 minecraft:black_concrete
6 0 7 minecraft:black_concrete
6 0 8 minecraft:black_concrete
6 0 9 minecraft:gray_concrete
6 0 10 minecraft:gray_concrete
6 0 11 minecraft:gray_concrete
6 0 12 minecraft:gray_concrete
6 0 13 minecraft:gray_concrete
6 0 14 minecraft:gray_concrete
6 0 15 minecraft:gray_concrete
6 0 16 minecraft:gray_concrete
6 0 17 minecraft:gray_concrete
6 0 18 minecraft:gray_concrete
6 0 19 minecraft:gray_concrete
6 0 20 minecraft:gray_concrete
6 0 21 minecraft:gray_concrete
6 0 22 minecraft:gray_concrete
6 0 23 minecraft:gray_concrete
6 0 24 minecraft:gray_concrete
6 0 25 minecraft:gray_concrete
6 0 26 minecraft:gray_concrete
6 0 27 minecraft:black_concrete
6 0 28 minecraft:black_concrete
6 0 29 minecraft:black_concrete
6 0 30 minecraft:black_concrete
6 1 1 minecraft:quartz_pillar[axis="y"]
6 1 2 minecraft:quartz_bricks
6 1 3 minecraft:black_concrete
6 1 10 minecraft:quartz_bricks
6 1 11 minecraft:quartz_bricks
6 1 12 minecraft:quartz_bricks
6 1 13 minecraft:quartz_bricks
6 1 14 minecraft:quartz_bricks
6 1 15 minecraft:quartz_bricks
6 1 16 minecraft:quartz_bricks
6 1 17 minecraft:quartz_bricks
6 1 18 minecraft:quartz_bricks
6 1 19 minecraft:quartz_bricks
6 1 20 minecraft:quartz_bricks
6 1 21 minecraft:quartz_bricks
6 1 22 minecraft:quartz_bricks
6 1 23 minecraft:quartz_bricks
6 1 24 minecraft:quartz_bricks
6 1 25 minecraft:quartz_pillar[axis="y"]
6 1 28 minecraft:birch_wall_sign[facing="west"]
6 2 1 minecraft:quartz_pillar[axis="y"]
6 2 2 minecraft:quartz_bricks
6 2 3 minecraft:black_concrete
6 2 10 minecraft:quartz_bricks
6 2 11 minecraft:quartz_bricks
6 2 12 minecraft:quartz_bricks
6 2 13 minecraft:quartz_bricks
6 2 14 minecraft:quartz_bricks
6 2 15 minecraft:quartz_bricks
6 2 16 minecraft:quartz_bricks
6 2 17 minecraft:black_concrete
6 2 18 minecraft:black_concrete
6 2 19 minecraft:quartz_bricks
6 2 20 minecraft:quartz_bricks
6 2 21 minecraft:quartz_bricks
6 2 22 minecraft:quartz_bricks
6 2 23 minecraft:quartz_bricks
6 2 24 minecraft:quartz_bricks
6 2 25 minecraft:quartz_pillar[axis="y"]
6 3 1 minecraft:quartz_pillar[axis="y"]
6 3 2 minecraft:quartz_bricks
6 3 3 minecraft:black_concrete
6 3 10 minecraft:quartz_bricks
6 3 11 minecraft:quartz_bricks
6 3 12 minecraft:quartz_bricks
6 3 13 minecraft:quartz_bricks
6 3 14 minecraft:quartz_bricks
6 3 15 minecraft:quartz_bricks
6 3 16 minecraft:quartz_bricks
6 3 17 minecraft:black_concrete
6 3 18 minecraft:black_concrete
6 3 19 minecraft:quartz_bricks
6 3 20 minecraft:quartz_bricks
6 3 21 minecraft:quartz_bricks
6 3 22 minecraft:quartz_bricks
6 3 23 minecraft:quartz_bricks
6 3 24 minecraft:quartz_bricks
6 3 25 minecraft:quartz_pillar[axis="y"]
6 4 1 minecraft:quartz_pillar[axis="y"]
6 4 2 minecraft:quartz_bricks
6 4 3 minecraft:quartz_bricks
6 4 4 minecraft:quartz_bricks
6 4 10 minecraft:quartz_bricks
6 4 11 minecraft:quartz_bricks
6 4 12 minecraft:quartz_bricks
6 4 13 minecraft:quartz_bricks
6 4 14 minecraft:quartz_bricks
6 4 15 minecraft:quartz_bricks
6 4 16 minecraft:quartz_bricks
6 4 17 minecraft:quartz_bricks
6 4 18 minecraft:quartz_bricks
6 4 19 minecraft:quartz_bricks
6 4 20 minecraft:quartz_bricks
6 4 21 minecraft:quartz_bricks
6 4 22 minecraft:quartz_bricks
6 4 23 minecraft:quartz_bricks
6 4 24 minecraft:quartz_bricks
6 4 25 minecraft:quartz_pillar[axis="y"]
6 5 1 minecraft:quartz_pillar[axis="y"]
6 5 5 minecraft:quartz_bricks
6 5 6 minecraft:quartz_bricks
6 5 7 minecraft:quartz_bricks
6 5 8 minecraft:quartz_bricks
6 5 9 minecraft:quartz_bricks
6 5 25 minecraft:quartz_pillar[axis="y"]
6 6 1 minecraft:quartz_pillar[axis="y"]
6 6 2 minecraft:quartz_bricks
6 6 3 minecraft:quartz_bricks
6 6 4 minecraft:quartz_bricks
6 6 5 minecraft:quartz_bricks
6 6 6 minecraft:quartz_bricks
6 6 7 minecraft:quartz_bricks
6 6 8 minecraft:quartz_bricks
6 6 9 minecraft:quartz_bricks
6 6 10 minecraft:quartz_bricks
6 6 11 minecraft:quartz_bricks
6 6 12 minecraft:quartz_bricks
6 6 13 minecraft:quartz_bricks
6 6 14 minecraft:quartz_bricks
6 6 15 minecraft:quartz_bricks
6 6 16 minecraft:quartz_bricks
6 6 17 minecraft:quartz_bricks
6 6 18 minecraft:quartz_bricks
6 6 19 minecraft:quartz_bricks
6 6 20 minecraft:quartz_bricks
6 6 21 minecraft:quartz_bricks
6 6 22 minecraft:quartz_bricks
6 6 23 minecraft:quartz_bricks
6 6 24 minecraft:quartz_bricks
6 6 25 minecraft:quartz_pillar[axis="y"]
6 7 1 minecraft:quartz_pillar[axis="y"]
6 7 2 minecraft:quartz_bricks
6 7 3 minecraft:quartz_bricks
6 7 4 minecraft:quartz_bricks
6 7 5 minecraft:quartz_bricks
6 7 6 minecraft:quartz_bricks
6 7 7 minecraft:quartz_bricks
6 7 8 minecraft:quartz_bricks
6 7 9 minecraft:quartz_bricks
6 7 10 minecraft:quartz_bricks
6 7 11 minecraft:quartz_bricks
6 7 12 minecraft:quartz_bricks
6 7 13 minecraft:quartz_bricks
6 7 14 minecraft:quartz_bricks
6 7 15 minecraft:quartz_bricks
6 7 16 minecraft:quartz_bricks
6 7 17 minecraft:quartz_bricks
6 7 18 minecraft:quartz_bricks
6 7 19 minecraft:quartz_bricks
6 7 20 minecraft:quartz_bricks
6 7 21 minecraft:quartz_bricks
6 7 22 minecraft:quartz_bricks
6 7 23 minecraft:quartz_bricks
6 7 24 minecraft:quartz_bricks
6 7 25 minecraft:quartz_pillar[axis="y"]
6 8 1 minecraft:quartz_pillar[axis="y"]
6 8 2 minecraft:quartz_bricks
6 8 3 minecraft:quartz_bricks
6 8 4 minecraft:quartz_bricks
6 8 5 minecraft:quartz_bricks
6 8 6 minecraft:quartz_bricks
6 8 7 minecraft:quartz_bricks
6 8 8 minecraft:quartz_bricks
6 8 9 minecraft:quartz_bricks
6 8 10 minecraft:quartz_bricks
6 8 11 minecraft:quartz_bricks
6 8 12 minecraft:quartz_bricks
6 8 13 minecraft:quartz_bricks
6 8 14 minecraft:quartz_bricks
6 8 15 minecraft:quartz_bricks
6 8 16 minecraft:quartz_bricks
6 8 17 minecraft:quartz_bricks
6 8 18 minecraft:quartz_bricks
6 8 19 minecraft:quartz_bricks
6 8 20 minecraft:quartz_bricks
6 8 21 minecraft:quartz_bricks
6 8 22 minecraft:quartz_bricks
6 8 23 minecraft:quartz_bricks
6 8 24 minecraft:quartz_bricks
6 8 25 minecraft:quartz_pillar[axis="y"]
6 9 1 minecraft:quartz_pillar[axis="y"]
6 9 2 minecraft:quartz_bricks
6 9 3 minecraft:quartz_bricks
6 9 4 minecraft:quartz_bricks
6 9 5 minecraft:quartz_bricks
6 9 6 minecraft:quartz_bricks
6 9 7 minecraft:quartz_bricks
6 9 8 minecraft:quartz_bricks
6 9 9 minecraft:quartz_bricks
6 9 10 minecraft:quartz_bricks
6 9 11 minecraft:quartz_bricks
6 9 12 minecraft:quartz_bricks
6 9 13 minecraft:quartz_bricks
6 9 14 minecraft:quartz_bricks
6 9 15 minecraft:quartz_bricks
6 9 16 minecraft:quartz_bricks
6 9 17 minecraft:quartz_bricks
6 9 18 minecraft:quartz_bricks
6 9 19 minecraft:quartz_bricks
6 9 20 minecraft:quartz_bricks
6 9 21 minecraft:quartz_bricks
6 9 22 minecraft:quartz_bricks
6 9 23 minecraft:quartz_bricks
6 9 24 minecraft:quartz_bricks
6 9 25 minecraft:quartz_pillar[axis="y"]
6 10 1 minecraft:quartz_pillar[axis="y"]
6 10 25 minecraft:quartz_pillar[axis="y"]
6 11 1 minecraft:quartz_pillar[axis="y"]
6 11 2 minecraft:quartz_bricks
6 11 3 minecraft:quartz_bricks
6 11 4 minecraft:quartz_bricks
6 11 5 minecraft:quartz_bricks
6 11 6 minecraft:quartz_bricks
6 11 7 minecraft:quartz_bricks
6 11 8 minecraft:quartz_bricks
6 11 9 minecraft:quartz_bricks
6 11 10 minecraft:quartz_bricks
6 11 11 minecraft:quartz_bricks
6 11 12 minecraft:quartz_bricks
6 11 13 minecraft:quartz_bricks
6 11 14 minecraft:quartz_bricks
6 11 15 minecraft:quartz_bricks
6 11 16 minecraft:quartz_bricks
6 11 17 minecraft:quartz_bricks
6 11 18 minecraft:quartz_bricks
6 11 19 minecraft:quartz_bricks
6 11 20 minecraft:quartz_bricks
6 11 21 minecraft:quartz_bricks
6 11 22 minecraft:quartz_bricks
6 11 23 minecraft:quartz_bricks
6 11 24 minecraft:quartz_bricks
6 11 25 minecraft:quartz_pillar[axis="y"]
6 12 1 minecraft:quartz_pillar[axis="y"]
6 12 2 minecraft:quartz_bricks
6 12 3 minecraft:quartz_bricks
6 12 4 minecraft:quartz_bricks
6 12 5 minecraft:quartz_bricks
6 12 6 minecraft:quartz_bricks
6 12 7 minecraft:quartz_bricks
6 12 8 minecraft:quartz_bricks
6 12 9 minecraft:quartz_bricks
6 12 10 minecraft:quartz_bricks
6 12 11 minecraft:quartz_bricks
6 12 12 minecraft:quartz_bricks
6 12 13 minecraft:quartz_bricks
6 12 14 minecraft:quartz_bricks
6 12 15 minecraft:quartz_bricks
6 12 16 minecraft:quartz_bricks
6 12 17 minecraft:quartz_bricks
6 12 18 minecraft:quartz_bricks
6 12 19 minecraft:quartz_bricks
6 12 20 minecraft:quartz_bricks
6 12 21 minecraft:quartz_bricks
6 12 22 minecraft:quartz_bricks
6 12 23 minecraft:quartz_bricks
6 12 24 minecraft:quartz_bricks
6 12 25 minecraft:quartz_bricks
6 13 1 minecraft:quartz_pillar[axis="y"]
6 13 2 minecraft:quartz_bricks
6 13 3 minecraft:quartz_bricks
6 13 4 minecraft:quartz_bricks
6 13 5 minecraft:quartz_bricks
6 13 6 minecraft:quartz_bricks
6 13 7 minecraft:quartz_bricks
6 13 8 minecraft:quartz_bricks
6 13 9 minecraft:quartz_bricks
6 13 10 minecraft:quartz_bricks
6 13 11 minecraft:quartz_bricks
6 13 12 minecraft:quartz_bricks
6 13 13 minecraft:quartz_bricks
6 13 14 minecraft:quartz_bricks
6 13 15 minecraft:quartz_bricks
6 13 16 minecraft:quartz_bricks
6 13 17 minecraft:quartz_bricks
6 13 18 minecraft:quartz_bricks
6 13 19 minecraft:quartz_bricks
6 13 20 minecraft:quartz_bricks
6 13 21 minecraft:quartz_bricks
6 13 22 minecraft:quartz_bricks
6 13 23 minecraft:quartz_bricks
6 13 24 minecraft:quartz_bricks
6 13 25 minecraft:quartz_bricks
6 14 1 minecraft:quartz_pillar[axis="y"]
6 14 2 minecraft:quartz_bricks
6 14 3 minecraft:quartz_bricks
6 14 4 minecraft:quartz_bricks
6 14 5 minecraft:quartz_bricks
6 14 6 minecraft:quartz_bricks
6 14 7 minecraft:quartz_bricks
6 14 8 minecraft:quartz_bricks
6 14 9 minecraft:quartz_bricks
6 14 10 minecraft:quartz_bricks
6 14 11 minecraft:quartz_bricks
6 14 12 minecraft:quartz_bricks
6 14 13 minecraft:quartz_bricks
6 14 14 minecraft:quartz_bricks
6 14 15 minecraft:quartz_bricks
6 14 16 minecraft:quartz_bricks
6 14 17 minecraft:quartz_bricks
6 14 18 minecraft:quartz_bricks
6 14 19 minecraft:quartz_bricks
6 14 20 minecraft:quartz_bricks
6 14 21 minecraft:quartz_bricks
6 14 22 minecraft:quartz_bricks
6 14 23 minecraft:quartz_bricks
6 14 24 minecraft:quartz_bricks
6 14 25 minecraft:quartz_bricks
6 15 1 minecraft:quartz_pillar[axis="y"]
6 15 25 minecraft:quartz_pillar[axis="y"]
6 16 1 minecraft:quartz_pillar[axis="y"]
6 16 2 minecraft:quartz_bricks
6 16 3 minecraft:quartz_bricks
6 16 4 minecraft:quartz_bricks
6 16 5 minecraft:quartz_bricks
6 16 6 minecraft:quartz_bricks
6 16 7 minecraft:quartz_bricks
6 16 8 minecraft:quartz_bricks
6 16 9 minecraft:quartz_bricks
6 16 10 minecraft:quartz_bricks
6 16 11 minecraft:quartz_bricks
6 16 12 minecraft:quartz_bricks
6 16 13 minecraft:quartz_bricks
6 16 14 minecraft:quartz_bricks
6 16 15 minecraft:quartz_bricks
6 16 16 minecraft:quartz_bricks
6 16 17 minecraft:quartz_bricks
6 16 18 minecraft:quartz_bricks
6 16 19 minecraft:quartz_bricks
6 16 20 minecraft:quartz_bricks
6 16 21 minecraft:quartz_bricks
6 16 22 minecraft:quartz_bricks
6 16 23 minecraft:quartz_bricks
6 16 24 minecraft:quartz_bricks
6 16 25 minecraft:quartz_pillar[axis="y"]
6 17 1 minecraft:quartz_pillar[axis="y"]
6 17 2 minecraft:quartz_bricks
6 17 3 minecraft:quartz_bricks
6 17 4 minecraft:quartz_bricks
6 17 5 minecraft:quartz_bricks
6 17 6 minecraft:quartz_bricks
6 17 7 minecraft:quartz_bricks
6 17 8 minecraft:quartz_bricks
6 17 9 minecraft:quartz_bricks
6 17 10 minecraft:quartz_bricks
6 17 11 minecraft:quartz_bricks
6 17 12 minecraft:quartz_bricks
6 17 13 minecraft:quartz_bricks
6 17 14 minecraft:quartz_bricks
6 17 15 minecraft:quartz_bricks
6 17 16 minecraft:quartz_bricks
6 17 17 minecraft:quartz_bricks
6 17 18 minecraft:quartz_bricks
6 17 19 minecraft:quartz_bricks
6 17 20 minecraft:quartz_bricks
6 17 21 minecraft:quartz_bricks
6 17 22 minecraft:quartz_bricks
6 17 23 minecraft:quartz_bricks
6 17 24 minecraft:quartz_bricks
6 17 25 minecraft:quartz_pillar[axis="y"]
6 18 1 minecraft:quartz_pillar[axis="y"]
6 18 2 minecraft:quartz_bricks
6 18 3 minecraft:quartz_bricks
6 18 4 minecraft:quartz_bricks
6 18 5 minecraft:quartz_bricks
6 18 6 minecraft:quartz_bricks
6 18 7 minecraft:quartz_bricks
6 18 8 minecraft:quartz_bricks
6 18 9 minecraft:quartz_bricks
6 18 10 minecraft:quartz_bricks
6 18 11 minecraft:quartz_bricks
6 18 12 minecraft:quartz_bricks
6 18 13 minecraft:quartz_bricks
6 18 14 minecraft:quartz_bricks
6 18 15 minecraft:quartz_bricks
6 18 16 minecraft:quartz_bricks
6 18 17 minecraft:quartz_bricks
6 18 18 minecraft:quartz_bricks
6 18 19 minecraft:quartz_bricks
6 18 20 minecraft:quartz_bricks
6 18 21 minecraft:quartz_bricks
6 18 22 minecraft:quartz_bricks
6 18 23 minecraft:quartz_bricks
6 18 24 minecraft:quartz_bricks
6 18 25 minecraft:quartz_pillar[axis="y"]
6 19 1 minecraft:quartz_pillar[axis="y"]
6 19 2 minecraft:quartz_bricks
6 19 3 minecraft:quartz_bricks
6 19 4 minecraft:quartz_bricks
6 19 5 minecraft:quartz_bricks
6 19 6 minecraft:quartz_bricks
6 19 7 minecraft:quartz_bricks
6 19 8 minecraft:quartz_bricks
6 19 9 minecraft:quartz_bricks
6 19 10 minecraft:quartz_bricks
6 19 11 minecraft:quartz_bricks
6 19 12 minecraft:quartz_bricks
6 19 13 minecraft:quartz_bricks
6 19 14 minecraft:quartz_bricks
6 19 15 minecraft:quartz_bricks
6 19 16 minecraft:quartz_bricks
6 19 17 minecraft:quartz_bricks
6 19 18 minecraft:quartz_bricks
6 19 19 minecraft:quartz_bricks
6 19 20 minecraft:quartz_bricks
6 19 21 minecraft:quartz_bricks
6 19 22 minecraft:quartz_bricks
6 19 23 minecraft:quartz_bricks
6 19 24 minecraft:quartz_bricks
6 19 25 minecraft:quartz_pillar[axis="y"]
6 20 1 minecraft:quartz_pillar[axis="y"]
6 20 25 minecraft:quartz_pillar[axis="y"]
6 21 1 minecraft:quartz_pillar[axis="y"]
6 21 2 minecraft:quartz_bricks
6 21 3 minecraft:quartz_bricks
6 21 4 minecraft:quartz_bricks
6 21 5 minecraft:quartz_bricks
6 21 6 minecraft:quartz_bricks
6 21 7 minecraft:quartz_bricks
6 21 8 minecraft:quartz_bricks
6 21 9 minecraft:quartz_bricks
6 21 10 minecraft:quartz_bricks
6 21 11 minecraft:quartz_bricks
6 21 12 minecraft:quartz_bricks
6 21 13 minecraft:quartz_bricks
6 21 14 minecraft:quartz_bricks
6 21 15 minecraft:quartz_bricks
6 21 16 minecraft:quartz_bricks
6 21 17 minecraft:quartz_bricks
6 21 18 minecraft:quartz_bricks
6 21 19 minecraft:quartz_bricks
6 21 20 minecraft:quartz_bricks
6 21 21 minecraft:quartz_bricks
6 21 22 minecraft:quartz_bricks
6 21 23 minecraft:quartz_bricks
6 21 24 minecraft:quartz_bricks
6 21 25 minecraft:quartz_pillar[axis="y"]
6 22 1 minecraft:quartz_pillar[axis="y"]
6 22 2 minecraft:quartz_bricks
6 22 3 minecraft:quartz_bricks
6 22 4 minecraft:quartz_bricks
6 22 5 minecraft:quartz_bricks
6 22 6 minecraft:quartz_bricks
6 22 7 minecraft:quartz_bricks
6 22 8 minecraft:quartz_bricks
6 22 9 minecraft:quartz_bricks
6 22 10 minecraft:quartz_bricks
6 22 11 minecraft:quartz_bricks
6 22 12 minecraft:quartz_bricks
6 22 13 minecraft:quartz_bricks
6 22 14 minecraft:quartz_bricks
6 22 15 minecraft:quartz_bricks
6 22 16 minecraft:quartz_bricks
6 22 17 minecraft:quartz_bricks
6 22 18 minecraft:quartz_bricks
6 22 19 minecraft:quartz_bricks
6 22 20 minecraft:quartz_bricks
6 22 21 minecraft:quartz_bricks
6 22 22 minecraft:quartz_bricks
6 22 23 minecraft:quartz_bricks
6 22 24 minecraft:quartz_bricks
6 22 25 minecraft:quartz_pillar[axis="y"]
6 23 1 minecraft:quartz_pillar[axis="y"]
6 23 2 minecraft:quartz_bricks
6 23 3 minecraft:quartz_bricks
6 23 4 minecraft:quartz_bricks
6 23 5 minecraft:quartz_bricks
6 23 6 minecraft:quartz_bricks
6 23 7 minecraft:quartz_bricks
6 23 8 minecraft:quartz_bricks
6 23 9 minecraft:quartz_bricks
