31 48 30
3 7 22 minecraft:jungle_leaves[distance="2",persistent="false"]
3 7 23 minecraft:jungle_leaves[distance="3",persistent="false"]
3 8 1 minecraft:jungle_leaves[distance="3",persistent="false"]
3 8 2 minecraft:jungle_leaves[distance="2",persistent="false"]
3 8 3 minecraft:jungle_leaves[distance="1",persistent="false"]
3 8 4 minecraft:jungle_leaves[distance="2",persistent="false"]
3 8 5 minecraft:jungle_leaves[distance="3",persistent="false"]
3 8 6 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
3 8 13 minecraft:jungle_leaves[distance="4",persistent="false"]
3 8 14 minecraft:jungle_leaves[distance="3",persistent="false"]
3 8 15 minecraft:jungle_leaves[distance="2",persistent="false"]
3 8 16 minecraft:jungle_leaves[distance="3",persistent="false"]
3 8 21 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
3 8 22 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
3 9 1 minecraft:jungle_leaves[distance="3",persistent="false"]
3 9 2 minecraft:jungle_leaves[distance="2",persistent="false"]
3 9 3 minecraft:jungle_leaves[distance="1",persistent="false"]
3 9 4 minecraft:jungle_leaves[distance="2",persistent="false"]
3 9 5 minecraft:jungle_leaves[distance="3",persistent="false"]
3 10 1 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
3 10 2 minecraft:vine[east="true",north="false",south="true",up="false",west="false"]
3 10 3 minecraft:jungle_leaves[distance="1",persistent="false"]
3 10 4 minecraft:jungle_leaves[distance="2",persistent="false"]
3 10 5 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
3 11 1 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
3 11 2 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
3 11 3 minecraft:jungle_leaves[distance="2",persistent="false"]
3 11 4 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
3 12 1 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
4 0 0 minecraft:stone
4 0 1 minecraft:stone
4 0 2 minecraft:stone
4 0 3 minecraft:stone
4 0 4 minecraft:stone
4 0 5 minecraft:stone
4 0 6 minecraft:stone
4 0 7 minecraft:stone
4 0 8 minecraft:stone
4 0 9 minecraft:stone
4 0 10 minecraft:stone
4 0 11 minecraft:stone
4 0 12 minecraft:stone
4 0 13 minecraft:stone
4 0 14 minecraft:stone
4 0 15 minecraft:stone
4 0 16 minecraft:stone
4 0 17 minecraft:stone
4 0 18 minecraft:stone
4 0 19 minecraft:stone
4 0 20 minecraft:stone
4 0 21 minecraft:stone
4 0 22 minecraft:stone
4 0 23 minecraft:stone
4 0 24 minecraft:stone
4 0 25 minecraft:stone
4 0 26 minecraft:stone
4 0 27 minecraft:stone
4 0 28 minecraft:stone
4 0 29 minecraft:stone
4 1 0 minecraft:grass_block[snowy="false"]
4 1 1 minecraft:grass_block[snowy="false"]
4 1 2 minecraft:grass_block[snowy="false"]
4 1 3 minecraft:dirt
4 1 4 minecraft:grass_block[snowy="false"]
4 1 5 minecraft:grass_block[snowy="false"]
4 1 6 minecraft:grass_block[snowy="false"]
4 1 7 minecraft:grass_block[snowy="false"]
4 1 8 minecraft:grass_block[snowy="false"]
4 1 9 minecraft:dirt
4 1 10 minecraft:grass_block[snowy="false"]
4 1 11 minecraft:dirt
4 1 12 minecraft:dirt
4 1 13 minecraft:dirt
4 1 14 minecraft:grass_block[snowy="false"]
4 1 15 minecraft:dirt
4 1 16 minecraft:dirt
4 1 17 minecraft:dirt
4 1 18 minecraft:stone
4 1 19 minecraft:dirt
4 1 20 minecraft:dirt
4 1 21 minecraft:dirt
4 1 22 minecraft:dirt
4 1 23 minecraft:dirt
4 1 24 minecraft:dirt
4 1 25 minecraft:dirt
4 1 26 minecraft:dirt
4 1 27 minecraft:dirt
4 1 28 minecraft:dirt
4 1 29 minecraft:grass_block[snowy="false"]
4 2 0 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
4 2 2 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
4 2 3 minecraft:jungle_log[axis="y"]
4 2 4 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
4 2 5 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
4 2 6 minecraft:vine[east="false",north="true",south="true",up="false",west="false"]
4 2 7 minecraft:grass
4 2 8 minecraft:grass
4 2 9 minecraft:jungle_log[axis="y"]
4 2 10 minecraft:vine[east="false",north="true",south="false",up="true",west="false"]
4 2 11 minecraft:grass_block[snowy="false"]
4 2 12 minecraft:grass_block[snowy="false"]
4 2 13 minecraft:grass_block[snowy="false"]
4 2 14 minecraft:jungle_leaves[distance="3",persistent="true"]
4 2 15 minecraft:grass_block[snowy="false"]
4 2 16 minecraft:grass_block[snowy="false"]
4 2 17 minecraft:grass_block[snowy="false"]
4 2 18 minecraft:grass_block[snowy="false"]
4 2 19 minecraft:grass_block[snowy="false"]
4 2 20 minecraft:grass_block[snowy="false"]
4 2 21 minecraft:grass_block[snowy="false"]
4 2 22 minecraft:grass_block[snowy="false"]
4 2 23 minecraft:grass_block[snowy="false"]
4 2 24 minecraft:grass_block[snowy="false"]
4 2 25 minecraft:grass_block[snowy="false"]
4 2 26 minecraft:grass_block[snowy="false"]
4 2 27 minecraft:grass_block[snowy="false"]
4 2 28 minecraft:grass_block[snowy="false"]
4 2 29 minecraft:grass
4 3 0 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
4 3 2 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
4 3 3 minecraft:jungle_log[axis="y"]
4 3 4 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
4 3 5 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
4 3 6 minecraft:vine[east="false",north="true",south="true",up="false",west="false"]
4 3 7 minecraft:jungle_leaves[distance="2",persistent="false"]
4 3 8 minecraft:jungle_leaves[distance="1",persistent="false"]
4 3 9 minecraft:jungle_log[axis="y"]
4 3 10 minecraft:jungle_leaves[distance="1",persistent="false"]
4 3 11 minecraft:jungle_leaves[distance="2",persistent="false"]
4 3 12 minecraft:fern
4 3 13 minecraft:jungle_leaves[distance="3",persistent="true"]
4 3 14 minecraft:jungle_leaves[distance="2",persistent="true"]
4 3 15 minecraft:jungle_leaves[distance="1",persistent="true"]
4 3 16 minecraft:grass
4 3 17 minecraft:fern
4 3 18 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
4 3 19 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
4 3 20 minecraft:grass
4 3 21 minecraft:grass
4 3 22 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
4 3 23 minecraft:grass
4 3 24 minecraft:fern
4 3 25 minecraft:fern
4 3 26 minecraft:grass
4 3 27 minecraft:grass
4 3 28 minecraft:fern
4 4 0 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
4 4 2 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
4 4 3 minecraft:jungle_log[axis="y"]
4 4 4 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
4 4 5 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
4 4 6 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
4 4 7 minecraft:jungle_leaves[distance="2",persistent="false"]
4 4 8 minecraft:jungle_leaves[distance="1",persistent="false"]
4 4 9 minecraft:jungle_log[axis="y"]
4 4 10 minecraft:jungle_leaves[distance="1",persistent="false"]
4 4 11 minecraft:jungle_leaves[distance="2",persistent="false"]
4 4 15 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
4 4 18 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
4 4 19 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
4 4 22 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
4 5 0 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
4 5 2 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
4 5 3 minecraft:jungle_log[axis="y"]
4 5 4 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
4 5 5 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
4 5 6 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
4 5 8 minecraft:jungle_leaves[distance="1",persistent="false"]
4 5 9 minecraft:jungle_log[axis="y"]
4 5 10 minecraft:jungle_leaves[distance="1",persistent="false"]
4 5 15 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
4 5 18 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
4 5 19 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
4 6 0 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
4 6 2 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
4 6 3 minecraft:jungle_log[axis="y"]
4 6 4 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
4 6 5 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
4 6 6 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
4 6 8 minecraft:jungle_leaves[distance="2",persistent="false"]
4 6 9 minecraft:jungle_leaves[distance="1",persistent="false"]
4 6 10 minecraft:jungle_leaves[distance="2",persistent="false"]
4 6 15 minecraft:vine[east="true",north="false",south="false",up="true",west="false"]
4 6 18 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
4 6 19 minecraft:vine[east="false",north="false",south="true",up="false",west="false"]
4 6 20 minecraft:jungle_leaves[distance="3",persistent="false"]
4 6 21 minecraft:jungle_leaves[distance="2",persistent="false"]
4 6 22 minecraft:jungle_leaves[distance="1",persistent="false"]
4 6 23 minecraft:jungle_leaves[distance="2",persistent="false"]
4 6 24 minecraft:jungle_leaves[distance="3",persistent="false"]
4 7 3 minecraft:jungle_log[axis="y"]
4 7 6 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
4 7 13 minecraft:jungle_leaves[distance="3",persistent="false"]
4 7 14 minecraft:jungle_leaves[distance="2",persistent="false"]
4 7 15 minecraft:jungle_leaves[distance="1",persistent="false"]
4 7 16 minecraft:jungle_leaves[distance="2",persistent="false"]
4 7 17 minecraft:jungle_leaves[distance="3",persistent="false"]
4 7 18 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
4 7 20 minecraft:jungle_leaves[distance="3",persistent="false"]
4 7 21 minecraft:jungle_leaves[distance="2",persistent="false"]
4 7 22 minecraft:jungle_leaves[distance="1",persistent="false"]
4 7 23 minecraft:jungle_leaves[distance="2",persistent="false"]
4 7 24 minecraft:jungle_leaves[distance="3",persistent="false"]
4 7 25 minecraft:jungle_leaves[distance="3",persistent="false"]
4 7 26 minecraft:jungle_leaves[distance="2",persistent="false"]
4 7 27 minecraft:jungle_leaves[distance="3",persistent="false"]
4 7 28 minecraft:jungle_leaves[distance="4",persistent="false"]
4 8 1 minecraft:jungle_leaves[distance="2",persistent="false"]
4 8 2 minecraft:jungle_leaves[distance="1",persistent="false"]
4 8 3 minecraft:jungle_log[axis="y"]
4 8 4 minecraft:jungle_leaves[distance="1",persistent="false"]
4 8 5 minecraft:jungle_leaves[distance="2",persistent="false"]
4 8 6 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
4 8 13 minecraft:jungle_leaves[distance="3",persistent="false"]
4 8 14 minecraft:jungle_leaves[distance="2",persistent="false"]
4 8 15 minecraft:jungle_leaves[distance="1",persistent="false"]
4 8 16 minecraft:jungle_leaves[distance="2",persistent="false"]
4 8 17 minecraft:jungle_leaves[distance="3",persistent="false"]
4 8 21 minecraft:jungle_leaves[distance="2",persistent="false"]
4 8 22 minecraft:jungle_leaves[distance="1",persistent="false"]
4 8 25 minecraft:jungle_leaves[distance="3",persistent="false"]
4 8 26 minecraft:jungle_leaves[distance="2",persistent="false"]
4 8 27 minecraft:jungle_leaves[distance="3",persistent="false"]
4 8 28 minecraft:jungle_leaves[distance="4",persistent="false"]
4 9 1 minecraft:jungle_leaves[distance="2",persistent="false"]
4 9 2 minecraft:jungle_leaves[distance="1",persistent="false"]
4 9 3 minecraft:jungle_log[axis="y"]
4 9 4 minecraft:jungle_leaves[distance="1",persistent="false"]
4 9 5 minecraft:jungle_leaves[distance="2",persistent="false"]
4 9 6 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
4 9 15 minecraft:jungle_leaves[distance="1",persistent="false"]
4 9 22 minecraft:jungle_leaves[distance="2",persistent="false"]
4 9 26 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
4 10 2 minecraft:jungle_leaves[distance="1",persistent="false"]
4 10 3 minecraft:jungle_log[axis="y"]
4 10 4 minecraft:jungle_leaves[distance="1",persistent="false"]
4 10 5 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
4 10 15 minecraft:jungle_leaves[distance="2",persistent="false"]
4 10 26 minecraft:vine[east="true",north="false",south="false",up="false",west="false"]
4 11 0 minecraft:jungle_leaves[distance="2",persistent="false"]
4 11 1 minecraft:jungle_leaves[distance="3",persistent="false"]
4 11 2 minecraft:jungle_leaves[distance="2",persistent="false"]
4 11 3 minecraft:jungle_leaves[distance="1",persistent="false"]
4 11 4 minecraft:jungle_leaves[distance="2",persistent="false"]
4 11 5 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
4 12 0 minecraft:jungle_leaves[distance="2",persistent="false"]
4 12 1 minecraft:jungle_leaves[distance="3",persistent="false"]
5 0 0 minecraft:stone
5 0 1 minecraft:stone
5 0 2 minecraft:stone
5 0 3 minecraft:stone
5 0 4 minecraft:stone
5 0 5 minecraft:stone
5 0 6 minecraft:stone
5 0 7 minecraft:stone
5 0 8 minecraft:stone
5 0 9 minecraft:stone
5 0 10 minecraft:stone
5 0 11 minecraft:stone
5 0 12 minecraft:stone
5 0 13 minecraft:stone
5 0 14 minecraft:stone
5 0 15 minecraft:stone
5 0 16 minecraft:stone
5 0 17 minecraft:stone
5 0 18 minecraft:stone
5 0 19 minecraft:stone
5 0 20 minecraft:stone
5 0 21 minecraft:stone
5 0 22 minecraft:stone
5 0 23 minecraft:stone
5 0 24 minecraft:stone
5 0 25 minecraft:stone
5 0 26 minecraft:stone
5 0 27 minecraft:stone
5 0 28 minecraft:stone
5 0 29 minecraft:stone
5 1 0 minecraft:grass_block[snowy="false"]
5 1 1 minecraft:grass_block[snowy="false"]
5 1 2 minecraft:grass_block[snowy="false"]
5 1 3 minecraft:grass_block[snowy="false"]
5 1 4 minecraft:grass_block[snowy="false"]
5 1 5 minecraft:grass_block[snowy="false"]
5 1 6 minecraft:grass_block[snowy="false"]
5 1 7 minecraft:grass_block[snowy="false"]
5 1 8 minecraft:grass_block[snowy="false"]
5 1 9 minecraft:grass_block[snowy="false"]
5 1 10 minecraft:dirt
5 1 11 minecraft:dirt
5 1 12 minecraft:dirt
5 1 13 minecraft:dirt
5 1 14 minecraft:dirt
5 1 15 minecraft:dirt
5 1 16 minecraft:dirt
5 1 17 minecraft:dirt
5 1 18 minecraft:dirt
5 1 19 minecraft:dirt
5 1 20 minecraft:dirt
5 1 21 minecraft:dirt
5 1 22 minecraft:dirt
5 1 23 minecraft:dirt
5 1 24 minecraft:dirt
5 1 25 minecraft:dirt
5 1 26 minecraft:dirt
5 1 27 minecraft:dirt
5 1 28 minecraft:dirt
5 1 29 minecraft:dirt
5 2 0 minecraft:vine[east="true",north="false",south="false",up="true",west="false"]
5 2 3 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
5 2 4 minecraft:grass
5 2 5 minecraft:fern
5 2 6 minecraft:fern
5 2 7 minecraft:grass
5 2 8 minecraft:fern
5 2 9 minecraft:vine[east="false",north="false",south="false",up="true",west="true"]
5 2 10 minecraft:grass_block[snowy="false"]
5 2 11 minecraft:grass_block[snowy="false"]
5 2 12 minecraft:grass_block[snowy="false"]
5 2 13 minecraft:grass_block[snowy="false"]
5 2 14 minecraft:grass_block[snowy="false"]
5 2 15 minecraft:dirt
5 2 16 minecraft:grass_block[snowy="false"]
5 2 17 minecraft:grass_block[snowy="false"]
5 2 18 minecraft:grass_block[snowy="false"]
5 2 19 minecraft:grass_block[snowy="false"]
5 2 20 minecraft:grass_block[snowy="false"]
5 2 21 minecraft:grass_block[snowy="false"]
5 2 22 minecraft:dirt
5 2 23 minecraft:dirt
5 2 24 minecraft:dirt
5 2 25 minecraft:dirt
5 2 26 minecraft:grass_block[snowy="false"]
5 2 27 minecraft:grass_block[snowy="false"]
5 2 28 minecraft:grass_block[snowy="false"]
5 2 29 minecraft:grass_block[snowy="false"]
5 3 0 minecraft:jungle_leaves[distance="1",persistent="true"]
5 3 1 minecraft:jungle_leaves[distance="2",persistent="true"]
5 3 2 minecraft:jungle_leaves[distance="3",persistent="true"]
5 3 3 minecraft:vine[east="false",north="false",south="false",up="false",west="true"]
5 3 7 minecraft:jungle_leaves[distance="3",persistent="false"]
5 3 8 minecraft:jungle_leaves[distance="2",persistent="false"]
5 3 9 minecraft:jungle_leaves[distance="1",persistent="false"]
5 3 10 minecraft:jungle_leaves[distance="2",persistent="false"]
5 3 11 minecraft:jungle_leaves[distance="3",persistent="false"]
5 3 12 minecraft:jungle_leaves[distance="3",persistent="true"]
5 3 13 minecraft:jungle_leaves[distance="2",persistent="true"]
5 3 14 minecraft:jungle_leaves[distance="1",persistent="true"]
5 3 15 minecraft:jungle_log[axis="y"]
5 3 16 minecraft:vine[east="false",north="true",south="false",up="false",west="false"]
5 3 17 minecraft:fern
5 3 18 minecraft:grass
5 3 20 minecraft:grass
5 3 21 minecraft:grass
5 3 22 minecraft:dirt
5 3 23 minecraft:grass_block[snowy="false"]
5 3 24 minecraft:grass_block[snowy="false"]
