30 20 30
3 3 5 minecraft:dark_oak_planks
3 3 6 minecraft:dark_oak_planks
3 3 7 minecraft:dark_oak_planks
3 3 8 minecraft:dark_oak_planks
3 3 9 minecraft:dark_oak_planks
3 3 10 minecraft:dark_oak_planks
3 3 11 minecraft:dark_oak_planks
3 3 12 minecraft:dark_oak_planks
3 3 13 minecraft:dark_oak_planks
3 3 14 minecraft:dark_oak_planks
3 3 15 minecraft:dark_oak_planks
3 3 16 minecraft:dark_oak_planks
3 3 17 minecraft:dark_oak_planks
3 3 18 minecraft:dark_oak_planks
3 3 19 minecraft:dark_oak_planks
3 3 20 minecraft:dark_oak_planks
3 3 21 minecraft:dark_oak_planks
3 3 22 minecraft:dark_oak_planks
3 3 23 minecraft:dark_oak_planks
3 3 24 minecraft:dark_oak_planks
3 3 25 minecraft:dark_oak_planks
3 3 26 minecraft:dark_oak_planks
3 3 27 minecraft:dark_oak_planks
3 3 28 minecraft:dark_oak_planks
3 3 29 minecraft:dark_oak_planks
3 4 0 minecraft:spruce_log[axis="y"]
3 4 2 minecraft:dark_oak_slab[type="bottom"]
3 4 3 minecraft:dark_oak_slab[type="bottom"]
3 4 4 minecraft:dark_oak_slab[type="top"]
3 4 12 minecraft:spruce_planks
3 4 13 minecraft:spruce_planks
3 4 18 minecraft:spruce_planks
3 5 0 minecraft:spruce_log[axis="y"]
3 5 1 minecraft:wall_torch[facing="south"]
3 5 12 minecraft:spruce_planks
3 5 13 minecraft:spruce_planks
3 5 18 minecraft:spruce_planks
3 6 0 minecraft:spruce_log[axis="y"]
3 6 8 minecraft:dark_oak_slab[type="top"]
3 6 12 minecraft:spruce_planks
3 6 13 minecraft:spruce_planks
3 6 18 minecraft:spruce_planks
3 7 0 minecraft:spruce_log[axis="y"]
3 7 9 minecraft:dark_oak_slab[type="bottom"]
3 7 10 minecraft:dark_oak_slab[type="top"]
3 7 11 minecraft:dark_oak_slab[type="top"]
3 7 12 minecraft:spruce_planks
3 7 13 minecraft:spruce_planks
3 7 14 minecraft:spruce_planks
3 7 15 minecraft:spruce_planks
3 7 16 minecraft:spruce_planks
3 7 17 minecraft:spruce_planks
3 7 18 minecraft:spruce_planks
3 8 0 minecraft:spruce_log[axis="y"]
3 8 12 minecraft:spruce_planks
3 9 0 minecraft:spruce_planks
3 9 1 minecraft:spruce_planks
3 9 2 minecraft:spruce_planks
3 9 3 minecraft:spruce_planks
3 9 4 minecraft:spruce_planks
3 9 5 minecraft:spruce_planks
3 9 6 minecraft:spruce_planks
3 9 7 minecraft:spruce_log[axis="y"]
3 9 12 minecraft:spruce_planks
3 10 0 minecraft:spruce_planks
3 10 6 minecraft:spruce_planks
3 10 7 minecraft:dark_oak_fence[east="true",north="true",south="false",west="true"]
3 10 12 minecraft:spruce_planks
3 11 0 minecraft:dark_oak_planks
3 11 1 minecraft:dark_oak_planks
3 11 2 minecraft:dark_oak_planks
3 11 3 minecraft:dark_oak_planks
3 11 4 minecraft:dark_oak_planks
3 11 5 minecraft:dark_oak_planks
3 11 6 minecraft:dark_oak_planks
3 11 7 minecraft:spruce_log[axis="y"]
3 11 12 minecraft:spruce_log[axis="y"]
3 11 13 minecraft:dark_oak_planks
3 11 14 minecraft:dark_oak_planks
3 11 15 minecraft:dark_oak_planks
3 11 16 minecraft:dark_oak_planks
3 11 17 minecraft:dark_oak_planks
3 11 18 minecraft:dark_oak_planks
3 11 19 minecraft:dark_oak_planks
3 11 20 minecraft:dark_oak_planks
3 11 21 minecraft:dark_oak_planks
3 11 22 minecraft:dark_oak_planks
3 11 23 minecraft:dark_oak_planks
3 11 24 minecraft:dark_oak_planks
3 11 25 minecraft:dark_oak_planks
3 11 26 minecraft:dark_oak_planks
3 11 27 minecraft:dark_oak_planks
3 11 28 minecraft:dark_oak_planks
3 11 29 minecraft:dark_oak_planks
3 12 7 minecraft:dark_oak_fence[east="false",north="false",south="false",west="true"]
3 12 12 minecraft:dark_oak_fence[east="false",north="false",south="false",west="true"]
3 12 22 minecraft:spruce_planks
3 12 23 minecraft:spruce_log[axis="y"]
3 13 22 minecraft:spruce_planks
3 13 23 minecraft:spruce_log[axis="y"]
3 14 22 minecraft:spruce_planks
3 14 23 minecraft:spruce_log[axis="y"]
3 15 22 minecraft:spruce_planks
3 15 23 minecraft:spruce_log[axis="y"]
3 16 22 minecraft:spruce_planks
3 16 23 minecraft:spruce_log[axis="y"]
3 16 24 minecraft:wall_torch[facing="south"]
3 17 3 minecraft:spruce_log[axis="x"]
3 17 9 minecraft:spruce_log[axis="x"]
3 17 15 minecraft:spruce_log[axis="x"]
3 17 21 minecraft:spruce_log[axis="x"]
3 17 22 minecraft:spruce_planks
3 17 23 minecraft:spruce_log[axis="y"]
3 18 0 minecraft:spruce_planks
3 18 1 minecraft:spruce_planks
3 18 2 minecraft:spruce_planks
3 18 3 minecraft:spruce_planks
3 18 4 minecraft:spruce_planks
3 18 5 minecraft:spruce_planks
3 18 6 minecraft:spruce_planks
3 18 7 minecraft:spruce_planks
3 18 8 minecraft:spruce_planks
3 18 9 minecraft:spruce_planks
3 18 10 minecraft:spruce_planks
3 18 11 minecraft:spruce_planks
3 18 12 minecraft:spruce_planks
3 18 13 minecraft:spruce_planks
3 18 14 minecraft:spruce_planks
3 18 15 minecraft:spruce_planks
3 18 16 minecraft:spruce_planks
3 18 17 minecraft:spruce_planks
3 18 18 minecraft:spruce_planks
3 18 19 minecraft:spruce_planks
3 18 20 minecraft:spruce_planks
3 18 21 minecraft:spruce_planks
3 18 22 minecraft:spruce_planks
3 18 23 minecraft:spruce_planks
3 18 24 minecraft:spruce_planks
3 18 25 minecraft:spruce_planks
3 18 26 minecraft:spruce_planks
3 18 27 minecraft:spruce_planks
3 18 28 minecraft:spruce_planks
3 18 29 minecraft:spruce_planks
4 0 0 minecraft:stone
4 0 1 minecraft:stone
4 0 2 minecraft:stone
4 0 3 minecraft:stone
4 0 4 minecraft:stone
4 0 5 minecraft:stone
4 0 6 minecraft:stone
4 0 7 minecraft:stone
4 0 8 minecraft:stone
4 0 9 minecraft:stone
4 0 10 minecraft:stone
4 0 11 minecraft:stone
4 0 12 minecraft:stone
4 0 13 minecraft:stone
4 0 14 minecraft:stone
4 0 15 minecraft:stone
4 0 16 minecraft:stone
4 0 17 minecraft:stone
4 0 18 minecraft:stone
4 0 19 minecraft:stone
4 0 20 minecraft:stone
4 0 21 minecraft:stone
4 0 22 minecraft:stone
4 0 23 minecraft:stone
4 0 24 minecraft:stone
4 0 25 minecraft:stone
4 0 26 minecraft:stone
4 0 27 minecraft:stone
4 0 28 minecraft:stone
4 0 29 minecraft:stone
4 1 0 minecraft:dirt
4 1 1 minecraft:dirt
4 1 2 minecraft:dirt
4 1 3 minecraft:dirt
4 1 4 minecraft:dirt
4 1 5 minecraft:dirt
4 1 6 minecraft:dirt
4 1 7 minecraft:dirt
4 1 8 minecraft:dirt
4 1 9 minecraft:dirt
4 1 10 minecraft:dirt
4 1 11 minecraft:dirt
4 1 12 minecraft:dirt
4 1 13 minecraft:dirt
4 1 14 minecraft:dirt
4 1 15 minecraft:dirt
4 1 16 minecraft:dirt
4 1 17 minecraft:dirt
4 1 18 minecraft:dirt
4 1 19 minecraft:dirt
4 1 20 minecraft:dirt
4 1 21 minecraft:dirt
4 1 22 minecraft:dirt
4 1 23 minecraft:dirt
4 1 24 minecraft:dirt
4 1 25 minecraft:dirt
4 1 26 minecraft:dirt
4 1 27 minecraft:dirt
4 1 28 minecraft:dirt
4 1 29 minecraft:dirt
4 2 0 minecraft:dirt
4 2 1 minecraft:dirt
4 2 2 minecraft:dirt
4 2 3 minecraft:dirt
4 2 4 minecraft:dirt
4 2 5 minecraft:dirt
4 2 6 minecraft:dirt
4 2 7 minecraft:dirt
4 2 8 minecraft:dirt
4 2 9 minecraft:dirt
4 2 10 minecraft:dirt
4 2 11 minecraft:dirt
4 2 12 minecraft:dirt
4 2 13 minecraft:dirt
4 2 14 minecraft:dirt
4 2 15 minecraft:dirt
4 2 16 minecraft:dirt
4 2 17 minecraft:dirt
4 2 18 minecraft:dirt
4 2 19 minecraft:dirt
4 2 20 minecraft:dirt
4 2 21 minecraft:dirt
4 2 22 minecraft:dirt
4 2 23 minecraft:dirt
4 2 24 minecraft:dirt
4 2 25 minecraft:dirt
4 2 26 minecraft:dirt
4 2 27 minecraft:dirt
4 2 28 minecraft:dirt
4 2 29 minecraft:dirt
4 3 0 minecraft:dark_oak_planks
4 3 1 minecraft:dark_oak_planks
4 3 2 minecraft:dark_oak_planks
4 3 3 minecraft:dark_oak_planks
4 3 4 minecraft:dark_oak_planks
4 3 5 minecraft:dark_oak_planks
4 3 6 minecraft:dark_oak_planks
4 3 7 minecraft:dark_oak_planks
4 3 8 minecraft:dark_oak_planks
4 3 9 minecraft:dark_oak_planks
4 3 10 minecraft:dark_oak_planks
4 3 11 minecraft:dark_oak_planks
4 3 12 minecraft:dark_oak_planks
4 3 13 minecraft:dark_oak_planks
4 3 14 minecraft:dark_oak_planks
4 3 15 minecraft:dark_oak_planks
4 3 16 minecraft:dark_oak_planks
4 3 17 minecraft:dark_oak_planks
4 3 18 minecraft:dark_oak_planks
4 3 19 minecraft:dark_oak_planks
4 3 20 minecraft:dark_oak_planks
4 3 21 minecraft:dark_oak_planks
4 3 22 minecraft:dark_oak_planks
4 3 23 minecraft:dark_oak_planks
4 3 24 minecraft:dark_oak_planks
4 3 25 minecraft:dark_oak_planks
4 3 26 minecraft:dark_oak_planks
4 3 27 minecraft:dark_oak_planks
4 3 28 minecraft:dark_oak_planks
4 3 29 minecraft:dark_oak_planks
4 4 0 minecraft:spruce_planks
4 4 1 minecraft:spruce_planks
4 4 2 minecraft:dark_oak_slab[type="bottom"]
4 4 3 minecraft:dark_oak_slab[type="top"]
4 4 4 minecraft:dark_oak_slab[type="top"]
4 4 11 minecraft:spruce_planks
4 4 13 minecraft:spruce_log[axis="y"]
4 4 18 minecraft:spruce_log[axis="y"]
4 5 0 minecraft:spruce_planks
4 5 1 minecraft:spruce_planks
4 5 5 minecraft:dark_oak_slab[type="bottom"]
4 5 6 minecraft:dark_oak_slab[type="top"]
4 5 11 minecraft:spruce_planks
4 5 13 minecraft:spruce_log[axis="y"]
4 5 14 minecraft:wall_torch[facing="south"]
4 5 17 minecraft:wall_torch[facing="north"]
4 5 18 minecraft:spruce_log[axis="y"]
4 6 0 minecraft:spruce_planks
4 6 1 minecraft:spruce_planks
4 6 7 minecraft:dark_oak_slab[type="bottom"]
4 6 8 minecraft:dark_oak_slab[type="top"]
4 6 11 minecraft:spruce_planks
4 6 13 minecraft:spruce_log[axis="y"]
4 6 18 minecraft:spruce_log[axis="y"]
4 7 0 minecraft:spruce_planks
4 7 1 minecraft:spruce_planks
4 7 9 minecraft:dark_oak_slab[type="bottom"]
4 7 10 minecraft:dark_oak_slab[type="top"]
4 7 11 minecraft:spruce_planks
4 7 13 minecraft:spruce_planks
4 7 14 minecraft:spruce_planks
4 7 15 minecraft:spruce_planks
4 7 16 minecraft:spruce_planks
4 7 17 minecraft:spruce_planks
4 7 18 minecraft:spruce_planks
4 8 0 minecraft:spruce_log[axis="y"]
4 8 1 minecraft:spruce_planks
4 8 11 minecraft:spruce_planks
4 9 0 minecraft:spruce_planks
4 9 1 minecraft:spruce_planks
4 9 2 minecraft:spruce_planks
4 9 3 minecraft:spruce_planks
4 9 4 minecraft:spruce_planks
4 9 5 minecraft:spruce_planks
4 9 6 minecraft:spruce_planks
4 9 7 minecraft:spruce_log[axis="y"]
4 9 11 minecraft:spruce_planks
4 10 1 minecraft:spruce_planks
4 10 6 minecraft:spruce_planks
4 10 7 minecraft:dark_oak_fence[east="true",north="true",south="false",west="true"]
4 10 11 minecraft:spruce_planks
4 11 0 minecraft:dark_oak_planks
4 11 1 minecraft:dark_oak_planks
4 11 2 minecraft:dark_oak_planks
4 11 3 minecraft:dark_oak_planks
4 11 4 minecraft:dark_oak_planks
4 11 5 minecraft:dark_oak_planks
4 11 6 minecraft:dark_oak_planks
4 11 7 minecraft:dark_oak_planks
4 11 8 minecraft:spruce_log[axis="y"]
4 11 11 minecraft:spruce_log[axis="y"]
4 11 12 minecraft:dark_oak_planks
4 11 13 minecraft:dark_oak_planks
4 11 14 minecraft:dark_oak_planks
4 11 15 minecraft:dark_oak_planks
4 11 16 minecraft:dark_oak_planks
4 11 17 minecraft:dark_oak_planks
4 11 18 minecraft:dark_oak_planks
4 11 19 minecraft:dark_oak_planks
4 11 20 minecraft:dark_oak_planks
4 11 21 minecraft:dark_oak_planks
4 11 22 minecraft:dark_oak_planks
4 11 23 minecraft:dark_oak_planks
4 11 24 minecraft:dark_oak_planks
4 11 25 minecraft:dark_oak_planks
4 11 26 minecraft:dark_oak_planks
4 11 27 minecraft:dark_oak_planks
4 11 28 minecraft:dark_oak_planks
4 11 29 minecraft:dark_oak_planks
4 12 8 minecraft:dark_oak_fence[east="false",north="false",south="false",west="false"]
4 12 11 minecraft:dark_oak_fence[east="false",north="false",south="false",west="false"]
4 12 29 minecraft:spruce_log[axis="y"]
4 13 29 minecraft:spruce_log[axis="y"]
4 14 29 minecraft:spruce_log[axis="y"]
4 15 22 minecraft:spruce_planks
4 15 29 minecraft:spruce_log[axis="y"]
4 16 22 minecraft:spruce_planks
4 16 28 minecraft:wall_torch[facing="north"]
4 16 29 minecraft:spruce_log[axis="y"]
4 17 3 minecraft:spruce_log[axis="x"]
4 17 9 minecraft:spruce_log[axis="x"]
4 17 15 minecraft:spruce_log[axis="x"]
4 17 21 minecraft:spruce_log[axis="x"]
4 17 22 minecraft:spruce_planks
4 17 29 minecraft:spruce_log[axis="y"]
4 18 0 minecraft:spruce_planks
4 18 1 minecraft:spruce_planks
4 18 2 minecraft:spruce_planks
4 18 3 minecraft:spruce_planks
4 18 4 minecraft:spruce_planks
4 18 5 minecraft:spruce_planks
4 18 6 minecraft:spruce_planks
4 18 7 minecraft:spruce_planks
4 18 8 minecraft:spruce_planks
4 18 9 minecraft:spruce_planks
4 18 10 minecraft:spruce_planks
4 18 11 minecraft:spruce_planks
4 18 12 minecraft:spruce_planks
4 18 13 minecraft:spruce_planks
4 18 14 minecraft:spruce_planks
4 18 15 minecraft:spruce_planks
4 18 16 minecraft:spruce_planks
4 18 17 minecraft:spruce_planks
4 18 18 minecraft:spruce_planks
4 18 19 minecraft:spruce_planks
4 18 20 minecraft:spruce_planks
4 18 21 minecraft:spruce_planks
4 18 22 minecraft:spruce_planks
4 18 23 minecraft:spruce_planks
4 18 24 minecraft:spruce_planks
4 18 25 minecraft:spruce_planks
4 18 26 minecraft:spruce_planks
4 18 27 minecraft:spruce_planks
4 18 28 minecraft:spruce_planks
4 18 29 minecraft:spruce_planks
5 0 0 minecraft:stone
5 0 1 minecraft:stone
5 0 2 minecraft:stone
5 0 3 minecraft:stone
5 0 4 minecraft:stone
5 0 5 minecraft:stone
5 0 6 minecraft:stone
5 0 7 minecraft:stone
5 0 8 minecraft:stone
5 0 9 minecraft:stone
5 0 10 minecraft:stone
5 0 11 minecraft:stone
5 0 12 minecraft:stone
5 0 13 minecraft:stone
5 0 14 minecraft:stone
5 0 15 minecraft:stone
5 0 16 minecraft:stone
5 0 17 minecraft:stone
5 0 18 minecraft:stone
5 0 19 minecraft:stone
5 0 20 minecraft:stone
5 0 21 minecraft:stone
5 0 22 minecraft:stone
5 0 23 minecraft:stone
5 0 24 minecraft:stone
5 0 25 minecraft:stone
5 0 26 minecraft:stone
5 0 27 minecraft:stone
5 0 28 minecraft:stone
5 0 29 minecraft:stone
5 1 0 minecraft:dirt
5 1 1 minecraft:dirt
5 1 2 minecraft:dirt
5 1 3 minecraft:dirt
5 1 4 minecraft:dirt
5 1 5 minecraft:dirt
5 1 6 minecraft:dirt
5 1 7 minecraft:dirt
5 1 8 minecraft:dirt
5 1 9 minecraft:dirt
5 1 10 minecraft:dirt
5 1 11 minecraft:dirt
5 1 12 minecraft:dirt
5 1 13 minecraft:dirt
5 1 14 minecraft:dirt
5 1 15 minecraft:dirt
5 1 16 minecraft:dirt
5 1 17 minecraft:dirt
5 1 18 minecraft:dirt
5 1 19 minecraft:dirt
5 1 20 minecraft:dirt
5 1 21 minecraft:dirt
5 1 22 minecraft:dirt
5 1 23 minecraft:dirt
5 1 24 minecraft:dirt
5 1 25 minecraft:dirt
5 1 26 minecraft:dirt
5 1 27 minecraft:dirt
5 1 28 minecraft:dirt
5 1 29 minecraft:dirt
5 2 0 minecraft:dirt
5 2 1 minecraft:dirt
5 2 2 minecraft:dirt
5 2 3 minecraft:dirt
5 2 4 minecraft:dirt
5 2 5 minecraft:dirt
5 2 6 minecraft:dirt
5 2 7 minecraft:dirt
5 2 8 minecraft:dirt
5 2 9 minecraft:dirt
5 2 10 minecraft:dirt
5 2 11 minecraft:dirt
5 2 12 minecraft:dirt
5 2 13 minecraft:dirt
5 2 14 minecraft:dirt
5 2 15 minecraft:dirt
5 2 16 minecraft:dirt
5 2 17 minecraft:dirt
5 2 18 minecraft:dirt
5 2 19 minecraft:dirt
5 2 20 minecraft:dirt
5 2 21 minecraft:dirt
5 2 22 minecraft:dirt
5 2 23 minecraft:dirt
5 2 24 minecraft:dirt
5 2 25 minecraft:dirt
5 2 26 minecraft:dirt
5 2 27 minecraft:dirt
5 2 28 minecraft:dirt
5 2 29 minecraft:dirt
5 3 0 minecraft:dark_oak_planks
5 3 1 minecraft:dark_oak_planks
5 3 2 minecraft:dark_oak_planks
5 3 3 minecraft:dark_oak_planks
5 3 4 minecraft:dark_oak_planks
5 3 5 minecraft:dark_oak_planks
5 3 6 minecraft:dark_oak_planks
5 3 7 minecraft:dark_oak_planks
5 3 8 minecraft:dark_oak_planks
5 3 9 minecraft:dark_oak_planks
5 3 10 minecraft:dark_oak_planks
5 3 11 minecraft:dark_oak_planks
5 3 12 minecraft:dark_oak_planks
5 3 13 minecraft:dark_oak_planks
5 3 14 minecraft:dark_oak_planks
5 3 15 minecraft:dark_oak_planks
5 3 16 minecraft:dark_oak_planks
5 3 17 minecraft:dark_oak_planks
5 3 18 minecraft:dark_oak_planks
5 3 19 minecraft:dark_oak_planks
5 3 20 minecraft:dark_oak_planks
5 3 21 minecraft:dark_oak_planks
5 3 22 minecraft:dark_oak_planks
5 3 23 minecraft:dark_oak_planks
5 3 24 minecraft:dark_oak_planks
5 3 25 minecraft:dark_oak_planks
5 3 26 minecraft:dark_oak_planks
5 3 27 minecraft:dark_oak_planks
5 3 28 minecraft:dark_oak_planks
5 3 29 minecraft:dark_oak_planks
5 4 0 minecraft:spruce_planks
5 4 2 minecraft:spruce_planks
5 4 3 minecraft:spruce_planks
5 4 9 minecraft:spruce_planks
5 4 10 minecraft:spruce_planks
5 4 13 minecraft:spruce_planks
5 4 18 minecraft:spruce_planks
5 5 0 minecraft:spruce_planks
5 5 2 minecraft:spruce_planks
5 5 3 minecraft:spruce_planks
5 5 4 minecraft:dark_oak_slab[type="bottom"]
5 5 5 minecraft:dark_oak_slab[type="bottom"]
5 5 6 minecraft:dark_oak_slab[type="top"]
5 5 9 minecraft:spruce_planks
5 5 10 minecraft:spruce_planks
5 5 13 minecraft:spruce_planks
5 5 18 minecraft:spruce_planks
5 6 0 minecraft:spruce_planks
5 6 2 minecraft:spruce_planks
5 6 3 minecraft:spruce_planks
5 6 7 minecraft:dark_oak_slab[type="bottom"]
5 6 8 minecraft:dark_oak_slab[type="top"]
5 6 9 minecraft:spruce_planks
5 6 10 minecraft:spruce_planks
5 6 13 minecraft:spruce_planks
5 6 18 minecraft:spruce_planks
5 7 0 minecraft:spruce_planks
5 7 2 minecraft:spruce_planks
5 7 3 minecraft:spruce_planks
5 7 9 minecraft:spruce_planks
5 7 10 minecraft:spruce_planks
5 7 13 minecraft:spruce_planks
5 7 14 minecraft:spruce_planks
5 7 15 minecraft:spruce_planks
5 7 16 minecraft:spruce_planks
5 7 17 minecraft:spruce_planks
5 7 18 minecraft:spruce_planks
5 8 2 minecraft:spruce_planks
5 8 3 minecraft:spruce_planks
5 8 9 minecraft:spruce_planks
5 8 10 minecraft:spruce_planks
5 9 2 minecraft:spruce_planks
5 9 3 minecraft:spruce_planks
5 9 4 minecraft:spruce_planks
5 9 5 minecraft:spruce_planks
5 9 6 minecraft:spruce_planks
5 9 7 minecraft:spruce_planks
5 9 8 minecraft:spruce_log[axis="y"]
5 9 9 minecraft:spruce_planks
5 9 10 minecraft:spruce_planks
5 10 2 minecraft:spruce_planks
5 10 3 minecraft:spruce_planks
5 10 7 minecraft:spruce_planks
5 10 8 minecraft:dark_oak_fence[east="true",north="true",south="true",west="false"]
5 10 9 minecraft:spruce_planks
5 10 10 minecraft:spruce_planks
5 11 0 minecraft:dark_oak_planks
5 11 1 minecraft:dark_oak_planks
5 11 2 minecraft:dark_oak_planks
5 11 3 minecraft:dark_oak_planks
5 11 4 minecraft:dark_oak_planks
5 11 5 minecraft:dark_oak_planks
5 11 6 minecraft:dark_oak_planks
5 11 7 minecraft:dark_oak_planks
5 11 8 minecraft:dark_oak_planks
5 11 9 minecraft:spruce_log[axis="y"]
5 11 10 minecraft:spruce_log[axis="y"]
5 11 11 minecraft:dark_oak_planks
5 11 12 minecraft:dark_oak_planks
5 11 13 minecraft:dark_oak_planks
5 11 14 minecraft:dark_oak_planks
5 11 15 minecraft:dark_oak_planks
5 11 16 minecraft:dark_oak_planks
5 11 17 minecraft:dark_oak_planks
5 11 18 minecraft:dark_oak_planks
5 11 19 minecraft:dark_oak_planks
5 11 20 minecraft:dark_oak_planks
5 11 21 minecraft:dark_oak_planks
5 11 22 minecraft:dark_oak_planks
5 11 23 minecraft:dark_oak_planks
5 11 24 minecraft:dark_oak_planks
5 11 25 minecraft:dark_oak_planks
5 11 26 minecraft:dark_oak_planks
5 11 27 minecraft:dark_oak_planks
5 11 28 minecraft:dark_oak_planks
5 11 29 minecraft:dark_oak_planks
5 12 9 minecraft:dark_oak_fence[east="false",north="false",south="true",west="false"]
5 12 10 minecraft:dark_oak_fence[east="false",north="true",south="false",west="false"]
5 15 22 minecraft:spruce_planks
5 16 22 minecraft:spruce_planks
5 17 3 minecraft:spruce_log[axis="x"]
5 17 9 minecraft:spruce_log[axis="x"]
5 17 15 minecraft:spruce_log[axis="x"]
5 17 21 minecraft:spruce_log[axis="x"]
5 17 22 minecraft:spruce_planks
5 18 0 minecraft:spruce_planks
5 18 1 minecraft:spruce_planks
5 18 2 minecraft:spruce_planks
5 18 3 minecraft:spruce_planks
5 18 4 minecraft:spruce_planks
5 18 5 minecraft:spruce_planks
5 18 6 minecraft:spruce_planks
5 18 7 minecraft:spruce_planks
5 18 8 minecraft:spruce_planks
5 18 9 minecraft:spruce_planks
5 18 10 minecraft:spruce_planks
5 18 11 minecraft:spruce_planks
5 18 12 minecraft:spruce_planks
5 18 13 minecraft:spruce_planks
5 18 14 minecraft:spruce_planks
5 18 15 minecraft:spruce_planks
5 18 16 minecraft:spruce_planks
5 18 17 minecraft:spruce_planks
5 18 18 minecraft:spruce_planks
5 18 19 minecraft:spruce_planks
5 18 20 minecraft:spruce_planks
5 18 21 minecraft:spruce_planks
5 18 22 minecraft:spruce_planks
5 18 23 minecraft:spruce_planks
5 18 24 minecraft:spruce_planks
5 18 25 minecraft:spruce_planks
5 18 26 minecraft:spruce_planks
5 18 27 minecraft:spruce_planks
5 18 28 minecraft:spruce_planks
5 18 29 minecraft:spruce_planks
6 0 0 minecraft:stone
6 0 1 minecraft:stone
6 0 2 minecraft:stone
6 0 3 minecraft:stone
6 0 4 minecraft:stone
6 0 5 minecraft:stone
6 0 6 minecraft:stone
6 0 7 minecraft:stone
6 0 8 minecraft:stone
6 0 9 minecraft:stone
6 0 10 minecraft:stone
6 0 11 minecraft:stone
6 0 12 minecraft:stone
6 0 13 minecraft:stone
6 0 14 minecraft:stone
6 0 15 minecraft:stone
6 0 16 minecraft:stone
6 0 17 minecraft:stone
6 0 18 minecraft:stone
6 0 19 minecraft:stone
6 0 20 minecraft:stone
6 0 21 minecraft:stone
6 0 22 minecraft:stone
6 0 23 minecraft:stone
6 0 24 minecraft:stone
6 0 25 minecraft:stone
6 0 26 minecraft:stone
6 0 27 minecraft:stone
6 0 28 minecraft:stone
6 0 29 minecraft:stone
6 1 0 minecraft:dirt
6 1 1 minecraft:dirt
6 1 2 minecraft:dirt
6 1 3 minecraft:dirt
6 1 4 minecraft:dirt
6 1 5 minecraft:dirt
6 1 6 minecraft:dirt
6 1 7 minecraft:dirt
6 1 8 minecraft:dirt
6 1 9 minecraft:dirt
6 1 10 minecraft:dirt
6 1 11 minecraft:dirt
6 1 12 minecraft:dirt
6 1 13 minecraft:dirt
6 1 14 minecraft:dirt
6 1 15 minecraft:dirt
6 1 16 minecraft:dirt
6 1 17 minecraft:dirt
6 1 18 minecraft:dirt
6 1 19 minecraft:dirt
6 1 20 minecraft:dirt
6 1 21 minecraft:dirt
6 1 22 minecraft:dirt
6 1 23 minecraft:dirt
6 1 24 minecraft:dirt
6 1 25 minecraft:dirt
6 1 26 minecraft:dirt
6 1 27 minecraft:dirt
6 1 28 minecraft:dirt
6 1 29 minecraft:dirt
6 2 0 minecraft:dirt
6 2 1 minecraft:dirt
6 2 2 minecraft:dirt
6 2 3 minecraft:dirt
6 2 4 minecraft:dirt
6 2 5 minecraft:dirt
6 2 6 minecraft:dirt
6 2 7 minecraft:dirt
6 2 8 minecraft:dirt
6 2 9 minecraft:dirt
6 2 10 minecraft:dirt
6 2 11 minecraft:dirt
6 2 12 minecraft:dirt
6 2 13 minecraft:dirt
6 2 14 minecraft:dirt
6 2 15 minecraft:dirt
6 2 16 minecraft:dirt
6 2 17 minecraft:dirt
6 2 18 minecraft:dirt
6 2 19 minecraft:dirt
6 2 20 minecraft:dirt
6 2 21 minecraft:dirt
6 2 22 minecraft:dirt
6 2 23 minecraft:dirt
6 2 24 minecraft:dirt
6 2 25 minecraft:dirt
6 2 26 minecraft:dirt
6 2 27 minecraft:dirt
6 2 28 minecraft:dirt
6 2 29 minecraft:dirt
6 3 0 minecraft:dark_oak_planks
6 3 1 minecraft:dark_oak_planks
6 3 2 minecraft:dark_oak_planks
6 3 3 minecraft:dark_oak_planks
6 3 4 minecraft:dark_oak_planks
6 3 5 minecraft:dark_oak_planks
6 3 6 minecraft:dark_oak_planks
6 3 7 minecraft:dark_oak_planks
6 3 8 minecraft:dark_oak_planks
6 3 9 minecraft:dark_oak_planks
6 3 10 minecraft:dark_oak_planks
6 3 11 minecraft:dark_oak_planks
6 3 12 minecraft:dark_oak_planks
6 3 13 minecraft:dark_oak_planks
6 3 14 minecraft:dark_oak_planks
6 3 15 minecraft:dark_oak_planks
6 3 16 minecraft:dark_oak_planks
6 3 17 minecraft:dark_oak_planks
