30 26 31
4 1 24 minecraft:dirt
4 1 25 minecraft:dirt
4 1 26 minecraft:dirt
4 1 27 minecraft:dirt
4 1 28 minecraft:dirt
4 1 29 minecraft:dirt
4 1 30 minecraft:dirt
4 2 0 minecraft:dirt
4 2 1 minecraft:dirt
4 2 2 minecraft:dirt
4 2 3 minecraft:dirt
4 2 4 minecraft:dirt
4 2 5 minecraft:dirt
4 2 6 minecraft:dirt
4 2 7 minecraft:dirt
4 2 8 minecraft:dirt
4 2 9 minecraft:dirt
4 2 10 minecraft:dirt
4 2 11 minecraft:dirt
4 2 12 minecraft:dirt
4 2 13 minecraft:dirt
4 2 14 minecraft:dirt
4 2 15 minecraft:dirt
4 2 16 minecraft:dirt
4 2 17 minecraft:dirt
4 2 18 minecraft:dirt
4 2 19 minecraft:dirt
4 2 20 minecraft:dirt
4 2 21 minecraft:dirt
4 2 22 minecraft:dirt
4 2 23 minecraft:dirt
4 2 24 minecraft:dirt
4 2 25 minecraft:dirt
4 2 26 minecraft:dirt
4 2 27 minecraft:dirt
4 2 28 minecraft:grass_block[snowy="false"]
4 2 29 minecraft:grass_block[snowy="false"]
4 2 30 minecraft:grass_path
4 3 0 minecraft:dirt
4 3 1 minecraft:dirt
4 3 2 minecraft:dirt
4 3 3 minecraft:dirt
4 3 4 minecraft:dirt
4 3 5 minecraft:dirt
4 3 6 minecraft:dirt
4 3 7 minecraft:dirt
4 3 8 minecraft:dirt
4 3 9 minecraft:dirt
4 3 10 minecraft:dirt
4 3 11 minecraft:dirt
4 3 12 minecraft:dirt
4 3 13 minecraft:dirt
4 3 14 minecraft:dirt
4 3 15 minecraft:dirt
4 3 16 minecraft:dirt
4 3 17 minecraft:dirt
4 3 18 minecraft:dirt
4 3 19 minecraft:dirt
4 3 20 minecraft:dirt
4 3 21 minecraft:dirt
4 3 22 minecraft:dirt
4 3 23 minecraft:dirt
4 3 24 minecraft:dirt
4 3 25 minecraft:grass_block[snowy="false"]
4 3 26 minecraft:grass_block[snowy="false"]
4 3 27 minecraft:grass_block[snowy="false"]
4 4 0 minecraft:grass_block[snowy="false"]
4 4 1 minecraft:grass_block[snowy="false"]
4 4 2 minecraft:grass_block[snowy="false"]
4 4 3 minecraft:grass_block[snowy="false"]
4 4 4 minecraft:grass_block[snowy="false"]
4 4 5 minecraft:grass_block[snowy="false"]
4 4 6 minecraft:grass_block[snowy="false"]
4 4 7 minecraft:grass_block[snowy="false"]
4 4 8 minecraft:grass_block[snowy="false"]
4 4 9 minecraft:grass_block[snowy="false"]
4 4 10 minecraft:grass_path
4 4 11 minecraft:grass_path
4 4 12 minecraft:grass_path
4 4 13 minecraft:grass_path
4 4 14 minecraft:grass_path
4 4 15 minecraft:grass_path
4 4 16 minecraft:grass_block[snowy="false"]
4 4 17 minecraft:grass_block[snowy="false"]
4 4 18 minecraft:grass_block[snowy="false"]
4 4 19 minecraft:grass_block[snowy="false"]
4 4 20 minecraft:grass_block[snowy="false"]
4 4 21 minecraft:grass_block[snowy="false"]
4 4 22 minecraft:grass_block[snowy="false"]
4 4 23 minecraft:grass_block[snowy="false"]
4 4 24 minecraft:grass_block[snowy="false"]
4 4 26 minecraft:polished_blackstone_brick_wall[east="none",north="none",south="none",up="true",west="none"]
4 5 6 minecraft:grass
4 5 7 minecraft:polished_blackstone_brick_wall[east="none",north="none",south="none",up="true",west="none"]
4 5 26 minecraft:dark_oak_fence[east="false",north="false",south="false",west="false"]
4 6 7 minecraft:dark_oak_fence[east="false",north="false",south="false",west="false"]
4 6 26 minecraft:dark_oak_fence[east="false",north="false",south="false",west="false"]
4 7 7 minecraft:dark_oak_fence[east="false",north="false",south="false",west="false"]
4 7 26 minecraft:sea_lantern
4 8 7 minecraft:sea_lantern
4 8 26 minecraft:warped_slab[type="bottom"]
4 9 4 minecraft:oak_leaves[distance="2",persistent="false"]
4 9 7 minecraft:warped_slab[type="bottom"]
4 9 18 minecraft:oak_leaves[distance="5",persistent="false"]
4 9 27 minecraft:oak_leaves[distance="3",persistent="false"]
4 10 3 minecraft:oak_leaves[distance="2",persistent="false"]
4 10 4 minecraft:oak_leaves[distance="1",persistent="false"]
4 10 5 minecraft:oak_leaves[distance="2",persistent="false"]
4 10 14 minecraft:oak_leaves[distance="3",persistent="false"]
4 10 15 minecraft:oak_leaves[distance="2",persistent="false"]
4 10 16 minecraft:oak_leaves[distance="2",persistent="false"]
4 10 17 minecraft:oak_leaves[distance="3",persistent="false"]
4 10 18 minecraft:oak_leaves[distance="4",persistent="false"]
4 10 19 minecraft:oak_leaves[distance="5",persistent="false"]
4 10 26 minecraft:oak_leaves[distance="2",persistent="false"]
4 10 27 minecraft:oak_leaves[distance="2",persistent="false"]
4 10 28 minecraft:oak_leaves[distance="3",persistent="false"]
4 11 2 minecraft:oak_leaves[distance="2",persistent="false"]
4 11 3 minecraft:oak_leaves[distance="1",persistent="false"]
4 11 4 minecraft:oak_wood[axis="x"]
4 11 5 minecraft:oak_leaves[distance="1",persistent="false"]
4 11 6 minecraft:oak_leaves[distance="2",persistent="false"]
4 11 7 minecraft:oak_leaves[distance="3",persistent="false"]
4 11 8 minecraft:oak_leaves[distance="4",persistent="false"]
4 11 13 minecraft:oak_leaves[distance="4",persistent="false"]
4 11 14 minecraft:oak_leaves[distance="3",persistent="false"]
4 11 15 minecraft:oak_leaves[distance="2",persistent="false"]
4 11 16 minecraft:oak_leaves[distance="2",persistent="false"]
4 11 17 minecraft:oak_leaves[distance="2",persistent="false"]
4 11 18 minecraft:oak_leaves[distance="3",persistent="false"]
4 11 19 minecraft:oak_leaves[distance="4",persistent="false"]
4 11 20 minecraft:oak_leaves[distance="5",persistent="false"]
4 11 25 minecraft:oak_leaves[distance="4",persistent="false"]
4 11 26 minecraft:oak_leaves[distance="3",persistent="false"]
4 11 27 minecraft:oak_leaves[distance="2",persistent="false"]
4 12 1 minecraft:oak_leaves[distance="3",persistent="false"]
4 12 2 minecraft:oak_leaves[distance="2",persistent="false"]
4 12 3 minecraft:oak_leaves[distance="1",persistent="false"]
4 12 4 minecraft:oak_wood[axis="y"]
4 12 5 minecraft:oak_wood[axis="z"]
4 12 6 minecraft:oak_leaves[distance="1",persistent="false"]
4 12 7 minecraft:oak_leaves[distance="2",persistent="false"]
4 12 8 minecraft:oak_leaves[distance="3",persistent="false"]
4 12 14 minecraft:oak_leaves[distance="3",persistent="false"]
4 12 15 minecraft:oak_leaves[distance="2",persistent="false"]
4 12 16 minecraft:oak_leaves[distance="3",persistent="false"]
4 12 17 minecraft:oak_leaves[distance="2",persistent="false"]
4 12 18 minecraft:oak_leaves[distance="3",persistent="false"]
4 12 19 minecraft:oak_leaves[distance="4",persistent="false"]
4 12 20 minecraft:oak_leaves[distance="5",persistent="false"]
4 12 21 minecraft:oak_leaves[distance="6",persistent="false"]
4 12 24 minecraft:oak_leaves[distance="6",persistent="false"]
4 12 25 minecraft:oak_leaves[distance="5",persistent="false"]
4 12 26 minecraft:oak_leaves[distance="4",persistent="false"]
4 13 2 minecraft:oak_leaves[distance="2",persistent="false"]
4 13 3 minecraft:oak_leaves[distance="1",persistent="false"]
4 13 5 minecraft:oak_leaves[distance="1",persistent="false"]
4 13 6 minecraft:oak_leaves[distance="2",persistent="false"]
4 13 7 minecraft:oak_leaves[distance="3",persistent="false"]
4 13 8 minecraft:oak_leaves[distance="4",persistent="false"]
4 13 16 minecraft:oak_leaves[distance="3",persistent="false"]
4 13 17 minecraft:oak_leaves[distance="3",persistent="false"]
4 13 18 minecraft:oak_leaves[distance="3",persistent="false"]
4 13 25 minecraft:oak_leaves[distance="6",persistent="false"]
4 14 0 minecraft:oak_leaves[distance="4",persistent="false"]
4 14 1 minecraft:oak_leaves[distance="3",persistent="false"]
4 14 2 minecraft:oak_leaves[distance="2",persistent="false"]
4 14 3 minecraft:oak_leaves[distance="1",persistent="false"]
4 14 4 minecraft:oak_leaves[distance="2",persistent="false"]
4 14 5 minecraft:oak_leaves[distance="2",persistent="false"]
4 14 6 minecraft:oak_leaves[distance="3",persistent="false"]
4 14 7 minecraft:oak_leaves[distance="4",persistent="false"]
4 14 17 minecraft:oak_leaves[distance="4",persistent="false"]
4 15 0 minecraft:oak_leaves[distance="4",persistent="false"]
4 15 1 minecraft:oak_leaves[distance="3",persistent="false"]
4 15 2 minecraft:oak_leaves[distance="2",persistent="false"]
4 15 3 minecraft:oak_leaves[distance="1",persistent="false"]
4 15 4 minecraft:oak_leaves[distance="2",persistent="false"]
4 15 5 minecraft:oak_leaves[distance="3",persistent="false"]
4 15 6 minecraft:oak_leaves[distance="4",persistent="false"]
4 15 7 minecraft:oak_leaves[distance="5",persistent="false"]
4 16 0 minecraft:oak_leaves[distance="5",persistent="false"]
4 16 1 minecraft:oak_leaves[distance="4",persistent="false"]
4 16 2 minecraft:oak_leaves[distance="3",persistent="false"]
4 16 3 minecraft:oak_leaves[distance="2",persistent="false"]
4 16 5 minecraft:oak_leaves[distance="4",persistent="false"]
4 16 6 minecraft:oak_leaves[distance="5",persistent="false"]
4 16 7 minecraft:oak_leaves[distance="6",persistent="false"]
4 17 2 minecraft:oak_leaves[distance="4",persistent="false"]
4 17 3 minecraft:oak_leaves[distance="3",persistent="false"]
4 17 4 minecraft:oak_leaves[distance="4",persistent="false"]
5 0 0 minecraft:stone
5 0 1 minecraft:stone
5 0 2 minecraft:stone
5 0 3 minecraft:stone
5 0 4 minecraft:stone
5 0 5 minecraft:stone
5 0 6 minecraft:stone
5 0 7 minecraft:stone
5 0 8 minecraft:stone
5 0 9 minecraft:stone
5 0 10 minecraft:stone
5 0 11 minecraft:stone
5 0 12 minecraft:stone
5 0 13 minecraft:stone
5 0 14 minecraft:stone
5 0 15 minecraft:stone
5 0 16 minecraft:stone
5 0 17 minecraft:stone
5 0 18 minecraft:stone
5 0 19 minecraft:stone
5 0 20 minecraft:stone
5 0 21 minecraft:stone
5 0 22 minecraft:stone
5 0 23 minecraft:stone
5 0 24 minecraft:stone
5 0 25 minecraft:stone
5 0 26 minecraft:stone
5 0 27 minecraft:stone
5 0 28 minecraft:stone
5 0 29 minecraft:stone
5 0 30 minecraft:stone
5 1 0 minecraft:dirt
5 1 1 minecraft:dirt
5 1 2 minecraft:dirt
5 1 3 minecraft:dirt
5 1 4 minecraft:dirt
5 1 5 minecraft:dirt
5 1 6 minecraft:dirt
5 1 7 minecraft:dirt
5 1 8 minecraft:dirt
5 1 9 minecraft:dirt
5 1 10 minecraft:dirt
5 1 11 minecraft:dirt
5 1 12 minecraft:dirt
5 1 13 minecraft:dirt
5 1 14 minecraft:dirt
5 1 15 minecraft:dirt
5 1 16 minecraft:dirt
5 1 17 minecraft:dirt
5 1 18 minecraft:dirt
5 1 19 minecraft:dirt
5 1 20 minecraft:dirt
5 1 21 minecraft:dirt
5 1 22 minecraft:dirt
5 1 23 minecraft:dirt
5 1 24 minecraft:dirt
5 1 25 minecraft:dirt
5 1 26 minecraft:dirt
5 1 27 minecraft:dirt
5 1 28 minecraft:dirt
5 1 29 minecraft:dirt
5 1 30 minecraft:dirt
5 2 0 minecraft:dirt
5 2 1 minecraft:dirt
5 2 2 minecraft:dirt
5 2 3 minecraft:dirt
5 2 4 minecraft:dirt
5 2 5 minecraft:dirt
5 2 6 minecraft:dirt
5 2 7 minecraft:dirt
5 2 8 minecraft:dirt
5 2 9 minecraft:dirt
5 2 10 minecraft:dirt
5 2 11 minecraft:dirt
5 2 12 minecraft:dirt
5 2 13 minecraft:dirt
5 2 14 minecraft:dirt
5 2 15 minecraft:dirt
5 2 16 minecraft:dirt
5 2 17 minecraft:dirt
5 2 18 minecraft:dirt
5 2 19 minecraft:dirt
5 2 20 minecraft:dirt
5 2 21 minecraft:dirt
5 2 22 minecraft:dirt
5 2 23 minecraft:dirt
5 2 24 minecraft:dirt
5 2 25 minecraft:dirt
5 2 26 minecraft:dirt
5 2 27 minecraft:dirt
5 2 28 minecraft:grass_block[snowy="false"]
5 2 29 minecraft:grass_block[snowy="false"]
5 2 30 minecraft:grass_block[snowy="false"]
5 3 0 minecraft:dirt
5 3 1 minecraft:dirt
5 3 2 minecraft:dirt
5 3 3 minecraft:dirt
5 3 4 minecraft:dirt
5 3 5 minecraft:dirt
5 3 6 minecraft:dirt
5 3 7 minecraft:dirt
5 3 8 minecraft:dirt
5 3 9 minecraft:dirt
5 3 10 minecraft:dirt
5 3 11 minecraft:dirt
5 3 12 minecraft:dirt
5 3 13 minecraft:dirt
5 3 14 minecraft:dirt
5 3 15 minecraft:dirt
5 3 16 minecraft:dirt
5 3 17 minecraft:dirt
5 3 18 minecraft:dirt
5 3 19 minecraft:dirt
5 3 20 minecraft:dirt
5 3 21 minecraft:dirt
5 3 22 minecraft:dirt
5 3 23 minecraft:dirt
5 3 24 minecraft:dirt
5 3 25 minecraft:grass_block[snowy="false"]
5 3 26 minecraft:grass_block[snowy="false"]
5 3 27 minecraft:grass_block[snowy="false"]
5 3 30 minecraft:azure_bluet
5 4 0 minecraft:grass_block[snowy="false"]
5 4 1 minecraft:grass_block[snowy="false"]
5 4 2 minecraft:grass_block[snowy="false"]
5 4 3 minecraft:grass_block[snowy="false"]
5 4 4 minecraft:grass_block[snowy="false"]
5 4 5 minecraft:grass_block[snowy="false"]
5 4 6 minecraft:grass_block[snowy="false"]
5 4 7 minecraft:grass_block[snowy="false"]
5 4 8 minecraft:grass_block[snowy="false"]
5 4 9 minecraft:grass_path
5 4 10 minecraft:grass_path
5 4 11 minecraft:grass_path
5 4 12 minecraft:grass_path
5 4 13 minecraft:grass_path
5 4 14 minecraft:grass_path
5 4 15 minecraft:grass_block[snowy="false"]
5 4 16 minecraft:grass_block[snowy="false"]
5 4 17 minecraft:grass_block[snowy="false"]
5 4 18 minecraft:grass_block[snowy="false"]
5 4 19 minecraft:grass_block[snowy="false"]
5 4 20 minecraft:grass_block[snowy="false"]
5 4 21 minecraft:grass_block[snowy="false"]
5 4 22 minecraft:grass_block[snowy="false"]
5 4 23 minecraft:grass_block[snowy="false"]
5 4 24 minecraft:grass_block[snowy="false"]
5 5 6 minecraft:grass
5 5 7 minecraft:grass
5 5 15 minecraft:polished_blackstone_brick_wall[east="none",north="none",south="none",up="true",west="none"]
5 5 17 minecraft:grass
5 5 19 minecraft:grass
5 5 20 minecraft:oxeye_daisy
5 6 15 minecraft:dark_oak_fence[east="false",north="false",south="false",west="false"]
5 7 15 minecraft:dark_oak_fence[east="false",north="false",south="false",west="false"]
5 8 15 minecraft:sea_lantern
5 9 15 minecraft:warped_slab[type="bottom"]
5 9 26 minecraft:oak_leaves[distance="2",persistent="false"]
5 9 27 minecraft:oak_leaves[distance="2",persistent="false"]
5 9 28 minecraft:oak_leaves[distance="3",persistent="false"]
5 10 13 minecraft:oak_leaves[distance="3",persistent="false"]
5 10 14 minecraft:oak_leaves[distance="2",persistent="false"]
5 10 15 minecraft:oak_leaves[distance="1",persistent="false"]
5 10 16 minecraft:oak_leaves[distance="1",persistent="false"]
5 10 18 minecraft:oak_leaves[distance="3",persistent="false"]
5 10 19 minecraft:oak_leaves[distance="4",persistent="false"]
5 10 20 minecraft:oak_leaves[distance="5",persistent="false"]
5 10 25 minecraft:oak_leaves[distance="2",persistent="false"]
5 10 26 minecraft:oak_leaves[distance="1",persistent="false"]
5 10 27 minecraft:oak_leaves[distance="1",persistent="false"]
5 10 28 minecraft:oak_leaves[distance="2",persistent="false"]
5 11 2 minecraft:oak_leaves[distance="3",persistent="false"]
5 11 3 minecraft:oak_leaves[distance="2",persistent="false"]
5 11 4 minecraft:oak_leaves[distance="1",persistent="false"]
5 11 5 minecraft:oak_leaves[distance="2",persistent="false"]
5 11 6 minecraft:oak_leaves[distance="3",persistent="false"]
5 11 7 minecraft:oak_leaves[distance="4",persistent="false"]
5 11 13 minecraft:oak_leaves[distance="3",persistent="false"]
5 11 14 minecraft:oak_leaves[distance="2",persistent="false"]
5 11 15 minecraft:oak_leaves[distance="1",persistent="false"]
5 11 16 minecraft:oak_leaves[distance="1",persistent="false"]
5 11 17 minecraft:oak_leaves[distance="1",persistent="false"]
5 11 18 minecraft:oak_leaves[distance="2",persistent="false"]
5 11 19 minecraft:oak_leaves[distance="3",persistent="false"]
5 11 24 minecraft:oak_leaves[distance="4",persistent="false"]
5 11 25 minecraft:oak_leaves[distance="3",persistent="false"]
5 11 26 minecraft:oak_leaves[distance="2",persistent="false"]
5 11 27 minecraft:oak_leaves[distance="1",persistent="false"]
5 11 28 minecraft:oak_leaves[distance="2",persistent="false"]
5 12 1 minecraft:oak_leaves[distance="3",persistent="false"]
5 12 2 minecraft:oak_leaves[distance="2",persistent="false"]
5 12 3 minecraft:oak_leaves[distance="1",persistent="false"]
5 12 4 minecraft:oak_wood[axis="x"]
5 12 5 minecraft:oak_leaves[distance="1",persistent="false"]
5 12 6 minecraft:oak_leaves[distance="2",persistent="false"]
5 12 7 minecraft:oak_leaves[distance="3",persistent="false"]
5 12 8 minecraft:oak_leaves[distance="4",persistent="false"]
5 12 13 minecraft:oak_leaves[distance="3",persistent="false"]
5 12 14 minecraft:oak_leaves[distance="2",persistent="false"]
5 12 15 minecraft:oak_leaves[distance="1",persistent="false"]
5 12 16 minecraft:oak_leaves[distance="2",persistent="false"]
5 12 17 minecraft:oak_leaves[distance="1",persistent="false"]
5 12 18 minecraft:oak_leaves[distance="2",persistent="false"]
5 12 19 minecraft:oak_leaves[distance="3",persistent="false"]
5 12 24 minecraft:oak_leaves[distance="5",persistent="false"]
5 12 25 minecraft:oak_leaves[distance="4",persistent="false"]
5 12 26 minecraft:oak_leaves[distance="3",persistent="false"]
5 12 27 minecraft:oak_leaves[distance="2",persistent="false"]
5 13 2 minecraft:oak_leaves[distance="2",persistent="false"]
5 13 3 minecraft:oak_leaves[distance="1",persistent="false"]
5 13 4 minecraft:oak_wood[axis="y"]
5 13 5 minecraft:oak_wood[axis="z"]
5 13 6 minecraft:oak_leaves[distance="1",persistent="false"]
5 13 7 minecraft:oak_leaves[distance="2",persistent="false"]
5 13 13 minecraft:oak_leaves[distance="3",persistent="false"]
5 13 14 minecraft:oak_leaves[distance="2",persistent="false"]
5 13 15 minecraft:oak_leaves[distance="1",persistent="false"]
5 13 16 minecraft:oak_leaves[distance="2",persistent="false"]
5 13 17 minecraft:oak_leaves[distance="2",persistent="false"]
5 13 18 minecraft:oak_leaves[distance="2",persistent="false"]
5 13 19 minecraft:oak_leaves[distance="3",persistent="false"]
5 13 20 minecraft:oak_leaves[distance="4",persistent="false"]
5 13 24 minecraft:oak_leaves[distance="6",persistent="false"]
5 13 25 minecraft:oak_leaves[distance="5",persistent="false"]
5 13 26 minecraft:oak_leaves[distance="4",persistent="false"]
5 14 1 minecraft:oak_leaves[distance="4",persistent="false"]
5 14 2 minecraft:oak_leaves[distance="3",persistent="false"]
5 14 3 minecraft:oak_leaves[distance="2",persistent="false"]
5 14 4 minecraft:oak_leaves[distance="1",persistent="false"]
5 14 5 minecraft:oak_leaves[distance="1",persistent="false"]
5 14 6 minecraft:oak_leaves[distance="2",persistent="false"]
5 14 14 minecraft:oak_leaves[distance="3",persistent="false"]
5 14 16 minecraft:oak_leaves[distance="3",persistent="false"]
5 14 17 minecraft:oak_leaves[distance="3",persistent="false"]
5 14 18 minecraft:oak_leaves[distance="3",persistent="false"]
5 14 19 minecraft:oak_leaves[distance="4",persistent="false"]
5 15 0 minecraft:oak_leaves[distance="5",persistent="false"]
5 15 1 minecraft:oak_leaves[distance="4",persistent="false"]
5 15 2 minecraft:oak_leaves[distance="3",persistent="false"]
5 15 3 minecraft:oak_leaves[distance="2",persistent="false"]
5 15 4 minecraft:oak_leaves[distance="2",persistent="false"]
5 15 5 minecraft:oak_leaves[distance="2",persistent="false"]
5 15 6 minecraft:oak_leaves[distance="3",persistent="false"]
5 15 7 minecraft:oak_leaves[distance="4",persistent="false"]
5 16 1 minecraft:oak_leaves[distance="5",persistent="false"]
5 16 2 minecraft:oak_leaves[distance="4",persistent="false"]
5 16 3 minecraft:oak_leaves[distance="3",persistent="false"]
5 16 4 minecraft:oak_leaves[distance="3",persistent="false"]
5 16 5 minecraft:oak_leaves[distance="3",persistent="false"]
5 16 6 minecraft:oak_leaves[distance="4",persistent="false"]
5 17 3 minecraft:oak_leaves[distance="4",persistent="false"]
5 17 4 minecraft:oak_leaves[distance="4",persistent="false"]
5 17 5 minecraft:oak_leaves[distance="4",persistent="false"]
6 0 0 minecraft:stone
6 0 1 minecraft:stone
6 0 2 minecraft:stone
6 0 3 minecraft:stone
6 0 4 minecraft:stone
6 0 5 minecraft:stone
6 0 6 minecraft:stone
6 0 7 minecraft:stone
6 0 8 minecraft:stone
6 0 9 minecraft:stone
6 0 10 minecraft:stone
6 0 11 minecraft:stone
6 0 12 minecraft:stone
6 0 13 minecraft:stone
6 0 14 minecraft:stone
6 0 15 minecraft:stone
6 0 16 minecraft:stone
6 0 17 minecraft:stone
6 0 18 minecraft:stone
6 0 19 minecraft:stone
6 0 20 minecraft:stone
6 0 21 minecraft:stone
6 0 22 minecraft:stone
6 0 23 minecraft:stone
6 0 24 minecraft:stone
6 0 25 minecraft:stone
6 0 26 minecraft:stone
6 0 27 minecraft:stone
6 0 28 minecraft:stone
6 0 29 minecraft:stone
6 0 30 minecraft:stone
6 1 0 minecraft:dirt
6 1 1 minecraft:dirt
6 1 2 minecraft:dirt
6 1 3 minecraft:dirt
6 1 4 minecraft:dirt
6 1 5 minecraft:dirt
6 1 6 minecraft:dirt
6 1 7 minecraft:dirt
6 1 8 minecraft:dirt
6 1 9 minecraft:dirt
6 1 10 minecraft:dirt
6 1 11 minecraft:dirt
6 1 12 minecraft:dirt
6 1 13 minecraft:dirt
6 1 14 minecraft:dirt
6 1 15 minecraft:dirt
6 1 16 minecraft:dirt
6 1 17 minecraft:dirt
6 1 18 minecraft:dirt
6 1 19 minecraft:dirt
6 1 20 minecraft:dirt
6 1 21 minecraft:dirt
6 1 22 minecraft:dirt
6 1 23 minecraft:dirt
6 1 24 minecraft:dirt
6 1 25 minecraft:dirt
6 1 26 minecraft:dirt
6 1 27 minecraft:dirt
6 1 28 minecraft:dirt
6 1 29 minecraft:dirt
6 1 30 minecraft:dirt
6 2 0 minecraft:dirt
6 2 1 minecraft:dirt
6 2 2 minecraft:dirt
6 2 3 minecraft:dirt
6 2 4 minecraft:dirt
6 2 5 minecraft:dirt
6 2 6 minecraft:dirt
6 2 7 minecraft:dirt
6 2 8 minecraft:dirt
6 2 9 minecraft:dirt
6 2 10 minecraft:dirt
6 2 11 minecraft:dirt
6 2 12 minecraft:dirt
6 2 13 minecraft:dirt
6 2 14 minecraft:dirt
6 2 15 minecraft:dirt
6 2 16 minecraft:dirt
6 2 17 minecraft:dirt
6 2 18 minecraft:dirt
6 2 19 minecraft:dirt
6 2 20 minecraft:dirt
6 2 21 minecraft:dirt
6 2 22 minecraft:dirt
6 2 23 minecraft:dirt
6 2 24 minecraft:dirt
6 2 25 minecraft:dirt
6 2 26 minecraft:dirt
6 2 27 minecraft:dirt
6 2 28 minecraft:grass_block[snowy="false"]
6 2 29 minecraft:grass_block[snowy="false"]
6 2 30 minecraft:grass_block[snowy="false"]
6 3 0 minecraft:dirt
6 3 1 minecraft:dirt
6 3 2 minecraft:dirt
6 3 3 minecraft:dirt
6 3 4 minecraft:dirt
6 3 5 minecraft:dirt
6 3 6 minecraft:dirt
6 3 7 minecraft:dirt
6 3 8 minecraft:dirt
6 3 9 minecraft:dirt
6 3 10 minecraft:dirt
6 3 11 minecraft:dirt
6 3 12 minecraft:dirt
6 3 13 minecraft:dirt
6 3 14 minecraft:dirt
6 3 15 minecraft:dirt
6 3 16 minecraft:dirt
6 3 17 minecraft:dirt
6 3 18 minecraft:dirt
6 3 19 minecraft:dirt
6 3 20 minecraft:dirt
6 3 21 minecraft:dirt
6 3 22 minecraft:dirt
6 3 23 minecraft:dirt
6 3 24 minecraft:dirt
6 3 25 minecraft:grass_block[snowy="false"]
6 3 26 minecraft:dirt
6 3 27 minecraft:grass_block[snowy="false"]
6 3 28 minecraft:grass
6 3 29 minecraft:grass
6 3 30 minecraft:grass
6 4 0 minecraft:dirt
6 4 1 minecraft:dirt
6 4 2 minecraft:dirt
6 4 3 minecraft:grass_block[snowy="false"]
6 4 4 minecraft:grass_block[snowy="false"]
6 4 5 minecraft:grass_block[snowy="false"]
