30 39 30
8 2 27 minecraft:packed_ice
8 2 28 minecraft:packed_ice
8 2 29 minecraft:packed_ice
8 3 0 minecraft:snow[layers="1"]
8 3 1 minecraft:snow[layers="1"]
8 3 2 minecraft:snow[layers="1"]
8 3 3 minecraft:snow[layers="1"]
8 3 4 minecraft:snow[layers="1"]
8 3 5 minecraft:snow[layers="1"]
8 3 6 minecraft:snow[layers="1"]
8 3 7 minecraft:snow[layers="1"]
8 3 8 minecraft:snow[layers="1"]
8 3 9 minecraft:snow[layers="1"]
8 3 10 minecraft:snow[layers="1"]
8 3 11 minecraft:snow[layers="1"]
8 3 12 minecraft:snow[layers="1"]
8 3 13 minecraft:snow[layers="1"]
8 3 14 minecraft:snow[layers="1"]
8 3 15 minecraft:snow[layers="1"]
8 3 16 minecraft:snow[layers="1"]
8 3 17 minecraft:snow[layers="1"]
8 3 18 minecraft:snow[layers="1"]
8 3 19 minecraft:snow[layers="1"]
8 3 20 minecraft:snow[layers="1"]
9 0 0 minecraft:stone
9 0 1 minecraft:stone
9 0 2 minecraft:stone
9 0 3 minecraft:stone
9 0 4 minecraft:stone
9 0 5 minecraft:stone
9 0 6 minecraft:stone
9 0 7 minecraft:stone
9 0 8 minecraft:stone
9 0 9 minecraft:stone
9 0 10 minecraft:stone
9 0 11 minecraft:stone
9 0 12 minecraft:stone
9 0 13 minecraft:stone
9 0 14 minecraft:stone
9 0 15 minecraft:stone
9 0 16 minecraft:stone
9 0 17 minecraft:stone
9 0 18 minecraft:stone
9 0 19 minecraft:stone
9 0 20 minecraft:stone
9 0 21 minecraft:stone
9 0 22 minecraft:stone
9 0 23 minecraft:stone
9 0 24 minecraft:stone
9 0 25 minecraft:stone
9 0 26 minecraft:stone
9 0 27 minecraft:stone
9 0 28 minecraft:stone
9 0 29 minecraft:stone
9 1 0 minecraft:snow_block
9 1 1 minecraft:snow_block
9 1 2 minecraft:snow_block
9 1 3 minecraft:snow_block
9 1 4 minecraft:snow_block
9 1 5 minecraft:snow_block
9 1 6 minecraft:snow_block
9 1 7 minecraft:snow_block
9 1 8 minecraft:snow_block
9 1 9 minecraft:snow_block
9 1 10 minecraft:snow_block
9 1 11 minecraft:snow_block
9 1 12 minecraft:snow_block
9 1 13 minecraft:snow_block
9 1 14 minecraft:snow_block
9 1 15 minecraft:snow_block
9 1 16 minecraft:snow_block
9 1 17 minecraft:snow_block
9 1 18 minecraft:snow_block
9 1 19 minecraft:snow_block
9 1 20 minecraft:snow_block
9 1 21 minecraft:snow_block
9 1 22 minecraft:snow_block
9 1 23 minecraft:snow_block
9 1 24 minecraft:snow_block
9 1 25 minecraft:snow_block
9 1 26 minecraft:snow_block
9 1 27 minecraft:snow_block
9 1 28 minecraft:snow_block
9 1 29 minecraft:snow_block
9 2 0 minecraft:snow_block
9 2 1 minecraft:snow_block
9 2 2 minecraft:snow_block
9 2 3 minecraft:snow_block
9 2 4 minecraft:snow_block
9 2 5 minecraft:snow_block
9 2 6 minecraft:snow_block
9 2 7 minecraft:snow_block
9 2 8 minecraft:snow_block
9 2 9 minecraft:snow_block
9 2 10 minecraft:snow_block
9 2 11 minecraft:snow_block
9 2 12 minecraft:snow_block
9 2 13 minecraft:snow_block
9 2 14 minecraft:snow_block
9 2 15 minecraft:snow_block
9 2 16 minecraft:snow_block
9 2 17 minecraft:snow_block
9 2 18 minecraft:snow_block
9 2 19 minecraft:snow_block
9 2 20 minecraft:snow_block
9 2 21 minecraft:snow_block
9 2 22 minecraft:snow_block
9 2 23 minecraft:snow_block
9 2 24 minecraft:snow_block
9 2 25 minecraft:snow_block
9 2 26 minecraft:packed_ice
9 2 27 minecraft:packed_ice
9 2 28 minecraft:packed_ice
9 2 29 minecraft:packed_ice
9 3 0 minecraft:snow[layers="1"]
9 3 1 minecraft:snow[layers="1"]
9 3 2 minecraft:snow[layers="1"]
9 3 3 minecraft:snow[layers="1"]
9 3 4 minecraft:snow[layers="1"]
9 3 5 minecraft:packed_ice
9 3 6 minecraft:packed_ice
9 3 7 minecraft:packed_ice
9 3 8 minecraft:snow[layers="1"]
9 3 9 minecraft:snow[layers="1"]
9 3 10 minecraft:snow[layers="1"]
9 3 11 minecraft:snow[layers="1"]
9 3 12 minecraft:snow[layers="1"]
9 3 13 minecraft:snow[layers="1"]
9 3 14 minecraft:snow[layers="1"]
9 3 15 minecraft:snow[layers="1"]
9 3 16 minecraft:snow[layers="1"]
9 3 17 minecraft:snow[layers="1"]
9 3 18 minecraft:snow[layers="1"]
9 3 19 minecraft:snow[layers="1"]
9 3 20 minecraft:snow[layers="1"]
9 3 21 minecraft:snow[layers="1"]
9 3 22 minecraft:snow[layers="1"]
9 3 23 minecraft:snow[layers="1"]
9 3 24 minecraft:snow[layers="1"]
9 3 25 minecraft:snow[layers="1"]
9 4 5 minecraft:packed_ice
9 4 6 minecraft:packed_ice
10 0 0 minecraft:stone
10 0 1 minecraft:stone
10 0 2 minecraft:stone
10 0 3 minecraft:stone
10 0 4 minecraft:stone
10 0 5 minecraft:stone
10 0 6 minecraft:stone
10 0 7 minecraft:stone
10 0 8 minecraft:stone
10 0 9 minecraft:stone
10 0 10 minecraft:stone
10 0 11 minecraft:stone
10 0 12 minecraft:stone
10 0 13 minecraft:stone
10 0 14 minecraft:stone
10 0 15 minecraft:stone
10 0 16 minecraft:stone
10 0 17 minecraft:stone
10 0 18 minecraft:stone
10 0 19 minecraft:stone
10 0 20 minecraft:stone
10 0 21 minecraft:stone
10 0 22 minecraft:stone
10 0 23 minecraft:stone
10 0 24 minecraft:stone
10 0 25 minecraft:stone
10 0 26 minecraft:stone
10 0 27 minecraft:stone
10 0 28 minecraft:stone
10 0 29 minecraft:stone
10 1 0 minecraft:snow_block
10 1 1 minecraft:snow_block
10 1 2 minecraft:snow_block
10 1 3 minecraft:snow_block
10 1 4 minecraft:snow_block
10 1 5 minecraft:snow_block
10 1 6 minecraft:snow_block
10 1 7 minecraft:snow_block
10 1 8 minecraft:snow_block
10 1 9 minecraft:snow_block
10 1 10 minecraft:snow_block
10 1 11 minecraft:snow_block
10 1 12 minecraft:snow_block
10 1 13 minecraft:snow_block
10 1 14 minecraft:snow_block
10 1 15 minecraft:snow_block
10 1 16 minecraft:snow_block
10 1 17 minecraft:snow_block
10 1 18 minecraft:snow_block
10 1 19 minecraft:snow_block
10 1 20 minecraft:snow_block
10 1 21 minecraft:snow_block
10 1 22 minecraft:snow_block
10 1 23 minecraft:snow_block
10 1 24 minecraft:snow_block
10 1 25 minecraft:snow_block
10 1 26 minecraft:snow_block
10 1 27 minecraft:snow_block
10 1 28 minecraft:snow_block
10 1 29 minecraft:snow_block
10 2 0 minecraft:snow_block
10 2 1 minecraft:snow_block
10 2 2 minecraft:snow_block
10 2 3 minecraft:snow_block
10 2 4 minecraft:snow_block
10 2 5 minecraft:snow_block
10 2 6 minecraft:snow_block
10 2 7 minecraft:snow_block
10 2 8 minecraft:snow_block
10 2 9 minecraft:snow_block
10 2 10 minecraft:snow_block
10 2 11 minecraft:snow_block
10 2 12 minecraft:snow_block
10 2 13 minecraft:snow_block
10 2 14 minecraft:snow_block
10 2 15 minecraft:snow_block
10 2 16 minecraft:snow_block
10 2 17 minecraft:snow_block
10 2 18 minecraft:snow_block
10 2 19 minecraft:snow_block
10 2 20 minecraft:snow_block
10 2 21 minecraft:snow_block
10 2 22 minecraft:snow_block
10 2 23 minecraft:snow_block
10 2 24 minecraft:snow_block
10 2 25 minecraft:snow_block
10 2 26 minecraft:snow_block
10 2 27 minecraft:snow_block
10 2 28 minecraft:snow_block
10 2 29 minecraft:snow_block
10 3 0 minecraft:snow[layers="1"]
10 3 1 minecraft:snow[layers="1"]
10 3 2 minecraft:snow[layers="1"]
10 3 3 minecraft:snow[layers="1"]
10 3 4 minecraft:packed_ice
10 3 5 minecraft:packed_ice
10 3 6 minecraft:packed_ice
10 3 7 minecraft:packed_ice
10 3 8 minecraft:snow[layers="1"]
10 3 9 minecraft:snow[layers="1"]
10 3 10 minecraft:snow[layers="1"]
10 3 11 minecraft:snow[layers="1"]
10 3 12 minecraft:snow[layers="1"]
10 3 13 minecraft:snow[layers="1"]
10 3 14 minecraft:snow[layers="1"]
10 3 15 minecraft:snow[layers="1"]
10 3 16 minecraft:snow[layers="1"]
10 3 17 minecraft:snow[layers="1"]
10 3 18 minecraft:snow[layers="1"]
10 3 19 minecraft:snow[layers="1"]
10 3 20 minecraft:snow[layers="1"]
10 3 21 minecraft:snow[layers="1"]
10 3 22 minecraft:snow[layers="1"]
10 3 23 minecraft:snow[layers="1"]
10 3 24 minecraft:snow[layers="1"]
10 3 25 minecraft:snow[layers="1"]
10 3 26 minecraft:snow[layers="1"]
10 3 27 minecraft:snow[layers="1"]
10 3 28 minecraft:snow[layers="1"]
10 3 29 minecraft:snow[layers="1"]
10 4 5 minecraft:packed_ice
10 4 6 minecraft:packed_ice
10 4 7 minecraft:packed_ice
10 5 6 minecraft:packed_ice
11 0 0 minecraft:stone
11 0 1 minecraft:stone
11 0 2 minecraft:stone
11 0 3 minecraft:stone
11 0 4 minecraft:stone
11 0 5 minecraft:stone
11 0 6 minecraft:stone
11 0 7 minecraft:stone
11 0 8 minecraft:stone
11 0 9 minecraft:stone
11 0 10 minecraft:stone
11 0 11 minecraft:stone
11 0 12 minecraft:stone
11 0 13 minecraft:stone
11 0 14 minecraft:stone
11 0 15 minecraft:stone
11 0 16 minecraft:stone
11 0 17 minecraft:stone
11 0 18 minecraft:stone
11 0 19 minecraft:stone
11 0 20 minecraft:stone
11 0 21 minecraft:stone
11 0 22 minecraft:stone
11 0 23 minecraft:stone
11 0 24 minecraft:stone
11 0 25 minecraft:stone
11 0 26 minecraft:stone
11 0 27 minecraft:stone
11 0 28 minecraft:stone
11 0 29 minecraft:stone
11 1 0 minecraft:snow_block
11 1 1 minecraft:snow_block
11 1 2 minecraft:snow_block
11 1 3 minecraft:snow_block
11 1 4 minecraft:snow_block
11 1 5 minecraft:snow_block
11 1 6 minecraft:snow_block
11 1 7 minecraft:snow_block
11 1 8 minecraft:snow_block
11 1 9 minecraft:snow_block
11 1 10 minecraft:snow_block
11 1 11 minecraft:snow_block
11 1 12 minecraft:snow_block
11 1 13 minecraft:snow_block
11 1 14 minecraft:snow_block
11 1 15 minecraft:snow_block
11 1 16 minecraft:snow_block
11 1 17 minecraft:snow_block
11 1 18 minecraft:snow_block
11 1 19 minecraft:snow_block
11 1 20 minecraft:snow_block
11 1 21 minecraft:snow_block
11 1 22 minecraft:snow_block
11 1 23 minecraft:snow_block
11 1 24 minecraft:snow_block
11 1 25 minecraft:snow_block
11 1 26 minecraft:snow_block
11 1 27 minecraft:snow_block
11 1 28 minecraft:snow_block
11 1 29 minecraft:snow_block
11 2 0 minecraft:snow_block
11 2 1 minecraft:snow_block
11 2 2 minecraft:snow_block
11 2 3 minecraft:snow_block
11 2 4 minecraft:snow_block
11 2 5 minecraft:snow_block
11 2 6 minecraft:snow_block
11 2 7 minecraft:snow_block
11 2 8 minecraft:snow_block
11 2 9 minecraft:snow_block
11 2 10 minecraft:snow_block
11 2 11 minecraft:snow_block
11 2 12 minecraft:snow_block
11 2 13 minecraft:snow_block
11 2 14 minecraft:snow_block
11 2 15 minecraft:snow_block
11 2 16 minecraft:snow_block
11 2 17 minecraft:snow_block
11 2 18 minecraft:snow_block
11 2 19 minecraft:snow_block
11 2 20 minecraft:snow_block
11 2 21 minecraft:snow_block
11 2 22 minecraft:snow_block
11 2 23 minecraft:snow_block
11 2 24 minecraft:snow_block
11 2 25 minecraft:snow_block
11 2 26 minecraft:snow_block
11 2 27 minecraft:snow_block
11 2 28 minecraft:snow_block
11 2 29 minecraft:snow_block
11 3 0 minecraft:snow[layers="1"]
11 3 1 minecraft:snow[layers="1"]
11 3 2 minecraft:snow[layers="1"]
11 3 3 minecraft:snow[layers="1"]
11 3 4 minecraft:snow[layers="1"]
11 3 5 minecraft:snow[layers="1"]
11 3 6 minecraft:snow[layers="1"]
11 3 7 minecraft:packed_ice
11 3 8 minecraft:snow[layers="1"]
11 3 9 minecraft:snow_block
11 3 10 minecraft:snow_block
11 3 11 minecraft:snow_block
11 3 12 minecraft:snow_block
11 3 13 minecraft:snow_block
11 3 14 minecraft:snow_block
11 3 15 minecraft:snow_block
11 3 16 minecraft:snow_block
11 3 17 minecraft:snow[layers="1"]
11 3 18 minecraft:snow[layers="1"]
11 3 19 minecraft:snow[layers="1"]
11 3 20 minecraft:snow[layers="1"]
11 3 21 minecraft:snow[layers="1"]
11 3 22 minecraft:snow[layers="1"]
11 3 23 minecraft:snow[layers="1"]
11 3 24 minecraft:snow[layers="1"]
11 3 25 minecraft:snow[layers="1"]
11 3 26 minecraft:snow[layers="1"]
11 3 27 minecraft:snow[layers="1"]
11 3 28 minecraft:snow[layers="1"]
11 3 29 minecraft:snow[layers="1"]
11 4 9 minecraft:snow[layers="1"]
11 4 10 minecraft:snow[layers="1"]
11 4 11 minecraft:snow[layers="1"]
11 4 12 minecraft:snow[layers="1"]
11 4 13 minecraft:snow[layers="1"]
11 4 14 minecraft:snow[layers="1"]
11 4 15 minecraft:snow[layers="1"]
11 4 16 minecraft:snow[layers="1"]
12 0 0 minecraft:stone
12 0 1 minecraft:stone
12 0 2 minecraft:stone
12 0 3 minecraft:stone
12 0 4 minecraft:stone
12 0 5 minecraft:stone
12 0 6 minecraft:stone
12 0 7 minecraft:stone
12 0 8 minecraft:stone
12 0 9 minecraft:stone
12 0 10 minecraft:stone
12 0 11 minecraft:stone
12 0 12 minecraft:stone
12 0 13 minecraft:stone
12 0 14 minecraft:stone
12 0 15 minecraft:stone
12 0 16 minecraft:stone
12 0 17 minecraft:stone
12 0 18 minecraft:stone
12 0 19 minecraft:stone
12 0 20 minecraft:stone
12 0 21 minecraft:stone
12 0 22 minecraft:stone
12 0 23 minecraft:stone
12 0 24 minecraft:stone
12 0 25 minecraft:stone
12 0 26 minecraft:stone
12 0 27 minecraft:stone
12 0 28 minecraft:stone
12 0 29 minecraft:stone
12 1 0 minecraft:snow_block
12 1 1 minecraft:snow_block
12 1 2 minecraft:snow_block
12 1 3 minecraft:snow_block
12 1 4 minecraft:snow_block
12 1 5 minecraft:snow_block
12 1 6 minecraft:snow_block
12 1 7 minecraft:snow_block
12 1 8 minecraft:snow_block
12 1 9 minecraft:snow_block
12 1 10 minecraft:snow_block
12 1 11 minecraft:snow_block
12 1 12 minecraft:snow_block
12 1 13 minecraft:snow_block
12 1 14 minecraft:snow_block
12 1 15 minecraft:snow_block
12 1 16 minecraft:snow_block
12 1 17 minecraft:snow_block
12 1 18 minecraft:snow_block
12 1 19 minecraft:snow_block
12 1 20 minecraft:snow_block
12 1 21 minecraft:snow_block
12 1 22 minecraft:snow_block
12 1 23 minecraft:snow_block
12 1 24 minecraft:snow_block
12 1 25 minecraft:snow_block
12 1 26 minecraft:snow_block
12 1 27 minecraft:snow_block
12 1 28 minecraft:snow_block
12 1 29 minecraft:snow_block
12 2 0 minecraft:snow_block
12 2 1 minecraft:snow_block
12 2 2 minecraft:snow_block
12 2 3 minecraft:snow_block
12 2 4 minecraft:snow_block
12 2 5 minecraft:snow_block
12 2 6 minecraft:snow_block
12 2 7 minecraft:snow_block
12 2 8 minecraft:snow_block
12 2 9 minecraft:snow_block
12 2 10 minecraft:snow_block
12 2 11 minecraft:snow_block
12 2 12 minecraft:snow_block
12 2 13 minecraft:snow_block
12 2 14 minecraft:snow_block
12 2 15 minecraft:snow_block
12 2 16 minecraft:snow_block
12 2 17 minecraft:snow_block
12 2 18 minecraft:snow_block
12 2 19 minecraft:snow_block
12 2 20 minecraft:snow_block
12 2 21 minecraft:snow_block
12 2 22 minecraft:snow_block
12 2 23 minecraft:snow_block
12 2 24 minecraft:snow_block
12 2 25 minecraft:snow_block
12 2 26 minecraft:snow_block
12 2 27 minecraft:snow_block
12 2 28 minecraft:snow_block
12 2 29 minecraft:snow_block
12 3 0 minecraft:snow[layers="1"]
12 3 1 minecraft:snow[layers="1"]
12 3 2 minecraft:snow[layers="1"]
12 3 3 minecraft:snow[layers="1"]
12 3 4 minecraft:packed_ice
12 3 5 minecraft:snow_block
12 3 6 minecraft:snow_block
12 3 7 minecraft:snow_block
12 3 8 minecraft:snow_block
12 3 9 minecraft:snow_block
12 3 10 minecraft:snow_block
12 3 11 minecraft:snow_block
12 3 12 minecraft:snow_block
12 3 13 minecraft:snow_block
12 3 14 minecraft:snow_block
12 3 15 minecraft:snow_block
12 3 16 minecraft:snow_block
12 3 17 minecraft:snow_block
12 3 18 minecraft:snow_block
12 3 19 minecraft:snow[layers="1"]
12 3 20 minecraft:snow[layers="1"]
12 3 21 minecraft:snow[layers="1"]
12 3 22 minecraft:snow[layers="1"]
12 3 23 minecraft:snow[layers="1"]
12 3 24 minecraft:snow[layers="1"]
12 3 25 minecraft:snow[layers="1"]
12 3 26 minecraft:snow[layers="1"]
12 3 27 minecraft:snow[layers="1"]
12 3 28 minecraft:snow[layers="1"]
12 3 29 minecraft:snow[layers="1"]
12 4 4 minecraft:packed_ice
12 4 5 minecraft:packed_ice
12 4 6 minecraft:packed_ice
12 4 8 minecraft:snow[layers="1"]
12 4 9 minecraft:snow[layers="1"]
12 4 10 minecraft:snow[layers="1"]
12 4 11 minecraft:snow[layers="1"]
12 4 12 minecraft:snow[layers="1"]
12 4 13 minecraft:snow[layers="1"]
12 4 14 minecraft:snow[layers="1"]
12 4 15 minecraft:snow[layers="1"]
12 4 16 minecraft:snow[layers="1"]
12 4 17 minecraft:snow[layers="1"]
12 4 18 minecraft:snow[layers="1"]
13 0 0 minecraft:stone
13 0 1 minecraft:stone
13 0 2 minecraft:stone
13 0 3 minecraft:stone
13 0 4 minecraft:stone
13 0 5 minecraft:stone
13 0 6 minecraft:stone
13 0 7 minecraft:stone
13 0 8 minecraft:stone
13 0 9 minecraft:stone
13 0 10 minecraft:stone
13 0 11 minecraft:stone
13 0 12 minecraft:stone
13 0 13 minecraft:stone
13 0 14 minecraft:stone
13 0 15 minecraft:stone
13 0 16 minecraft:stone
13 0 17 minecraft:stone
13 0 18 minecraft:stone
13 0 19 minecraft:stone
13 0 20 minecraft:stone
13 0 21 minecraft:stone
13 0 22 minecraft:stone
13 0 23 minecraft:stone
13 0 24 minecraft:stone
13 0 25 minecraft:stone
13 0 26 minecraft:stone
13 0 27 minecraft:stone
13 0 28 minecraft:stone
13 0 29 minecraft:stone
13 1 0 minecraft:snow_block
13 1 1 minecraft:snow_block
13 1 2 minecraft:snow_block
13 1 3 minecraft:snow_block
13 1 4 minecraft:snow_block
13 1 5 minecraft:snow_block
13 1 6 minecraft:snow_block
13 1 7 minecraft:snow_block
13 1 8 minecraft:snow_block
13 1 9 minecraft:snow_block
13 1 10 minecraft:snow_block
13 1 11 minecraft:snow_block
13 1 12 minecraft:snow_block
13 1 13 minecraft:snow_block
13 1 14 minecraft:snow_block
13 1 15 minecraft:snow_block
13 1 16 minecraft:snow_block
13 1 17 minecraft:snow_block
13 1 18 minecraft:snow_block
13 1 19 minecraft:snow_block
13 1 20 minecraft:snow_block
13 1 21 minecraft:snow_block
13 1 22 minecraft:snow_block
13 1 23 minecraft:snow_block
13 1 24 minecraft:snow_block
13 1 25 minecraft:snow_block
13 1 26 minecraft:snow_block
13 1 27 minecraft:snow_block
13 1 28 minecraft:snow_block
13 1 29 minecraft:snow_block
13 2 0 minecraft:snow_block
13 2 1 minecraft:snow_block
13 2 2 minecraft:snow_block
13 2 3 minecraft:snow_block
13 2 4 minecraft:snow_block
13 2 5 minecraft:snow_block
13 2 6 minecraft:snow_block
13 2 7 minecraft:snow_block
13 2 8 minecraft:snow_block
13 2 9 minecraft:snow_block
13 2 10 minecraft:snow_block
13 2 11 minecraft:snow_block
13 2 12 minecraft:snow_block
13 2 13 minecraft:snow_block
13 2 14 minecraft:snow_block
13 2 15 minecraft:snow_block
13 2 16 minecraft:snow_block
13 2 17 minecraft:snow_block
13 2 18 minecraft:snow_block
13 2 19 minecraft:snow_block
13 2 20 minecraft:snow_block
13 2 21 minecraft:snow_block
13 2 22 minecraft:snow_block
13 2 23 minecraft:snow_block
13 2 24 minecraft:snow_block
13 2 25 minecraft:snow_block
13 2 26 minecraft:snow_block
13 2 27 minecraft:snow_block
13 2 28 minecraft:snow_block
13 2 29 minecraft:snow_block
13 3 0 minecraft:snow[layers="1"]
13 3 1 minecraft:snow[layers="1"]
13 3 2 minecraft:snow_block
13 3 3 minecraft:snow_block
13 3 4 minecraft:snow_block
13 3 5 minecraft:snow_block
13 3 6 minecraft:snow_block
13 3 7 minecraft:snow_block
13 3 8 minecraft:snow_block
13 3 9 minecraft:snow_block
13 3 10 minecraft:snow_block
13 3 11 minecraft:snow_block
13 3 12 minecraft:snow_block
13 3 13 minecraft:snow_block
13 3 14 minecraft:snow_block
13 3 15 minecraft:snow_block
13 3 16 minecraft:snow_block
13 3 17 minecraft:snow_block
13 3 18 minecraft:snow_block
13 3 19 minecraft:snow_block
13 3 20 minecraft:snow[layers="1"]
13 3 21 minecraft:snow[layers="1"]
13 3 22 minecraft:snow[layers="1"]
13 3 23 minecraft:snow[layers="1"]
13 3 24 minecraft:snow[layers="1"]
13 3 25 minecraft:snow[layers="1"]
13 3 26 minecraft:snow[layers="1"]
13 3 27 minecraft:snow[layers="1"]
13 3 28 minecraft:snow[layers="1"]
13 3 29 minecraft:snow[layers="1"]
13 4 2 minecraft:snow[layers="1"]
13 4 3 minecraft:snow[layers="1"]
13 4 4 minecraft:packed_ice
13 4 5 minecraft:packed_ice
13 4 6 minecraft:packed_ice
13 4 7 minecraft:packed_ice
13 4 8 minecraft:snow[layers="1"]
13 4 9 minecraft:snow[layers="1"]
13 4 10 minecraft:snow[layers="1"]
13 4 11 minecraft:snow[layers="1"]
13 4 12 minecraft:snow[layers="1"]
13 4 13 minecraft:snow[layers="1"]
13 4 14 minecraft:snow[layers="1"]
13 4 15 minecraft:snow[layers="1"]
13 4 16 minecraft:snow[layers="1"]
13 4 17 minecraft:snow[layers="1"]
13 4 18 minecraft:snow[layers="1"]
13 4 19 minecraft:snow[layers="1"]
13 5 5 minecraft:packed_ice
14 0 0 minecraft:stone
14 0 1 minecraft:stone
14 0 2 minecraft:stone
14 0 3 minecraft:stone
14 0 4 minecraft:stone
14 0 5 minecraft:stone
14 0 6 minecraft:stone
14 0 7 minecraft:stone
14 0 8 minecraft:stone
14 0 9 minecraft:stone
14 0 10 minecraft:stone
14 0 11 minecraft:stone
14 0 12 minecraft:stone
14 0 13 minecraft:stone
14 0 14 minecraft:stone
14 0 15 minecraft:stone
14 0 16 minecraft:stone
14 0 17 minecraft:stone
14 0 18 minecraft:stone
14 0 19 minecraft:stone
14 0 20 minecraft:stone
14 0 21 minecraft:stone
14 0 22 minecraft:stone
14 0 23 minecraft:stone
14 0 24 minecraft:stone
14 0 25 minecraft:stone
14 0 26 minecraft:stone
14 0 27 minecraft:stone
14 0 28 minecraft:stone
14 0 29 minecraft:stone
14 1 0 minecraft:snow_block
14 1 1 minecraft:snow_block
14 1 2 minecraft:snow_block
14 1 3 minecraft:snow_block
14 1 4 minecraft:snow_block
14 1 5 minecraft:snow_block
14 1 6 minecraft:snow_block
14 1 7 minecraft:snow_block
14 1 8 minecraft:snow_block
14 1 9 minecraft:snow_block
14 1 10 minecraft:snow_block
14 1 11 minecraft:snow_block
14 1 12 minecraft:snow_block
14 1 13 minecraft:snow_block
14 1 14 minecraft:snow_block
14 1 15 minecraft:snow_block
14 1 16 minecraft:snow_block
14 1 17 minecraft:snow_block
14 1 18 minecraft:snow_block
14 1 19 minecraft:snow_block
14 1 20 minecraft:snow_block
14 1 21 minecraft:snow_block
14 1 22 minecraft:snow_block
14 1 23 minecraft:snow_block
14 1 24 minecraft:snow_block
14 1 25 minecraft:snow_block
14 1 26 minecraft:snow_block
14 1 27 minecraft:snow_block
14 1 28 minecraft:snow_block
14 1 29 minecraft:snow_block
14 2 0 minecraft:snow_block
14 2 1 minecraft:snow_block
14 2 2 minecraft:snow_block
14 2 3 minecraft:snow_block
14 2 4 minecraft:snow_block
14 2 5 minecraft:snow_block
14 2 6 minecraft:snow_block
14 2 7 minecraft:snow_block
14 2 8 minecraft:snow_block
14 2 9 minecraft:snow_block
14 2 10 minecraft:snow_block
14 2 11 minecraft:snow_block
14 2 12 minecraft:snow_block
14 2 13 minecraft:snow_block
14 2 14 minecraft:snow_block
14 2 15 minecraft:snow_block
14 2 16 minecraft:snow_block
14 2 17 minecraft:snow_block
14 2 18 minecraft:snow_block
14 2 19 minecraft:snow_block
14 2 20 minecraft:snow_block
14 2 21 minecraft:snow_block
14 2 22 minecraft:snow_block
14 2 23 minecraft:snow_block
14 2 24 minecraft:snow_block
14 2 25 minecraft:snow_block
14 2 26 minecraft:snow_block
14 2 27 minecraft:snow_block
14 2 28 minecraft:snow_block
14 2 29 minecraft:snow_block
14 3 0 minecraft:snow_block
14 3 1 minecraft:snow_block
14 3 2 minecraft:snow_block
14 3 3 minecraft:snow_block
14 3 4 minecraft:snow_block
14 3 5 minecraft:snow_block
14 3 6 minecraft:snow_block
